date,value
2001-10-19,439.350006
2001-10-22,448.239990
2001-10-23,441.570007
2001-10-24,441.359985
2001-10-25,442.049988
2001-10-26,441.179993
2001-10-29,438.290009
2001-10-30,433.600006
2001-10-31,430.440002
2001-11-01,436.260010
2001-11-02,434.670013
2001-11-05,435.320007
2001-11-06,439.970001
2001-11-07,436.790009
2001-11-08,436.510010
2001-11-09,434.570007
2001-11-12,433.829987
2001-11-13,436.140015
2001-11-14,434.089996
2001-11-15,435.399994
2001-11-16,437.200012
2001-11-19,442.670013
2001-11-20,444.170013
2001-11-21,449.609985
2001-11-23,450.970001
2001-11-26,454.010010
2001-11-27,450.329987
2001-11-28,445.649994
2001-11-29,447.839996
2001-11-30,447.929993
2001-12-03,449.570007
2001-12-04,446.630005
2001-12-05,445.170013
2001-12-06,444.489990
2001-12-07,445.640015
2001-12-10,439.589996
2001-12-11,430.290009
2001-12-12,423.239990
2001-12-13,419.910004
2001-12-14,420.940002
2001-12-17,425.040009
2001-12-18,427.149994
2001-12-19,431.190002
2001-12-20,432.709991
2001-12-21,434.679993
2001-12-24,434.239990
2001-12-26,434.619995
2001-12-27,433.880005
2001-12-28,433.559998
2001-12-31,427.420013
2002-01-02,427.140015
2002-01-03,423.829987
2002-01-04,422.700012
2002-01-07,421.200012
2002-01-08,420.070007
2002-01-09,419.429993
2002-01-10,425.380005
2002-01-11,425.450012
2002-01-14,425.640015
2002-01-15,423.850006
2002-01-16,423.510010
2002-01-17,422.760010
2002-01-18,419.489990
2002-01-22,425.799988
2002-01-23,429.380005
2002-01-24,423.220001
2002-01-25,420.980011
2002-01-28,419.220001
2002-01-29,414.250000
2002-01-30,417.989990
2002-01-31,421.649994
2002-02-01,422.609985
2002-02-04,413.970001
2002-02-05,416.869995
2002-02-06,411.410004
2002-02-07,408.119995
2002-02-08,413.910004
2002-02-11,418.130005
2002-02-12,422.239990
2002-02-13,423.820007
2002-02-14,420.769989
2002-02-15,422.100006
2002-02-19,416.660004
2002-02-20,425.179993
2002-02-21,421.029999
2002-02-22,426.350006
2002-02-25,425.079987
2002-02-26,425.019989
2002-02-27,427.369995
2002-02-28,427.290009
2002-03-01,435.049988
2002-03-04,436.480011
2002-03-05,428.200012
2002-03-06,434.850006
2002-03-07,433.869995
2002-03-08,430.140015
2002-03-11,430.880005
2002-03-12,432.420013
2002-03-13,435.579987
2002-03-14,435.179993
2002-03-15,439.239990
2002-03-18,436.450012
2002-03-19,436.829987
2002-03-20,424.880005
2002-03-21,426.750000
2002-03-22,427.700012
2002-03-25,422.470001
2002-03-26,422.320007
2002-03-27,421.709991
2002-03-28,421.609985
2002-04-01,423.700012
2002-04-02,419.950012
2002-04-03,418.200012
2002-04-04,407.609985
2002-04-05,402.700012
2002-04-08,402.929993
2002-04-09,400.980011
2002-04-10,407.190002
2002-04-11,401.480011
2002-04-12,403.679993
2002-04-15,405.380005
2002-04-16,409.500000
2002-04-17,401.399994
2002-04-18,408.450012
2002-04-19,406.059998
2002-04-22,400.459991
2002-04-23,395.190002
2002-04-24,394.269989
2002-04-25,395.359985
2002-04-26,394.829987
2002-04-29,385.440002
2002-04-30,385.149994
2002-05-01,390.890015
2002-05-02,389.799988
2002-05-03,384.899994
2002-05-06,377.970001
2002-05-07,371.149994
2002-05-08,383.070007
2002-05-09,377.929993
2002-05-10,374.510010
2002-05-13,379.730011
2002-05-14,386.570007
2002-05-15,377.019989
2002-05-16,372.910004
2002-05-17,382.970001
2002-05-20,379.079987
2002-05-21,375.290009
2002-05-22,379.130005
2002-05-23,382.839996
2002-05-24,376.410004
2002-05-28,374.790009
2002-05-29,375.589996
2002-05-30,373.869995
2002-05-31,374.100006
2002-06-03,362.410004
2002-06-04,360.089996
2002-06-05,362.480011
2002-06-06,351.709991
2002-06-07,352.869995
2002-06-10,358.299988
2002-06-11,341.989990
2002-06-12,341.510010
2002-06-13,344.739990
2002-06-14,346.059998
2002-06-17,354.089996
2002-06-18,354.000000
2002-06-19,349.459991
2002-06-20,345.470001
2002-06-21,331.920013
2002-06-24,334.850006
2002-06-25,330.339996
2002-06-26,337.869995
2002-06-27,346.019989
2002-06-28,335.910004
2002-07-01,324.359985
2002-07-02,316.450012
2002-07-03,316.179993
2002-07-05,328.690002
2002-07-08,324.390015
2002-07-09,308.369995
2002-07-10,292.230011
2002-07-11,298.390015
2002-07-12,301.369995
2002-07-15,295.359985
2002-07-16,293.970001
