date,value
2000-07-01,109.570000
2000-08-01,112.599998
2000-09-01,113.250000
2000-10-01,116.650002
2000-11-01,115.239998
2000-12-01,109.559998
2001-01-01,110.519997
2001-02-01,112.010002
2001-03-01,117.370003
2001-04-01,115.849998
2001-05-01,119.070000
2001-06-01,119.430000
2001-07-01,117.180000
2001-08-01,113.419998
2001-09-01,113.480003
2001-10-01,114.860001
2001-11-01,116.129997
2001-12-01,116.750000
2002-01-01,120.239998
2002-02-01,119.160004
2002-03-01,118.620003
2002-04-01,115.190002
2002-05-01,111.809998
2002-06-01,106.110001
2002-07-01,107.410004
2002-08-01,106.980003
2002-09-01,106.870003
2002-10-01,106.639999
2002-11-01,106.410004
2002-12-01,101.849998
2003-01-01,99.910004
2003-02-01,99.709999
2003-03-01,99.059998
2003-04-01,97.190002
2003-05-01,93.269997
2003-06-01,94.730003
2003-07-01,96.889999
2003-08-01,98.099998
2003-09-01,92.849998
2003-10-01,92.730003
2003-11-01,90.209999
2003-12-01,86.919998
2004-01-01,87.199997
2004-02-01,87.309998
2004-03-01,87.610001
2004-04-01,90.480003
2004-05-01,88.949997
2004-06-01,88.800003
2004-07-01,89.959999
2004-08-01,88.940002
2004-09-01,87.360001
2004-10-01,84.910004
2004-11-01,81.820000
2004-12-01,80.849998
2005-01-01,83.599998
2005-02-01,82.510002
2005-03-01,84.059998
2005-04-01,84.430000
2005-05-01,87.760002
2005-06-01,89.110001
2005-07-01,89.349998
2005-08-01,87.580002
2005-09-01,89.519997
2005-10-01,90.070000
2005-11-01,91.570000
2005-12-01,91.169998
2006-01-01,88.959999
2006-02-01,90.110001
2006-03-01,89.730003
2006-04-01,86.110001
2006-05-01,84.720001
2006-06-01,85.220001
2006-07-01,85.300003
2006-08-01,85.050003
2006-09-01,85.970001
2006-10-01,85.320000
2006-11-01,82.919998
2006-12-01,83.720001
2007-01-01,84.610001
2007-02-01,83.570000
2007-03-01,82.930000
2007-04-01,81.449997
2007-05-01,82.300003
2007-06-01,81.919998
2007-07-01,80.769997
2007-08-01,80.790001
2007-09-01,77.720001
2007-10-01,76.480003
2007-11-01,76.150002
2007-12-01,76.699997
2008-01-01,75.180000
2008-02-01,73.709999
2008-03-01,71.800003
2008-04-01,72.510002
2008-05-01,72.879997
2008-06-01,72.459999
2008-07-01,73.230003
2008-08-01,77.379997
2008-09-01,79.449997
2008-10-01,85.629997
2008-11-01,86.519997
2008-12-01,81.309998
2009-01-01,86.000000
2009-02-01,88.010002
2009-03-01,85.430000
2009-04-01,84.610001
2009-05-01,80.430000
2009-06-01,80.129997
2009-07-01,78.349998
2009-08-01,78.169998
2009-09-01,76.650002
2009-10-01,76.300003
2009-11-01,74.879997
2009-12-01,77.860001
2010-01-01,79.459999
2010-02-01,80.360001
2010-03-01,81.070000
2010-04-01,81.870003
2010-05-01,86.480003
2010-06-01,86.019997
2010-07-01,81.540001
2010-08-01,83.199997
2010-09-01,78.720001
2010-10-01,77.269997
2010-11-01,81.199997
2010-12-01,79.029999
2011-01-01,77.739998
2011-02-01,76.889999
2011-03-01,75.860001
2011-04-01,72.930000
2011-05-01,74.639999
2011-06-01,74.300003
2011-07-01,73.900002
2011-08-01,74.129997
2011-09-01,78.550003
2011-10-01,76.169998
2011-11-01,78.389999
2011-12-01,80.169998
2012-01-01,79.279999
2012-02-01,78.730003
2012-03-01,78.930000
2012-04-01,78.790001
2012-05-01,83.040001
2012-06-01,81.650002
2012-07-01,82.639999
2012-08-01,81.250000
2012-09-01,79.940002
2012-10-01,79.919998
2012-11-01,80.150002
2012-12-01,79.769997
2013-01-01,79.209999
2013-02-01,81.980003
2013-03-01,82.989998
2013-04-01,81.730003
2013-05-01,83.379997
2013-06-01,83.169998
2013-07-01,81.449997
2013-08-01,82.089996
2013-09-01,80.220001
2013-10-01,80.199997
2013-11-01,80.680000
2013-12-01,80.040001
2014-01-01,81.269997
2014-02-01,79.779999
2014-03-01,80.099998
2014-04-01,79.489998
2014-05-01,80.370003
2014-06-01,79.779999
2014-07-01,81.459999
2014-08-01,82.750000
2014-09-01,85.940002
2014-10-01,86.879997
2014-11-01,88.360001
2014-12-01,90.269997
2015-01-01,94.800003
2015-02-01,95.250000
2015-03-01,98.360001
2015-04-01,94.599998
2015-05-01,96.910004
2015-06-01,95.489998
2015-07-01,97.370003
2015-08-01,95.949997
2015-09-01,96.349998
2015-10-01,96.949997
2015-11-01,100.169998
2015-12-01,98.629997
2016-01-01,99.610001
2016-02-01,98.209999
2016-03-01,94.589996
2016-04-01,93.080002
2016-05-01,95.889999
2016-06-01,96.139999
2016-07-01,95.529999
2016-08-01,96.019997
2016-09-01,95.459999
2016-10-01,98.449997
2016-11-01,101.500000
2016-12-01,102.389999
2017-01-01,99.510002
2017-02-01,101.120003
2017-03-01,100.349998
2017-04-01,99.050003
2017-05-01,96.919998
2017-06-01,95.660004
2017-07-01,92.860001
2017-08-01,92.669998
2017-09-01,93.080002
2017-10-01,94.550003
2017-11-01,93.010002
2017-12-01,92.120003
2018-01-01,89.129997
2018-02-01,90.610001
2018-03-01,90.150002
2018-04-01,91.839996
2018-05-01,93.989998
2018-06-01,94.629997
2018-07-01,94.489998
2018-08-01,95.139999
2018-09-01,95.190002
2018-10-01,97.129997
2018-11-01,97.269997
2018-12-01,96.169998
2019-01-01,95.580002
2019-02-01,96.160004
2019-03-01,97.279999
2019-04-01,97.480003
2019-05-01,97.750000
2019-06-01,96.129997
2019-07-01,98.519997
2019-08-01,98.919998
2019-09-01,99.379997
2019-10-01,97.349998
2019-11-01,98.269997
2019-12-01,96.389999
2020-01-01,97.389999
2020-02-01,98.129997
2020-03-01,99.050003
2020-04-01,99.019997
2020-05-01,98.339996
2020-06-01,97.389999
2020-07-01,93.489998
2020-08-01,92.139999
2020-09-01,93.889999
2020-10-01,94.040001
2020-11-01,91.870003
2020-12-01,89.940002
2021-01-01,90.580002
2021-02-01,90.930000
2021-03-01,93.230003
2021-04-01,91.279999
2021-05-01,90.029999
2021-06-01,92.440002
2021-07-01,92.169998
2021-08-01,92.629997
2021-09-01,94.250000
2021-10-01,94.120003
2021-11-01,95.989998
2021-12-01,95.669998
2022-01-01,96.540001
2022-02-01,96.709999
2022-03-01,98.309998
2022-04-01,102.959999
2022-05-01,101.750000
2022-06-01,104.690002
2022-07-01,105.900002
2022-08-01,108.699997
2022-09-01,112.120003
2022-10-01,111.529999
2022-11-01,105.949997
2022-12-01,103.519997
2023-01-01,102.099998
2023-02-01,104.870003
2023-03-01,102.510002
2023-04-01,101.669998
2023-05-01,104.320000
2023-06-01,102.910004
2023-07-01,101.860001
2023-08-01,103.620003
2023-09-01,106.169998
2023-10-01,106.660004
2023-11-01,103.500000
2023-12-01,101.330002
2024-01-01,103.269997
2024-02-01,104.160004
2024-03-01,104.550003
2024-04-01,106.220001
2024-05-01,104.669998
2024-06-01,105.870003
2024-07-01,104.099998
2024-08-01,101.699997
2024-09-01,100.779999
2024-10-01,103.980003
2024-11-01,105.739998
2024-12-01,108.489998
2025-01-01,108.370003
2025-02-01,107.610001
2025-03-01,104.209999
2025-04-01,99.470001
2025-05-01,99.330002
2025-06-01,96.879997
2025-07-01,100.029999
2025-08-01,97.769997
2025-09-01,97.769997
2025-10-01,99.800003
2025-11-01,99.459999
2025-12-01,98.279999
2026-01-01,96.989998
2026-02-01,97.610001
2026-03-01,99.959999
2026-04-01,98.080002
2026-05-01,98.910004
2026-06-01,101.190002
2026-07-01,100.789001
