date,value
2013-11-01,31.974617
2013-12-01,31.844599
2014-01-01,29.094391
2014-02-01,30.077152
2014-03-01,31.242752
2014-04-01,31.486546
2014-05-01,32.415974
2014-06-01,33.194546
2014-07-01,33.647575
2014-08-01,34.599716
2014-09-01,31.912210
2014-10-01,32.365257
2014-11-01,31.866144
2014-12-01,30.603123
2015-01-01,30.392813
2015-02-01,31.732529
2015-03-01,31.257402
2015-04-01,33.399384
2015-05-01,32.028503
2015-06-01,31.089806
2015-07-01,29.128050
2015-08-01,26.554239
2015-09-01,25.722448
2015-10-01,27.362480
2015-11-01,26.671942
2015-12-01,25.653120
2016-01-01,24.362095
2016-02-01,24.162863
2016-03-01,27.294788
2016-04-01,27.406359
2016-05-01,26.394260
2016-06-01,27.597605
2016-07-01,29.083500
2016-08-01,29.340534
2016-09-01,30.079462
2016-10-01,29.830469
2016-11-01,28.513245
2016-12-01,28.441200
2017-01-01,30.334024
2017-02-01,30.862068
2017-03-01,31.999388
2017-04-01,32.543674
2017-05-01,33.469788
2017-06-01,33.779942
2017-07-01,35.746826
2017-08-01,36.587444
2017-09-01,36.571125
2017-10-01,37.770847
2017-11-01,37.623932
2017-12-01,39.039185
2018-01-01,42.278645
2018-02-01,39.784836
2018-03-01,40.000259
2018-04-01,38.873482
2018-05-01,37.854424
2018-06-01,36.133682
2018-07-01,37.409576
2018-08-01,36.000252
2018-09-01,35.791759
2018-10-01,32.656235
2018-11-01,34.257366
2018-12-01,33.062168
2019-01-01,36.481792
2019-02-01,35.923145
2019-03-01,36.329441
2019-04-01,37.184349
2019-05-01,34.458797
2019-06-01,36.597912
2019-07-01,35.625607
2019-08-01,34.278027
2019-09-01,34.857994
2019-10-01,36.316452
2019-11-01,36.282341
2019-12-01,39.087055
2020-01-01,36.682774
2020-02-01,35.297699
2020-03-01,29.731253
2020-04-01,31.917757
2020-05-01,32.867275
2020-06-01,35.038128
2020-07-01,37.929497
2020-08-01,39.024712
2020-09-01,38.630444
2020-10-01,39.173660
2020-11-01,42.695877
2020-12-01,45.739864
2021-01-01,47.191639
2021-02-01,47.563435
2021-03-01,47.218197
2021-04-01,47.784744
2021-05-01,48.572601
2021-06-01,49.034233
2021-07-01,45.877903
2021-08-01,46.598083
2021-09-01,44.793201
2021-10-01,45.273304
2021-11-01,43.423969
2021-12-01,44.078400
2022-01-01,44.069382
2022-02-01,42.165482
2022-03-01,40.739815
2022-04-01,38.240387
2022-05-01,38.474991
2022-06-01,36.490578
2022-07-01,36.363182
2022-08-01,35.880886
2022-09-01,31.740435
2022-10-01,31.112537
2022-11-01,35.962788
2022-12-01,35.014259
2023-01-01,38.210815
2023-02-01,35.319134
2023-03-01,36.455482
2023-04-01,36.150608
2023-05-01,35.282181
2023-06-01,36.834194
2023-07-01,39.059517
2023-08-01,36.471069
2023-09-01,35.335129
2023-10-01,34.171253
2023-11-01,36.834194
2023-12-01,38.147457
2024-01-01,36.420811
2024-02-01,37.938740
2024-03-01,38.972832
2024-04-01,38.887444
2024-05-01,39.646408
2024-06-01,40.684361
2024-07-01,41.028255
2024-08-01,41.429459
2024-09-01,43.808048
2024-10-01,42.461140
2024-11-01,41.324383
2024-12-01,40.623238
2025-01-01,41.497482
2025-02-01,41.973461
2025-03-01,42.449444
2025-04-01,42.507725
2025-05-01,44.217358
2025-06-01,47.313473
2025-07-01,47.627327
2025-08-01,48.902359
2025-09-01,52.374367
2025-10-01,54.237873
2025-11-01,53.276695
2025-12-01,54.427101
2026-01-01,58.794399
2026-02-01,62.256409
2026-03-01,56.496346
2026-04-01,63.659119
2026-05-01,68.245277
2026-06-01,68.410004
2026-07-01,63.290001
