date,value
2023-11-01,3496.200000
2023-12-01,3431.110000
2024-01-01,3215.350000
2024-02-01,3516.080000
2024-03-01,3537.480000
2024-04-01,3604.390000
2024-05-01,3579.920000
2024-06-01,3461.660000
2024-07-01,3442.080000
2024-08-01,3321.430000
2024-09-01,4017.850000
2024-10-01,3891.040000
2024-11-01,3916.580000
2024-12-01,3934.910000
2025-01-01,3817.080000
2025-02-01,3890.050000
2025-03-01,3887.310000
2025-04-01,3770.570000
2025-05-01,3840.230000
2025-06-01,3936.080000
2025-07-01,4075.590000
2025-08-01,4496.760000
2025-09-01,4640.690000
2025-10-01,4640.670000
2025-11-01,4526.660000
2025-12-01,4629.940000
2026-01-01,4706.340000
2026-02-01,4710.650000
2026-03-01,4450.050000
2026-04-01,4807.310000
2026-05-01,4892.120000
2026-06-01,4979.430000
2026-07-01,4623.240000
