date,value
2013-01-01,64479998779.296875
2013-02-01,61200000000.000000
2013-03-01,61779998779.296875
2013-04-01,57108001708.984375
2013-05-01,53567999267.578125
2013-06-01,47644000244.140625
2013-07-01,51183999633.789062
2013-08-01,53847998046.875000
2013-09-01,51271997070.312500
2013-10-01,51095999145.507812
2013-11-01,48279998779.296875
2013-12-01,46448001098.632812
2014-01-01,48035998535.156250
2014-02-01,51048001098.632812
2014-03-01,49444000244.140625
2014-04-01,49688000488.281250
2014-05-01,48172000122.070312
2014-06-01,51215997314.453125
2014-07-01,49355999755.859375
2014-08-01,49544000244.140625
2014-09-01,46483999633.789062
2014-10-01,45064001464.843750
2014-11-01,44844000244.140625
2014-12-01,45432000732.421875
2015-01-01,49379998779.296875
2015-02-01,46464001464.843750
2015-03-01,45464001464.843750
2015-04-01,45388000488.281250
2015-05-01,45639999389.648438
2015-06-01,44948001098.632812
2015-07-01,41972000122.070312
2015-08-01,43527999877.929688
2015-09-01,42744000244.140625
2015-10-01,43720001220.703125
2015-11-01,40767999267.578125
2015-12-01,40583999633.789062
2016-01-01,42779998779.296875
2016-02-01,47455999755.859375
2016-03-01,47055999755.859375
2016-04-01,49460000610.351562
2016-05-01,46423999023.437500
2016-06-01,50588000488.281250
2016-07-01,51591998291.015625
2016-08-01,49911999511.718750
2016-09-01,50255999755.859375
2016-10-01,48776000976.562500
2016-11-01,44700000000.000000
2016-12-01,43844000244.140625
2017-01-01,46220001220.703125
2017-02-01,47692001342.773438
2017-03-01,47488000488.281250
2017-04-01,48307998657.226562
2017-05-01,48248001098.632812
2017-06-01,47207998657.226562
2017-07-01,48300000000.000000
2017-08-01,50327999877.929688
2017-09-01,48632000732.421875
2017-10-01,48267999267.578125
2017-11-01,48439999389.648438
2017-12-01,49460000610.351562
2018-01-01,51060000610.351562
2018-02-01,50000000000.000000
2018-03-01,50316000366.210938
2018-04-01,49835998535.156250
2018-05-01,49239999389.648438
2018-06-01,47460000610.351562
2018-07-01,46395999145.507812
2018-08-01,45404000854.492188
2018-09-01,45104000854.492188
2018-10-01,46060000610.351562
2018-11-01,46216000366.210938
2018-12-01,48500000000.000000
2019-01-01,49900000000.000000
2019-02-01,49595999145.507812
2019-03-01,48804000854.492188
2019-04-01,48479998779.296875
2019-05-01,49332000732.421875
2019-06-01,53279998779.296875
2019-07-01,53284002685.546875
2019-08-01,57500000000.000000
2019-09-01,55547998046.875000
2019-10-01,56971997070.312500
2019-11-01,55144000244.140625
2019-12-01,57159997558.593750
2020-01-01,59732000732.421875
2020-02-01,59352001953.125000
2020-03-01,59220001220.703125
2020-04-01,63520001220.703125
2020-05-01,65164001464.843750
2020-06-01,66947998046.875000
2020-07-01,74171997070.312500
2020-08-01,73932000732.421875
2020-09-01,70847998046.875000
2020-10-01,70479998779.296875
2020-11-01,66667999267.578125
2020-12-01,71344000244.140625
2021-01-01,69044000244.140625
2021-02-01,64723999023.437500
2021-03-01,63984002685.546875
2021-04-01,66264001464.843750
2021-05-01,71352001953.125000
2021-06-01,66252001953.125000
2021-07-01,67928002929.687500
2021-08-01,67876000976.562500
2021-09-01,65688000488.281250
2021-10-01,66659997558.593750
2021-11-01,66200000000.000000
2021-12-01,68384002685.546875
2022-01-01,67235998535.156250
2022-02-01,71352001953.125000
2022-03-01,72259997558.593750
2022-04-01,70764001464.843750
2022-05-01,68455999755.859375
2022-06-01,67384002685.546875
2022-07-01,65640002441.406250
2022-08-01,63708001708.984375
2022-09-01,61867999267.578125
2022-10-01,60764001464.843750
2022-11-01,65923999023.437500
2022-12-01,67855999755.859375
2023-01-01,71764001464.843750
2023-02-01,67911999511.718750
2023-03-01,73288000488.281250
2023-04-01,73920001220.703125
2023-05-01,72928002929.687500
2023-06-01,71308001708.984375
2023-07-01,72940002441.406250
2023-08-01,72008001708.984375
2023-09-01,68579998779.296875
2023-10-01,73635998535.156250
2023-11-01,75500000000.000000
2023-12-01,76467999267.578125
2024-01-01,75379998779.296875
2024-02-01,75723999023.437500
2024-03-01,82288000488.281250
2024-04-01,84747998046.875000
2024-05-01,86120001220.703125
2024-06-01,86003997802.734375
2024-07-01,90620001220.703125
2024-08-01,92515997314.453125
2024-09-01,97223999023.437500
2024-10-01,101403997802.734375
2024-11-01,98235998535.156250
2024-12-01,96852001953.125000
2025-01-01,103423999023.437500
2025-02-01,105307995605.468750
2025-03-01,115256005859.375000
2025-04-01,121507995605.468750
2025-05-01,121440002441.406250
2025-06-01,121931994628.906250
2025-07-01,121183996582.031250
2025-08-01,127228002929.687500
2025-09-01,142188000488.281250
2025-10-01,147247998046.875000
2025-11-01,155152001953.125000
2025-12-01,158523999023.437500
2026-01-01,177980004882.812500
2026-02-01,193500000000.000000
2026-03-01,172116003417.968750
2026-04-01,169464001464.843750
2026-05-01,166847998046.875000
2026-06-01,147352001953.125000
2026-07-01,149923999023.437500
