date,value
1995-12-18,984.000000
1995-12-19,977.489990
1995-12-20,997.020020
1995-12-21,1000.659973
1995-12-22,991.539978
1995-12-26,984.530029
1995-12-27,984.119995
1995-12-28,993.929993
1995-12-29,995.169983
1996-01-02,993.179993
1996-01-03,1020.109985
1996-01-04,1046.099976
1996-01-05,1042.060059
1996-01-08,1054.540039
1996-01-09,1050.750000
1996-01-10,1052.770020
1996-01-11,1046.790039
1996-01-12,1061.329956
1996-01-15,1072.550049
1996-01-16,1069.660034
1996-01-17,1072.349976
1996-01-18,1038.859985
1996-01-19,1056.689941
1996-01-22,1064.530029
1996-01-23,1071.479980
1996-01-24,1060.500000
1996-01-25,1056.689941
1996-01-26,1051.400024
1996-01-29,1041.260010
1996-01-30,1052.890015
1996-01-31,1055.420044
1996-02-02,1073.180054
1996-02-05,1079.880005
1996-02-06,1082.790039
1996-02-07,1080.010010
1996-02-08,1071.900024
1996-02-09,1059.550049
1996-02-12,1059.670044
1996-02-13,1064.229980
1996-02-14,1069.959961
1996-02-15,1085.319946
1996-02-16,1090.050049
1996-02-26,1090.060059
1996-02-27,1077.319946
1996-02-28,1076.949951
1996-02-29,1084.410034
1996-03-01,1093.560059
1996-03-04,1106.900024
1996-03-05,1124.390015
1996-03-06,1136.140015
1996-03-07,1132.500000
1996-03-08,1116.099976
1996-03-11,1082.989990
1996-03-12,1099.939941
1996-03-13,1084.829956
1996-03-14,1109.000000
1996-03-15,1119.890015
1996-03-18,1115.719971
1996-03-19,1122.530029
1996-03-20,1126.900024
1996-03-21,1148.530029
1996-03-22,1150.650024
1996-03-25,1160.829956
1996-03-26,1164.489990
1996-03-27,1154.000000
1996-03-28,1146.869995
1996-03-29,1149.079956
1996-04-01,1158.439941
1996-04-02,1153.219971
1996-04-03,1155.660034
1996-04-04,1156.089966
1996-04-05,1153.089966
1996-04-08,1134.630005
1996-04-09,1133.900024
1996-04-10,1151.739990
1996-04-11,1147.609985
1996-04-12,1150.239990
1996-04-15,1160.479980
1996-04-16,1167.369995
1996-04-17,1165.030029
1996-04-18,1167.280029
1996-04-19,1172.199951
1996-04-22,1174.229980
1996-04-23,1173.880005
1996-04-24,1169.439941
1996-04-25,1162.140015
