date,value
1990-02-28,1550.099976
1990-03-01,1546.099976
1990-03-02,1551.500000
1990-03-05,1552.500000
1990-03-06,1552.599976
1990-03-07,1568.900024
1990-03-08,1576.000000
1990-03-09,1586.199951
1990-03-12,1582.099976
1990-03-13,1565.699951
1990-03-14,1564.800049
1990-03-15,1569.000000
1990-03-16,1571.000000
1990-03-19,1562.900024
1990-03-20,1564.099976
1990-03-21,1572.199951
1990-03-22,1569.900024
1990-03-23,1585.400024
1990-03-26,1604.099976
1990-03-27,1607.099976
1990-03-28,1605.199951
1990-03-29,1594.199951
1990-03-30,1581.099976
1990-04-02,1549.199951
1990-04-03,1555.900024
1990-04-04,1543.000000
1990-04-05,1528.400024
1990-04-06,1508.300049
1990-04-09,1505.800049
1990-04-10,1509.599976
1990-04-11,1522.500000
1990-04-12,1525.199951
1990-04-16,1531.000000
1990-04-17,1526.599976
1990-04-18,1534.099976
1990-04-19,1529.000000
1990-04-20,1520.599976
1990-04-23,1504.599976
1990-04-24,1479.000000
1990-04-25,1467.800049
1990-04-27,1470.400024
1990-04-30,1458.400024
1990-05-02,1458.800049
1990-05-03,1465.900024
1990-05-04,1479.900024
1990-05-07,1514.500000
1990-05-08,1516.400024
1990-05-10,1523.300049
1990-05-11,1532.300049
1990-05-14,1536.099976
1990-05-15,1530.900024
1990-05-16,1524.400024
1990-05-17,1528.900024
1990-05-18,1552.900024
1990-05-21,1571.000000
1990-05-22,1578.599976
1990-05-23,1573.000000
1990-05-24,1568.300049
1990-05-25,1565.400024
1990-05-28,1557.300049
1990-05-29,1558.199951
1990-05-30,1557.400024
1990-05-31,1553.599976
1990-06-01,1555.800049
1990-06-04,1552.500000
1990-06-05,1550.699951
1990-06-06,1550.900024
1990-06-07,1553.099976
1990-06-08,1568.099976
1990-06-11,1556.900024
1990-06-12,1540.800049
1990-06-13,1535.099976
1990-06-14,1531.099976
1990-06-15,1531.300049
1990-06-18,1545.699951
1990-06-19,1534.900024
1990-06-20,1535.900024
1990-06-21,1533.599976
1990-06-22,1532.900024
1990-06-25,1522.599976
1990-06-26,1523.599976
1990-06-27,1533.300049
1990-06-28,1531.699951
1990-06-29,1527.000000
1990-07-02,1524.400024
1990-07-03,1524.400024
1990-07-04,1528.300049
1990-07-05,1533.500000
1990-07-06,1536.000000
1990-07-09,1532.500000
1990-07-10,1523.500000
1990-07-11,1523.699951
1990-07-12,1532.900024
1990-07-13,1564.400024
1990-07-16,1575.900024
1990-07-17,1571.000000
1990-07-18,1565.900024
1990-07-19,1567.599976
1990-07-20,1562.599976
1990-07-23,1566.400024
1990-07-24,1554.099976
1990-07-25,1561.199951
1990-07-26,1558.099976
1990-07-27,1565.500000
1990-07-30,1557.099976
1990-07-31,1554.800049
1990-08-01,1557.800049
1990-08-02,1532.500000
1990-08-03,1511.099976
1990-08-06,1415.000000
1990-08-07,1360.500000
1990-08-08,1375.699951
1990-08-10,1343.699951
1990-08-13,1288.900024
1990-08-14,1294.699951
1990-08-15,1330.400024
1990-08-16,1329.400024
1990-08-17,1314.099976
1990-08-20,1280.699951
1990-08-21,1248.900024
1990-08-22,1182.000000
1990-08-23,1127.900024
1990-08-24,1158.099976
1990-08-27,1198.199951
1990-08-28,1217.099976
1990-08-29,1214.599976
1990-08-30,1259.599976
1990-08-31,1277.900024
1990-09-03,1265.599976
1990-09-04,1252.800049
1990-09-05,1258.000000
1990-09-06,1246.599976
1990-09-07,1238.300049
1990-09-10,1246.500000
1990-09-11,1243.199951
1990-09-12,1248.699951
1990-09-13,1241.800049
1990-09-14,1226.800049
1990-09-17,1196.699951
1990-09-18,1179.000000
1990-09-19,1172.500000
1990-09-20,1166.300049
1990-09-21,1148.400024
1990-09-24,1132.699951
1990-09-25,1113.199951
1990-09-26,1104.199951
1990-09-27,1107.099976
1990-09-28,1098.699951
1990-10-01,1103.400024
1990-10-02,1137.199951
1990-10-03,1119.300049
1990-10-04,1117.599976
1990-10-05,1113.900024
1990-10-08,1110.000000
1990-10-09,1105.300049
1990-10-10,1090.099976
1990-10-11,1079.500000
1990-10-12,1094.400024
1990-10-15,1098.400024
1990-10-16,1101.800049
1990-10-18,1111.500000
1990-10-19,1139.900024
1990-10-22,1173.199951
1990-10-23,1209.900024
1990-10-24,1211.000000
1990-10-25,1209.500000
1990-10-26,1175.000000
1990-10-29,1177.099976
1990-10-30,1164.800049
1990-10-31,1154.000000
1990-11-01,1133.699951
1990-11-02,1131.099976
1990-11-05,1132.900024
1990-11-06,1120.300049
1990-11-07,1108.500000
1990-11-08,1095.599976
1990-11-09,1088.500000
1990-11-12,1102.900024
1990-11-13,1116.699951
1990-11-14,1114.800049
1990-11-15,1116.400024
1990-11-16,1118.400024
1990-11-19,1122.800049
1990-11-20,1127.000000
1990-11-21,1127.000000
1990-11-22,1127.599976
1990-11-23,1128.800049
1990-11-26,1121.199951
1990-11-27,1118.300049
1990-11-28,1115.800049
1990-11-29,1109.400024
1990-11-30,1106.599976
1990-12-03,1125.599976
1990-12-04,1121.300049
1990-12-05,1124.199951
1990-12-06,1153.000000
1990-12-07,1197.599976
1990-12-10,1179.900024
1990-12-11,1176.699951
1990-12-12,1184.699951
1990-12-13,1195.199951
1990-12-14,1188.300049
1990-12-17,1171.599976
1990-12-18,1174.400024
1990-12-19,1173.599976
1990-12-20,1177.599976
1990-12-21,1172.000000
1990-12-27,1160.500000
1990-12-28,1154.800049
1991-01-02,1153.500000
1991-01-03,1164.900024
1991-01-04,1180.500000
1991-01-07,1174.699951
1991-01-08,1160.599976
1991-01-09,1167.300049
1991-01-10,1166.300049
1991-01-11,1175.300049
1991-01-14,1177.500000
1991-01-15,1160.500000
1991-01-16,1149.099976
1991-01-17,1211.500000
1991-01-18,1213.599976
1991-01-21,1205.400024
1991-01-22,1209.800049
1991-01-23,1200.300049
1991-01-24,1209.300049
1991-01-25,1238.800049
1991-01-28,1260.800049
1991-01-29,1250.500000
1991-01-30,1248.400024
1991-01-31,1267.300049
1991-02-01,1267.699951
1991-02-04,1273.699951
1991-02-05,1287.000000
1991-02-06,1286.199951
1991-02-07,1291.800049
1991-02-11,1302.000000
1991-02-12,1318.800049
1991-02-13,1323.300049
1991-02-14,1338.699951
1991-02-15,1338.699951
1991-02-18,1378.099976
1991-02-20,1397.400024
1991-02-21,1387.300049
1991-02-25,1417.300049
1991-02-26,1432.500000
1991-02-27,1443.400024
1991-02-28,1459.599976
1991-03-01,1463.000000
1991-03-04,1472.900024
1991-03-05,1484.699951
1991-03-06,1510.599976
1991-03-07,1512.900024
1991-03-08,1506.199951
1991-03-11,1488.500000
1991-03-12,1477.599976
1991-03-13,1485.199951
1991-03-14,1484.000000
1991-03-15,1492.699951
1991-03-18,1486.099976
1991-03-19,1484.800049
1991-03-20,1459.699951
1991-03-21,1463.900024
1991-03-22,1477.400024
1991-03-25,1479.099976
1991-03-26,1465.900024
1991-03-27,1472.500000
1991-03-28,1490.800049
1991-04-02,1480.500000
1991-04-03,1488.000000
1991-04-04,1498.699951
1991-04-05,1502.400024
1991-04-08,1492.199951
1991-04-09,1469.400024
1991-04-10,1460.199951
1991-04-11,1471.000000
1991-04-12,1481.699951
1991-04-15,1485.900024
1991-04-17,1513.500000
1991-04-18,1525.900024
1991-04-19,1530.099976
1991-04-22,1532.099976
1991-04-23,1526.099976
1991-04-24,1536.699951
1991-04-25,1553.900024
1991-04-26,1558.400024
1991-04-29,1558.599976
1991-04-30,1553.900024
1991-05-02,1557.199951
1991-05-03,1546.000000
1991-05-06,1518.800049
1991-05-07,1525.000000
1991-05-08,1523.199951
1991-05-09,1525.699951
1991-05-10,1532.300049
1991-05-13,1517.400024
1991-05-14,1525.199951
1991-05-15,1513.400024
1991-05-16,1503.099976
1991-05-17,1513.800049
1991-05-20,1522.199951
