date,value
2000-10-03,2366.959961
2000-10-04,2367.120117
2000-10-05,2356.340088
2000-10-09,2324.969971
2000-10-10,2315.090088
2000-10-11,2325.229980
2000-10-12,2332.040039
2000-10-16,2306.300049
2000-10-17,2308.500000
2000-10-18,2331.090088
2000-10-19,2332.820068
2000-10-23,2336.449951
2000-10-24,2327.810059
2000-10-25,2325.889893
2000-10-26,2319.639893
2000-10-30,2309.620117
2000-10-31,2314.270020
2000-11-01,2315.290039
2000-11-02,2324.080078
2000-11-06,2335.629883
2000-11-07,2341.199951
2000-11-08,2339.790039
2000-11-09,2345.189941
2000-11-13,2332.919922
2000-11-14,2341.330078
2000-11-15,2338.989990
2000-11-16,2338.300049
2000-11-20,2338.969971
2000-11-21,2337.800049
2000-11-22,2318.389893
2000-11-23,2306.010010
2000-11-27,2290.780029
2000-11-28,2303.250000
2000-11-29,2292.530029
2000-11-30,2270.989990
2000-12-04,2258.489990
2000-12-05,2246.510010
2000-12-06,2220.030029
2000-12-07,2193.389893
2000-12-11,2189.959961
2000-12-12,2190.739990
2000-12-13,2211.149902
2000-12-14,2251.169922
2000-12-18,2236.959961
2000-12-19,2251.030029
2000-12-20,2274.120117
2000-12-21,2237.260010
2000-12-25,2237.260010
2000-12-26,2237.260010
2000-12-27,2237.260010
2000-12-28,2237.260010
2001-01-01,2237.260010
2001-01-02,2267.590088
2001-01-03,2258.139893
2001-01-04,2256.729980
2001-01-08,2265.070068
2001-01-09,2263.100098
2001-01-10,2271.149902
2001-01-11,2270.449951
2001-01-15,2316.350098
2001-01-16,2304.820068
2001-01-17,2326.469971
2001-01-18,2333.040039
2001-01-22,2327.669922
2001-01-23,2319.610107
2001-01-24,2312.959961
2001-01-25,2294.659912
2001-01-29,2279.600098
2001-01-30,2280.209961
2001-01-31,2270.090088
2001-02-01,2263.620117
2001-02-05,2263.419922
2001-02-06,2249.540039
2001-02-07,2229.199951
2001-02-08,2222.189941
2001-02-12,2227.800049
2001-02-13,2231.290039
2001-02-14,2238.280029
2001-02-15,2243.830078
2001-02-19,2248.639893
2001-02-20,2240.550049
2001-02-21,2236.050049
2001-02-22,2233.929932
2001-02-26,2250.159912
2001-02-27,2261.060059
2001-02-28,2253.379883
2001-03-01,2268.540039
2001-03-05,2268.540039
2001-03-06,2268.540039
2001-03-07,2268.540039
2001-03-08,2268.540039
2001-03-12,2296.169922
2001-03-13,2284.060059
2001-03-14,2280.679932
2001-03-15,2278.939941
2001-03-19,2253.479980
2001-03-20,2253.020020
2001-03-21,2249.199951
2001-03-22,2244.040039
