date,value
2012-12-12,38763.640625
2012-12-13,38676.699219
2012-12-14,38674.480469
2012-12-17,38674.480469
2012-12-18,38879.699219
2012-12-19,39164.839844
2012-12-20,39220.960938
2012-12-21,39124.578125
2012-12-24,39187.378906
2012-12-27,39427.128906
2012-12-28,39385.039062
2012-12-31,39250.238281
2013-01-02,40061.750000
2013-01-03,40245.011719
2013-01-04,40274.789062
2013-01-07,40162.558594
2013-01-08,40155.621094
2013-01-09,40330.441406
2013-01-10,40299.589844
2013-01-11,40281.140625
2013-01-14,40144.070312
2013-01-15,39913.078125
2013-01-16,39879.761719
2013-01-17,39964.558594
2013-01-18,40166.531250
2013-01-21,39989.570312
2013-01-22,39912.449219
2013-01-23,40185.191406
2013-01-24,40604.589844
2013-01-25,40538.960938
2013-01-28,40618.320312
2013-01-29,40652.960938
2013-01-30,40461.179688
2013-01-31,40482.921875
2013-02-01,40601.089844
2013-02-04,40571.820312
2013-02-05,40663.339844
2013-02-06,40559.671875
2013-02-07,40694.769531
2013-02-08,40892.648438
2013-02-11,40832.671875
2013-02-12,40700.449219
2013-02-13,40808.730469
2013-02-14,40732.859375
2013-02-15,40681.339844
2013-02-18,40512.761719
2013-02-19,40732.519531
2013-02-20,40428.281250
2013-02-21,39670.089844
2013-02-22,39657.820312
2013-02-25,39787.960938
2013-02-26,39568.281250
2013-02-27,39275.371094
2013-02-28,39709.558594
2013-03-01,40134.968750
2013-03-04,39844.238281
2013-03-05,40546.238281
2013-03-06,40437.250000
2013-03-07,40719.679688
2013-03-08,40732.808594
2013-03-11,40984.218750
2013-03-12,40952.460938
2013-03-13,40876.101562
2013-03-14,40908.578125
2013-03-15,40757.941406
2013-03-18,40470.648438
2013-03-19,40346.171875
2013-03-20,40318.789062
2013-03-21,40318.789062
2013-03-22,40063.378906
2013-03-25,40008.699219
2013-03-26,40253.250000
2013-03-27,39882.441406
2013-03-28,39860.839844
2013-04-02,40041.320312
2013-04-03,39414.339844
2013-04-04,39064.878906
2013-04-05,38500.210938
2013-04-08,38582.949219
2013-04-09,38540.808594
2013-04-10,39070.570312
2013-04-11,39109.980469
2013-04-12,38630.539062
2013-04-15,38003.699219
2013-04-16,38429.660156
2013-04-17,37801.671875
2013-04-18,37852.621094
2013-04-19,38422.210938
2013-04-22,38169.128906
2013-04-23,38742.429688
2013-04-24,38783.070312
2013-04-25,39128.871094
2013-04-26,39082.421875
2013-04-29,39025.640625
2013-04-30,38735.000000
2013-05-01,38735.000000
2013-05-02,39082.851562
2013-05-03,39592.281250
2013-05-07,39821.480469
2013-05-08,40456.621094
2013-05-09,40337.808594
2013-05-10,40232.050781
2013-05-13,40407.269531
2013-05-14,40711.320312
2013-05-15,41014.980469
2013-05-16,41427.761719
2013-05-17,41413.441406
2013-05-20,41079.550781
2013-05-21,41815.359375
2013-05-22,41836.019531
2013-05-23,40855.890625
2013-05-24,40998.578125
2013-05-28,41971.171875
2013-05-29,41233.070312
2013-05-30,41941.878906
2013-05-31,42016.449219
2013-06-03,40957.609375
2013-06-04,40897.679688
2013-06-05,40793.808594
2013-06-06,40341.238281
2013-06-07,40813.328125
2013-06-10,40933.878906
2013-06-11,39621.000000
2013-06-12,39766.531250
2013-06-13,39811.781250
2013-06-14,40323.621094
2013-06-17,40323.621094
2013-06-18,41003.250000
2013-06-19,40784.308594
2013-06-20,39536.078125
2013-06-21,39016.621094
2013-06-24,38075.218750
2013-06-25,38484.191406
2013-06-26,38946.070312
2013-06-27,39083.308594
2013-06-28,39578.101562
2013-07-01,39932.828125
2013-07-02,39844.699219
2013-07-03,39343.308594
2013-07-04,40030.191406
2013-07-05,39169.828125
2013-07-08,39795.171875
2013-07-09,39769.078125
2013-07-10,39638.539062
2013-07-11,40543.000000
2013-07-12,40734.890625
2013-07-15,40740.140625
2013-07-16,40385.339844
2013-07-17,40946.039062
2013-07-18,41147.601562
2013-07-19,40549.398438
2013-07-22,40894.050781
2013-07-23,41176.570312
2013-07-24,40886.609375
2013-07-25,40739.949219
2013-07-26,40497.808594
2013-07-29,40819.980469
2013-07-30,40991.300781
2013-07-31,41292.839844
2013-08-01,41909.390625
2013-08-02,41700.191406
2013-08-05,41803.929688
2013-08-06,41573.710938
2013-08-07,41600.031250
2013-08-08,41747.160156
2013-08-09,41747.160156
2013-08-12,42497.300781
2013-08-13,42685.351562
2013-08-14,43019.210938
2013-08-15,42509.699219
2013-08-16,43042.109375
2013-08-19,42920.218750
2013-08-20,42765.218750
2013-08-21,42762.371094
2013-08-22,43014.441406
2013-08-23,42994.921875
2013-08-26,43290.550781
2013-08-27,43082.828125
2013-08-28,42311.000000
2013-08-29,42429.359375
2013-08-30,42228.339844
2013-09-02,42725.699219
2013-09-03,42892.250000
2013-09-04,42522.800781
2013-09-05,42797.210938
2013-09-06,42837.710938
2013-09-09,42769.621094
2013-09-10,43545.828125
2013-09-11,43419.320312
2013-09-12,43752.300781
2013-09-13,43602.640625
2013-09-16,43594.921875
2013-09-17,43762.871094
2013-09-18,43371.441406
2013-09-19,44302.941406
2013-09-20,44094.308594
2013-09-23,44017.730469
2013-09-24,44017.730469
2013-09-25,44453.878906
2013-09-26,44350.308594
2013-09-27,44358.738281
2013-09-30,44031.828125
2013-10-01,43946.531250
2013-10-02,43967.839844
2013-10-03,44006.859375
2013-10-04,43925.679688
2013-10-07,43725.699219
2013-10-08,43253.609375
2013-10-09,42779.871094
2013-10-10,43321.359375
2013-10-11,43620.570312
2013-10-14,43723.160156
2013-10-15,44297.171875
2013-10-16,44418.011719
2013-10-17,44514.121094
2013-10-18,44689.289062
2013-10-21,44926.710938
2013-10-22,45357.808594
2013-10-23,45035.781250
2013-10-24,45063.488281
2013-10-25,45124.039062
2013-10-28,45401.671875
2013-10-29,45443.878906
2013-10-30,45611.910156
2013-10-31,45517.558594
2013-11-01,45561.078125
2013-11-04,45671.441406
2013-11-05,45750.230469
2013-11-06,46192.910156
2013-11-07,46068.468750
2013-11-08,45481.191406
2013-11-11,45488.179688
2013-11-12,45448.281250
2013-11-13,44625.000000
2013-11-14,44903.851562
2013-11-15,45174.179688
2013-11-18,45428.851562
2013-11-19,45138.128906
2013-11-20,45201.078125
2013-11-21,44741.550781
2013-11-22,44435.609375
2013-11-25,44552.511719
2013-11-26,43988.140625
2013-11-27,44564.011719
2013-11-28,45058.218750
2013-11-29,44975.671875
2013-12-02,44659.371094
2013-12-03,43962.828125
2013-12-04,43986.371094
2013-12-05,44297.660156
2013-12-06,44616.210938
2013-12-09,44732.421875
2013-12-10,44640.980469
2013-12-11,44436.859375
2013-12-12,43252.171875
2013-12-13,43185.730469
2013-12-17,43848.949219
2013-12-18,43925.378906
2013-12-19,44327.839844
2013-12-20,44574.250000
2013-12-23,44753.191406
2013-12-24,44912.800781
2013-12-27,45735.261719
2013-12-30,46131.289062
2013-12-31,46256.230469
2014-01-02,46589.699219
2014-01-03,46206.089844
2014-01-06,45897.441406
2014-01-07,45867.519531
2014-01-08,45696.968750
2014-01-09,45444.589844
2014-01-10,45548.148438
2014-01-13,46030.250000
2014-01-14,45982.070312
2014-01-15,46442.449219
2014-01-16,46728.460938
2014-01-17,46675.878906
2014-01-20,46934.589844
2014-01-21,46889.640625
2014-01-22,47000.949219
2014-01-23,47045.441406
2014-01-24,46462.140625
2014-01-27,45750.699219
2014-01-28,45724.699219
2014-01-29,45564.621094
2014-01-30,45178.250000
2014-01-31,45132.101562
2014-02-03,44956.910156
2014-02-04,44451.570312
2014-02-05,44477.179688
2014-02-06,44985.339844
2014-02-07,45340.761719
2014-02-10,45920.871094
2014-02-11,45866.019531
2014-02-12,46425.109375
2014-02-13,46251.769531
2014-02-14,46628.738281
2014-02-17,47027.539062
2014-02-18,47112.429688
2014-02-19,47438.308594
2014-02-20,47149.351562
2014-02-21,47452.238281
2014-02-24,47394.000000
2014-02-25,46956.750000
2014-02-26,47017.191406
2014-02-27,47049.789062
2014-02-28,47328.921875
2014-03-03,47138.320312
2014-03-04,47602.691406
2014-03-05,47514.800781
2014-03-06,47819.531250
2014-03-07,47786.769531
2014-03-10,47322.460938
2014-03-11,47612.808594
2014-03-12,47188.839844
2014-03-13,46825.519531
2014-03-14,46412.398438
2014-03-17,46816.648438
2014-03-18,47059.191406
2014-03-19,46666.539062
2014-03-20,46508.269531
2014-03-21,46666.539062
2014-03-24,46875.371094
2014-03-25,47387.558594
2014-03-26,47652.890625
2014-03-27,47380.980469
2014-03-28,47930.031250
2014-03-31,47770.921875
2014-04-01,48104.980469
2014-04-02,48405.898438
2014-04-03,48231.390625
2014-04-04,48347.750000
2014-04-07,47857.949219
2014-04-08,48069.531250
2014-04-09,48291.878906
2014-04-10,48529.878906
2014-04-11,48032.410156
2014-04-14,48213.261719
2014-04-15,47789.761719
2014-04-16,48139.691406
2014-04-17,48362.218750
2014-04-22,48643.308594
2014-04-23,48647.621094
2014-04-24,48934.511719
2014-04-25,48910.898438
2014-04-28,48934.511719
2014-04-29,48935.359375
2014-04-30,48870.101562
2014-05-01,48935.359375
2014-05-02,49091.160156
2014-05-06,48942.019531
2014-05-07,48880.808594
2014-05-08,49026.949219
2014-05-09,48852.449219
2014-05-12,49239.289062
2014-05-13,49199.699219
2014-05-14,49632.230469
2014-05-15,49454.589844
2014-05-16,49159.769531
2014-05-19,49507.480469
2014-05-20,49617.000000
2014-05-21,49648.121094
2014-05-22,49891.359375
2014-05-23,49952.691406
2014-05-27,49824.449219
2014-05-28,49690.578125
2014-05-29,49726.640625
2014-05-30,49632.699219
2014-06-02,49817.890625
2014-06-03,49936.539062
2014-06-04,49960.210938
2014-06-05,50000.429688
2014-06-06,49933.988281
2014-06-09,50134.531250
2014-06-10,50736.421875
2014-06-11,50659.441406
2014-06-12,50596.171875
2014-06-13,50763.710938
2014-06-16,50596.171875
2014-06-17,50911.050781
2014-06-18,50693.949219
2014-06-19,51263.500000
2014-06-20,51322.671875
2014-06-23,51058.269531
2014-06-24,50890.921875
2014-06-25,50350.609375
2014-06-26,50761.820312
2014-06-27,50625.371094
2014-06-30,50945.261719
2014-07-01,51480.191406
2014-07-02,51883.710938
2014-07-03,51918.441406
2014-07-04,52060.031250
2014-07-07,51877.109375
2014-07-08,51608.328125
2014-07-09,51401.460938
2014-07-10,50994.460938
2014-07-11,51161.328125
2014-07-14,51540.878906
2014-07-15,51735.289062
2014-07-16,52076.898438
2014-07-17,51789.738281
2014-07-18,51695.050781
2014-07-21,51420.808594
2014-07-22,51931.328125
2014-07-23,51910.921875
2014-07-24,51621.519531
2014-07-25,51550.171875
2014-07-28,51927.570312
2014-07-29,52242.121094
2014-07-30,51770.589844
2014-07-31,51396.070312
2014-08-01,50917.781250
2014-08-04,51239.558594
2014-08-05,51349.109375
2014-08-06,51091.800781
2014-08-07,50674.609375
2014-08-08,50669.949219
2014-08-11,51523.269531
2014-08-12,51449.011719
2014-08-13,51266.511719
2014-08-14,51073.898438
2014-08-15,51257.718750
2014-08-18,51572.191406
2014-08-19,51363.371094
2014-08-20,51436.589844
2014-08-21,51443.429688
2014-08-22,51197.160156
2014-08-25,51437.578125
2014-08-26,51729.679688
2014-08-27,51610.421875
2014-08-28,51133.128906
2014-08-29,50959.019531
2014-09-01,51113.871094
2014-09-02,51462.570312
2014-09-03,51793.648438
2014-09-04,52081.218750
2014-09-05,51789.398438
2014-09-08,51610.128906
2014-09-09,51707.250000
2014-09-10,51263.480469
2014-09-11,51230.890625
2014-09-12,51247.710938
2014-09-15,51376.570312
2014-09-16,51178.070312
2014-09-17,51173.031250
2014-09-18,51547.019531
2014-09-19,51462.421875
2014-09-22,50485.531250
2014-09-23,50053.910156
2014-09-24,50485.531250
2014-09-25,49503.550781
2014-09-26,49663.640625
2014-09-29,49371.121094
2014-09-30,49336.308594
2014-10-01,48875.031250
2014-10-02,48189.058594
2014-10-03,48613.191406
2014-10-06,49166.199219
2014-10-07,48712.449219
2014-10-08,48033.621094
2014-10-09,48133.519531
2014-10-10,47092.238281
2014-10-13,47368.339844
2014-10-14,47686.851562
2014-10-15,46673.378906
2014-10-16,46881.121094
2014-10-17,47836.691406
2014-10-20,47599.250000
2014-10-21,48530.468750
2014-10-22,48202.910156
2014-10-23,48104.660156
2014-10-24,47879.449219
2014-10-27,48051.050781
2014-10-28,48460.929688
2014-10-29,49116.761719
2014-10-30,48660.441406
2014-10-31,49722.878906
2014-11-03,50022.640625
2014-11-04,49788.320312
2014-11-05,49717.070312
2014-11-06,49587.238281
2014-11-07,50079.441406
2014-11-10,50484.089844
2014-11-11,50355.378906
2014-11-12,50374.851562
2014-11-13,50588.398438
2014-11-14,50598.019531
2014-11-17,50511.519531
2014-11-18,50372.050781
2014-11-19,50150.480469
2014-11-20,49272.050781
2014-11-21,50855.089844
2014-11-24,50727.218750
2014-11-25,50507.589844
2014-11-26,50355.781250
2014-11-27,50557.828125
2014-11-28,49911.371094
2014-12-01,48858.761719
2014-12-02,49591.429688
2014-12-03,49857.179688
2014-12-04,49392.589844
2014-12-05,49506.589844
2014-12-08,49590.199219
2014-12-09,48556.550781
2014-12-10,48745.429688
2014-12-11,48110.519531
2014-12-12,48043.191406
2014-12-15,47397.441406
2014-12-16,48043.191406
2014-12-17,47282.480469
2014-12-18,49290.558594
2014-12-19,49386.710938
2014-12-22,49339.320312
2014-12-23,49568.000000
2014-12-24,49478.570312
2014-12-29,50254.078125
2014-12-30,49755.609375
2014-12-31,49770.601562
2015-01-02,49518.480469
2015-01-05,47831.039062
2015-01-06,48598.191406
2015-01-07,48961.058594
2015-01-08,49595.441406
2015-01-09,48950.500000
2015-01-12,48468.390625
2015-01-13,49433.000000
2015-01-14,48057.460938
2015-01-15,48524.250000
2015-01-16,48458.250000
2015-01-19,48996.941406
2015-01-20,49124.769531
2015-01-21,49588.789062
2015-01-22,49872.691406
2015-01-23,49816.570312
2015-01-26,50337.980469
2015-01-27,50711.089844
2015-01-28,51200.570312
2015-01-29,50945.558594
2015-01-30,51266.808594
2015-02-02,51394.550781
2015-02-03,51949.328125
2015-02-04,51630.820312
2015-02-05,51688.699219
2015-02-06,51998.320312
2015-02-09,52105.378906
2015-02-10,52109.539062
2015-02-11,52069.300781
2015-02-12,52507.929688
2015-02-13,52967.628906
2015-02-16,52995.890625
2015-02-17,52833.480469
2015-02-18,52536.238281
2015-02-19,52835.550781
2015-02-20,53035.261719
2015-02-23,53336.460938
2015-02-24,53374.878906
2015-02-25,53217.750000
2015-02-26,53331.160156
2015-02-27,53344.199219
2015-03-02,52952.910156
2015-03-03,53130.339844
2015-03-04,52891.300781
2015-03-05,53285.601562
2015-03-06,53346.988281
2015-03-09,52614.078125
2015-03-10,52088.539062
2015-03-11,51753.070312
2015-03-12,52240.058594
2015-03-13,51798.738281
2015-03-16,52139.148438
2015-03-17,52300.238281
2015-03-18,52187.480469
2015-03-19,52741.019531
2015-03-20,52631.781250
2015-03-23,52559.351562
2015-03-24,52858.121094
2015-03-25,52313.019531
2015-03-26,51603.929688
2015-03-27,51810.160156
2015-03-30,52455.359375
2015-03-31,52181.949219
2015-04-01,52281.140625
2015-04-02,52229.320312
2015-04-03,52281.140625
2015-04-07,52595.691406
2015-04-08,52806.000000
2015-04-09,52984.550781
2015-04-10,53420.781250
2015-04-13,53589.308594
2015-04-14,53311.460938
2015-04-15,53720.570312
2015-04-16,54262.269531
2015-04-17,53734.039062
2015-04-20,53839.710938
2015-04-21,54140.929688
2015-04-22,54281.558594
2015-04-23,54686.539062
2015-04-24,55188.339844
2015-04-27,54686.539062
2015-04-28,55039.289062
2015-04-29,54541.738281
2015-04-30,54440.429688
2015-05-01,54541.738281
2015-05-04,54639.859375
2015-05-05,54574.988281
2015-05-06,53848.738281
2015-05-07,53238.171875
2015-05-08,53790.570312
2015-05-11,54161.050781
2015-05-12,53934.410156
2015-05-13,54053.921875
2015-05-14,53874.589844
2015-05-15,54028.171875
2015-05-18,54409.429688
2015-05-19,54327.128906
2015-05-20,54192.070312
2015-05-21,54123.890625
2015-05-22,54055.378906
2015-05-25,53985.660156
2015-05-26,52963.390625
2015-05-27,52933.339844
2015-05-28,52810.359375
2015-05-29,52270.859375
2015-06-01,52073.878906
2015-06-02,52185.609375
2015-06-03,51850.671875
2015-06-04,51323.679688
2015-06-05,51694.250000
2015-06-08,51623.300781
2015-06-09,51080.261719
2015-06-10,51958.269531
2015-06-11,51881.449219
2015-06-12,51828.761719
2015-06-15,51297.878906
2015-06-16,51828.761719
2015-06-17,51595.660156
2015-06-18,51900.531250
2015-06-19,51806.710938
2015-06-22,52189.320312
2015-06-23,52592.000000
2015-06-24,52783.851562
2015-06-25,52856.390625
2015-06-26,52669.750000
2015-06-29,51999.921875
2015-06-30,51806.949219
2015-07-01,51888.039062
2015-07-02,52215.468750
2015-07-03,51967.078125
2015-07-06,51381.218750
2015-07-07,49997.789062
2015-07-08,50235.761719
2015-07-09,51452.359375
2015-07-10,51800.699219
2015-07-13,52474.820312
2015-07-14,52109.519531
2015-07-15,52531.128906
2015-07-16,52849.121094
2015-07-17,52723.718750
2015-07-20,52988.320312
2015-07-21,52901.421875
2015-07-22,51977.558594
2015-07-23,52237.019531
2015-07-24,51356.078125
2015-07-27,51301.550781
2015-07-28,50758.421875
2015-07-29,51598.539062
2015-07-30,51774.410156
2015-07-31,52053.269531
2015-08-03,51629.671875
2015-08-04,52437.839844
2015-08-05,52774.210938
2015-08-06,52464.589844
2015-08-07,52014.960938
2015-08-10,52464.589844
2015-08-11,52221.171875
2015-08-12,50570.601562
2015-08-13,51375.441406
2015-08-14,50821.179688
2015-08-17,50751.101562
2015-08-18,50977.031250
2015-08-19,50140.898438
2015-08-20,49761.671875
2015-08-21,49028.359375
2015-08-24,47631.191406
2015-08-25,48980.839844
2015-08-26,48359.238281
2015-08-27,49125.078125
2015-08-28,49966.800781
2015-08-31,49972.328125
2015-09-01,48515.128906
2015-09-02,49228.769531
2015-09-03,50411.089844
2015-09-04,49102.500000
2015-09-07,48847.050781
2015-09-08,49573.488281
2015-09-09,49723.550781
2015-09-10,49528.128906
2015-09-11,48930.640625
2015-09-14,49366.601562
2015-09-15,49491.679688
2015-09-16,51029.238281
2015-09-17,51573.570312
2015-09-18,51044.578125
2015-09-21,50737.140625
2015-09-22,49853.089844
2015-09-23,50381.628906
2015-09-24,49853.089844
2015-09-25,50331.121094
2015-09-28,49490.808594
2015-09-29,49383.929688
2015-09-30,50088.859375
2015-10-01,50516.578125
2015-10-02,50955.890625
2015-10-05,52071.308594
2015-10-06,52070.148438
2015-10-07,52565.421875
2015-10-08,52726.601562
2015-10-09,53295.640625
2015-10-12,52757.601562
2015-10-13,53063.058594
2015-10-14,53059.058594
2015-10-15,52966.421875
2015-10-16,52945.109375
2015-10-19,53184.070312
2015-10-20,52880.160156
2015-10-21,52997.968750
2015-10-22,53293.968750
2015-10-23,54298.410156
2015-10-26,54150.699219
2015-10-27,53770.289062
2015-10-28,53755.730469
2015-10-29,53406.320312
2015-10-30,53793.738281
2015-11-02,53860.261719
2015-11-03,54076.070312
2015-11-04,54609.011719
2015-11-05,54073.011719
2015-11-06,52964.070312
2015-11-09,53371.230469
2015-11-10,52565.500000
2015-11-11,52594.101562
2015-11-12,52056.671875
2015-11-13,51199.339844
2015-11-16,51547.378906
2015-11-17,51981.648438
2015-11-18,51654.539062
2015-11-19,52116.261719
2015-11-20,52240.578125
2015-11-23,52195.980469
2015-11-24,51817.839844
2015-11-25,51914.550781
2015-11-26,52229.921875
2015-11-27,51637.281250
2015-11-30,51607.828125
2015-12-01,51535.820312
2015-12-02,51159.109375
2015-12-03,50424.890625
2015-12-04,49284.488281
2015-12-07,49860.738281
2015-12-08,49083.800781
2015-12-09,49523.558594
2015-12-10,48984.531250
2015-12-11,48067.531250
2015-12-14,48081.710938
2015-12-15,48428.769531
2015-12-16,48081.710938
2015-12-17,49706.289062
2015-12-18,48717.281250
2015-12-21,49189.988281
2015-12-22,49780.328125
2015-12-23,50839.808594
2015-12-24,51324.011719
2015-12-28,51188.718750
2015-12-29,50964.441406
2015-12-30,50805.128906
2015-12-31,50693.761719
2016-01-04,49316.609375
2016-01-05,49599.718750
2016-01-06,49082.289062
2016-01-07,48052.781250
2016-01-08,48104.679688
2016-01-11,48322.679688
2016-01-12,48396.179688
2016-01-13,48412.800781
2016-01-14,47697.531250
2016-01-15,46960.371094
2016-01-18,46876.621094
2016-01-19,47627.761719
2016-01-20,46329.781250
2016-01-21,46282.019531
2016-01-22,47661.871094
2016-01-25,47210.421875
2016-01-26,47532.398438
2016-01-27,47923.921875
2016-01-28,48702.609375
2016-01-29,49141.941406
2016-02-01,49055.539062
2016-02-02,48029.238281
2016-02-03,48535.480469
2016-02-04,49627.531250
2016-02-05,49753.289062
2016-02-08,49429.589844
2016-02-09,48344.750000
2016-02-10,48273.238281
2016-02-11,47411.570312
2016-02-12,48589.691406
2016-02-15,49851.949219
2016-02-16,49387.101562
2016-02-17,50039.308594
2016-02-18,49857.699219
2016-02-19,48940.429688
2016-02-22,49112.800781
2016-02-23,48421.988281
2016-02-24,47995.820312
2016-02-25,48373.171875
2016-02-26,49429.398438
2016-02-29,49415.308594
2016-03-01,50315.089844
2016-03-02,50966.929688
2016-03-03,51787.011719
2016-03-04,52200.710938
2016-03-07,52673.789062
2016-03-08,52247.839844
2016-03-09,51484.460938
2016-03-10,51533.781250
2016-03-11,51739.828125
2016-03-14,52471.718750
2016-03-15,52253.789062
2016-03-16,52685.699219
2016-03-17,53190.558594
2016-03-18,53824.281250
2016-03-21,53190.558594
2016-03-22,53392.859375
2016-03-23,52569.550781
2016-03-24,52323.781250
2016-03-29,51787.199219
2016-03-30,52495.460938
2016-03-31,52250.281250
2016-04-01,51584.128906
2016-04-04,51895.140625
2016-04-05,51226.089844
2016-04-06,51184.320312
2016-04-07,51146.820312
2016-04-08,51424.480469
2016-04-11,51428.078125
2016-04-12,52059.761719
2016-04-13,52938.238281
2016-04-14,52848.000000
2016-04-15,53038.910156
2016-04-18,53166.589844
2016-04-19,53380.941406
2016-04-20,53789.750000
2016-04-21,53323.578125
2016-04-22,52925.750000
2016-04-25,52985.308594
2016-04-26,53062.949219
2016-04-27,52985.308594
2016-04-28,53223.980469
2016-04-29,52957.320312
2016-05-02,53223.980469
