date,value
1992-10-02,1867.599976
1992-10-05,1787.300049
1992-10-06,1820.500000
1992-10-07,1858.199951
1992-10-08,1870.300049
1992-10-09,1878.400024
1992-10-12,1881.500000
1992-10-13,1893.500000
1992-10-14,1889.300049
1992-10-15,1878.000000
1992-10-16,1883.500000
1992-10-19,1904.699951
1992-10-20,1922.599976
1992-10-21,1907.500000
1992-10-22,1911.300049
1992-10-23,1921.000000
1992-10-26,1930.900024
1992-10-27,1927.400024
1992-10-28,1909.000000
1992-10-29,1905.000000
1992-10-30,1911.099976
1992-11-02,1921.599976
1992-11-03,1933.300049
1992-11-04,1942.000000
1992-11-05,1951.500000
1992-11-06,1957.699951
1992-11-09,1957.699951
1992-11-10,1962.300049
1992-11-11,1946.099976
1992-11-12,1950.199951
1992-11-13,1929.300049
1992-11-16,1913.400024
1992-11-17,1889.500000
1992-11-18,1882.800049
1992-11-19,1895.400024
1992-11-20,1896.800049
1992-11-23,1891.599976
1992-11-24,1880.199951
1992-11-25,1886.699951
1992-11-26,1891.199951
1992-11-27,1914.599976
1992-11-30,1931.199951
1992-12-01,1929.199951
1992-12-02,1923.900024
1992-12-03,1928.599976
1992-12-07,1954.500000
1992-12-08,1962.199951
1992-12-09,1980.699951
1992-12-10,1988.699951
1992-12-11,1993.599976
1992-12-14,2015.300049
1992-12-15,2005.099976
1992-12-16,2023.900024
1992-12-17,2028.699951
1992-12-18,2046.000000
1992-12-21,2047.699951
1992-12-22,2056.500000
1992-12-23,2061.399902
1992-12-28,2093.100098
1992-12-29,2089.399902
1992-12-30,2107.000000
1993-01-04,2117.699951
1993-01-05,2127.899902
1993-01-06,2124.500000
1993-01-07,2082.199951
1993-01-08,2074.899902
1993-01-11,2049.500000
1993-01-12,2079.199951
1993-01-13,2074.899902
1993-01-14,2104.300049
1993-01-15,2101.000000
1993-01-18,2084.600098
1993-01-19,2063.899902
1993-01-20,2062.699951
1993-01-21,2087.399902
1993-01-22,2102.699951
1993-01-25,2085.399902
1993-01-26,2084.300049
1993-01-27,2064.100098
1993-01-28,2072.600098
1993-01-29,2091.100098
1993-02-01,2120.699951
1993-02-02,2118.699951
1993-02-03,2120.600098
1993-02-04,2123.800049
1993-02-05,2133.600098
1993-02-08,2137.199951
1993-02-09,2135.699951
1993-02-10,2120.800049
1993-02-11,2127.899902
1993-02-12,2136.199951
1993-02-15,2144.800049
1993-02-16,2130.399902
1993-02-17,2112.899902
1993-02-18,2131.899902
1993-02-19,2117.300049
1993-02-22,2095.800049
1993-02-23,2050.399902
1993-02-24,2065.399902
1993-02-25,2061.300049
1993-02-26,2099.399902
1993-03-01,2120.500000
1993-03-02,2130.699951
1993-03-03,2142.000000
1993-03-04,2139.500000
1993-03-05,2134.600098
1993-03-08,2132.199951
1993-03-09,2151.300049
1993-03-10,2157.199951
1993-03-11,2164.399902
1993-03-12,2127.199951
1993-03-15,2140.500000
1993-03-16,2149.800049
1993-03-17,2138.500000
1993-03-18,2154.100098
1993-03-19,2182.600098
1993-03-22,2161.600098
1993-03-23,2166.300049
1993-03-24,2146.800049
1993-03-25,2137.500000
1993-03-26,2160.000000
1993-03-29,2176.300049
1993-03-30,2189.300049
1993-03-31,2190.300049
1993-04-01,2188.399902
1993-04-02,2190.300049
1993-04-05,2183.899902
1993-04-06,2196.000000
1993-04-07,2184.899902
1993-04-08,2188.300049
1993-04-13,2181.800049
1993-04-14,2165.699951
1993-04-15,2160.899902
1993-04-16,2162.899902
1993-04-19,2166.899902
1993-04-20,2170.800049
1993-04-21,2178.100098
1993-04-22,2177.300049
1993-04-23,2162.699951
1993-04-26,2139.000000
1993-04-27,2124.699951
1993-04-28,2138.300049
1993-04-29,2122.899902
1993-04-30,2129.699951
1993-05-03,2152.800049
1993-05-04,2160.000000
1993-05-05,2166.699951
1993-05-06,2165.399902
1993-05-07,2162.600098
1993-05-10,2179.100098
1993-05-11,2192.600098
1993-05-12,2191.899902
1993-05-13,2182.699951
1993-05-14,2185.199951
1993-05-17,2205.199951
