date,value
1994-01-17,254.380005
1994-01-18,251.940002
1994-01-19,252.979996
1994-01-20,247.580002
1994-01-21,247.580002
1994-01-24,242.580002
1994-01-25,246.839996
1994-01-26,251.639999
1994-01-27,255.899994
1994-01-28,255.899994
1994-01-31,254.419998
1994-02-01,251.800003
1994-02-02,249.929993
1994-02-03,253.190002
1994-02-04,253.190002
1994-02-07,242.770004
1994-02-08,244.419998
1994-02-09,235.869995
1994-02-10,240.220001
1994-02-11,240.220001
1994-02-14,233.740005
1994-02-15,237.899994
1994-02-16,240.380005
1994-02-17,227.419998
1994-02-18,227.419998
1994-02-21,214.990005
1994-02-22,227.149994
1994-02-23,227.679993
1994-02-24,232.190002
1994-02-25,232.190002
1994-02-28,222.289993
1994-03-01,228.809998
1994-03-02,225.220001
1994-03-03,226.070007
1994-03-04,226.070007
1994-03-07,221.770004
1994-03-08,221.110001
1994-03-09,210.199997
1994-03-10,202.080002
1994-03-11,202.080002
1994-03-14,195.619995
1994-03-15,208.820007
1994-03-16,212.809998
1994-03-17,208.949997
1994-03-18,208.949997
1994-03-21,207.210007
1994-03-22,200.770004
1994-03-23,200.410004
1994-03-24,199.789993
1994-03-25,199.789993
1994-03-28,212.679993
1994-03-29,213.130005
1994-03-30,210.869995
1994-03-31,208.070007
1994-04-01,208.070007
1994-04-04,210.199997
1994-04-05,215.220001
1994-04-06,215.389999
1994-04-07,220.229996
1994-04-08,220.229996
1994-04-11,221.139999
1994-04-12,222.809998
1994-04-13,222.809998
1994-04-14,222.809998
1994-04-15,222.809998
1994-04-18,218.990005
1994-04-19,219.669998
1994-04-20,216.559998
1994-04-21,216.809998
1994-04-22,216.809998
1994-04-25,215.520004
1994-04-26,215.240005
1994-04-27,217.839996
1994-04-28,220.529999
1994-04-29,220.529999
1994-05-02,228.770004
1994-05-03,227.229996
1994-05-04,225.339996
1994-05-05,223.130005
1994-05-06,223.130005
1994-05-09,219.789993
1994-05-10,217.779999
1994-05-11,217.619995
1994-05-12,214.619995
1994-05-13,214.619995
1994-05-16,214.619995
1994-05-17,209.470001
1994-05-18,204.160004
1994-05-19,206.289993
1994-05-20,206.289993
1994-05-23,196.199997
1994-05-24,189.669998
1994-05-25,187.070007
1994-05-26,192.639999
1994-05-27,192.639999
1994-05-30,194.820007
1994-05-31,187.610001
1994-06-01,182.720001
1994-06-02,176.210007
1994-06-03,176.210007
1994-06-06,172.300003
1994-06-07,173.580002
1994-06-08,178.490005
1994-06-09,185.449997
1994-06-10,185.449997
1994-06-13,185.509995
1994-06-14,176.880005
1994-06-15,181.210007
1994-06-16,178.639999
1994-06-17,178.639999
1994-06-20,169.990005
1994-06-21,167.979996
1994-06-22,168.539993
1994-06-23,173.169998
1994-06-24,173.169998
1994-06-27,166.889999
1994-06-28,167.779999
1994-06-29,164.350006
1994-06-30,159.399994
1994-07-01,159.399994
1994-07-04,148.009995
1994-07-05,153.029999
1994-07-06,161.509995
1994-07-07,164.679993
1994-07-08,164.679993
1994-07-11,168.679993
1994-07-12,172.820007
1994-07-13,168.169998
1994-07-14,174.759995
1994-07-15,174.759995
1994-07-18,170.089996
1994-07-19,176.750000
1994-07-20,178.860001
1994-07-21,180.100006
1994-07-22,180.100006
1994-07-25,179.070007
1994-07-26,179.910004
1994-07-27,179.259995
1994-07-28,178.839996
1994-07-29,178.839996
1994-08-01,185.669998
1994-08-02,183.809998
1994-08-03,186.779999
1994-08-04,189.880005
1994-08-05,189.880005
1994-08-08,190.259995
1994-08-09,194.190002
1994-08-10,197.320007
1994-08-11,192.759995
1994-08-12,192.759995
1994-08-15,187.139999
1994-08-16,183.399994
1994-08-17,183.399994
1994-08-18,183.399994
1994-08-19,183.399994
1994-08-22,168.899994
1994-08-23,173.529999
1994-08-24,173.449997
1994-08-25,173.389999
1994-08-26,173.389999
1994-08-29,179.940002
1994-08-30,183.750000
1994-08-31,184.169998
1994-09-01,186.440002
1994-09-02,186.440002
1994-09-05,186.440002
1994-09-06,186.440002
1994-09-07,186.440002
1994-09-08,198.080002
1994-09-09,198.080002
1994-09-12,194.399994
1994-09-13,194.960007
1994-09-14,194.960007
1994-09-15,194.960007
1994-09-16,194.960007
1994-09-19,194.960007
1994-09-20,194.960007
1994-09-21,198.139999
1994-09-22,197.369995
1994-09-23,197.369995
1994-09-26,197.369995
1994-09-27,197.369995
1994-09-28,186.679993
1994-09-29,187.500000
1994-09-30,187.500000
1994-10-03,189.710007
