date,value
1993-09-01,2274.810000
1993-09-02,2266.970000
1993-09-03,2331.820000
1993-09-06,2303.030000
1993-09-07,2300.800000
1993-09-08,2287.030000
1993-09-09,2292.830000
1993-09-10,2251.180000
1993-09-13,2172.180000
1993-09-14,2190.490000
1993-09-15,2153.200000
1993-09-16,2132.420000
1993-09-20,2237.750000
1993-09-21,2195.490000
1993-09-22,2228.540000
1993-09-23,2228.530000
1993-09-24,2149.420000
1993-09-27,2164.810000
1993-09-28,2177.630000
1993-09-29,2227.560000
1993-09-30,2226.580000
1993-10-04,2279.270000
1993-10-05,2262.200000
1993-10-06,2242.800000
1993-10-07,2247.880000
1993-10-08,2231.550000
1993-10-11,2214.470000
1993-10-12,2225.120000
1993-10-13,2198.750000
1993-10-14,2196.040000
1993-10-15,2213.320000
1993-10-18,2172.540000
1993-10-19,2172.010000
1993-10-20,2165.810000
1993-10-21,2146.760000
1993-10-22,2131.990000
1993-10-25,2081.600000
1993-10-26,2086.240000
1993-10-27,2102.060000
1993-10-28,2166.260000
1993-10-29,2121.610000
1993-11-01,2097.350000
1993-11-02,2119.630000
1993-11-03,2114.110000
1993-11-04,2104.130000
1993-11-05,2115.050000
1993-11-08,2166.570000
1993-11-09,2139.140000
1993-11-10,2247.450000
1993-11-11,2290.540000
1993-11-12,2339.100000
1993-11-15,2388.570000
1993-11-16,2320.080000
1993-11-17,2342.790000
1993-11-18,2376.590000
1993-11-19,2390.260000
1993-11-22,2387.730000
1993-11-23,2311.220000
1993-11-24,2279.500000
1993-11-25,2309.850000
1993-11-26,2285.020000
1993-11-29,2273.490000
1993-11-30,2288.870000
1993-12-01,2253.960000
1993-12-02,2243.710000
1993-12-03,2238.240000
1993-12-06,2250.700000
1993-12-07,2230.220000
1993-12-08,2237.460000
1993-12-09,2231.710000
1993-12-10,2325.850000
1993-12-13,2252.280000
1993-12-14,2270.930000
1993-12-15,2310.200000
1993-12-16,2297.510000
1993-12-17,2282.260000
1993-12-20,2215.680000
1993-12-21,2265.680000
1993-12-22,2225.970000
1993-12-23,2198.550000
1993-12-24,2244.550000
1993-12-27,2212.370000
1993-12-28,2190.520000
1993-12-29,2183.720000
1993-12-30,2227.350000
1993-12-31,2225.380000
1994-01-03,2184.790000
1994-01-04,2172.470000
1994-01-05,2174.380000
1994-01-06,2245.770000
1994-01-07,2237.260000
1994-01-10,2230.930000
1994-01-11,2209.690000
1994-01-12,2202.700000
1994-01-13,2191.590000
1994-01-14,2144.270000
1994-01-17,2120.140000
1994-01-18,2141.510000
1994-01-19,2093.490000
1994-01-20,2063.440000
1994-01-21,2062.480000
1994-01-24,2061.900000
1994-01-25,2021.570000
1994-01-26,1978.460000
1994-01-27,1995.650000
1994-01-28,1937.770000
1994-01-31,1843.890000
1994-02-01,1835.860000
1994-02-02,1885.250000
1994-02-03,2014.490000
1994-02-04,2103.530000
1994-02-14,1931.220000
1994-02-15,1918.240000
1994-02-16,1905.780000
1994-02-17,1872.530000
1994-02-18,1876.110000
1994-02-21,1822.240000
1994-02-22,1874.600000
1994-02-23,1872.120000
1994-02-24,1932.070000
1994-02-25,1917.810000
1994-02-28,1875.570000
1994-03-01,1870.170000
1994-03-02,1851.100000
1994-03-03,1825.720000
1994-03-04,1801.750000
1994-03-07,1781.300000
1994-03-08,1767.870000
1994-03-09,1764.740000
1994-03-10,1732.580000
1994-03-11,1742.850000
1994-03-14,1816.420000
1994-03-15,1761.840000
1994-03-16,1752.170000
1994-03-17,1758.760000
1994-03-18,1761.840000
1994-03-21,1721.260000
1994-03-22,1698.910000
1994-03-23,1647.010000
1994-03-24,1620.550000
1994-03-25,1623.000000
1994-03-28,1588.040000
1994-03-29,1620.260000
1994-03-30,1604.530000
1994-03-31,1560.590000
1994-04-01,1540.510000
1994-04-04,1519.120000
1994-04-05,1522.330000
1994-04-06,1537.400000
1994-04-07,1533.610000
1994-04-08,1491.280000
1994-04-11,1437.760000
1994-04-12,1430.600000
1994-04-13,1400.550000
1994-04-14,1333.100000
1994-04-15,1379.830000
1994-04-18,1305.460000
1994-04-19,1225.790000
1994-04-20,1175.350000
1994-04-21,1232.960000
1994-04-22,1192.500000
1994-04-25,1217.740000
1994-04-26,1261.440000
1994-04-27,1326.160000
1994-04-28,1306.510000
1994-04-29,1356.610000
1994-05-03,1496.330000
1994-05-04,1448.170000
1994-05-05,1422.170000
1994-05-06,1427.030000
1994-05-09,1505.790000
1994-05-10,1517.040000
1994-05-11,1476.060000
1994-05-12,1426.950000
1994-05-13,1499.980000
1994-05-16,1506.440000
1994-05-17,1459.880000
1994-05-18,1449.790000
1994-05-19,1483.910000
1994-05-20,1463.860000
1994-05-23,1441.840000
1994-05-24,1452.020000
1994-05-25,1421.030000
1994-05-26,1386.400000
1994-05-27,1377.430000
1994-05-30,1309.060000
1994-05-31,1330.860000
1994-06-01,1287.020000
1994-06-02,1286.250000
1994-06-03,1291.080000
1994-06-06,1268.820000
1994-06-07,1262.900000
1994-06-08,1268.710000
1994-06-09,1258.750000
1994-06-10,1251.090000
1994-06-13,1214.440000
1994-06-14,1184.770000
1994-06-15,1189.160000
1994-06-16,1227.370000
1994-06-17,1274.740000
1994-06-20,1212.290000
1994-06-21,1201.220000
1994-06-22,1217.710000
1994-06-23,1208.470000
1994-06-24,1191.930000
1994-06-27,1150.290000
1994-06-28,1136.750000
1994-06-29,1130.060000
1994-06-30,1143.340000
1994-07-01,1122.520000
1994-07-04,1098.330000
1994-07-05,1099.270000
1994-07-06,1099.640000
1994-07-07,1099.680000
1994-07-08,1117.410000
1994-07-11,1097.040000
1994-07-12,1087.560000
1994-07-13,1101.910000
1994-07-14,1094.650000
1994-07-15,1059.920000
1994-07-18,1019.810000
1994-07-19,1018.980000
1994-07-20,1000.000000
1994-07-21,988.830000
1994-07-22,986.150000
1994-07-25,1022.620000
1994-07-26,1061.980000
1994-07-27,1010.390000
1994-07-28,970.390000
1994-07-29,970.480000
1994-08-01,1224.710000
1994-08-02,1222.040000
1994-08-03,1383.050000
1994-08-04,1413.050000
1994-08-05,1527.830000
1994-08-08,1518.890000
1994-08-09,1413.440000
1994-08-10,1560.410000
1994-08-11,1507.500000
1994-08-12,1510.820000
1994-08-15,1478.270000
1994-08-16,1494.720000
1994-08-17,1527.770000
1994-08-18,1574.470000
1994-08-19,1526.490000
1994-08-22,1480.380000
1994-08-23,1505.850000
1994-08-24,1479.340000
1994-08-25,1441.340000
1994-08-26,1428.590000
1994-08-29,1417.880000
1994-08-30,1464.760000
1994-08-31,1517.010000
1994-09-01,1566.830000
