date,value
2016-11-08,19.786898
2016-11-09,20.044476
2016-11-10,19.747866
2016-11-11,19.716646
2016-11-14,19.708845
2016-11-15,19.888367
2016-11-16,19.779091
2016-11-17,19.943005
2016-11-18,19.966423
2016-11-21,19.903980
2016-11-22,20.091312
2016-11-23,19.950813
2016-11-25,19.857143
2016-11-28,19.544930
2016-11-29,19.326374
2016-11-30,19.263931
2016-12-01,19.373203
2016-12-02,19.256124
2016-12-05,19.490294
2016-12-06,19.357595
2016-12-07,19.443453
2016-12-08,19.357595
2016-12-09,19.381014
2016-12-12,19.326374
2016-12-13,19.466869
2016-12-14,19.248314
2016-12-15,19.279539
2016-12-16,19.240511
2016-12-19,19.310762
2016-12-20,19.505899
2016-12-21,19.393538
2016-12-22,19.229452
2016-12-23,19.237265
2016-12-27,19.260704
2016-12-28,19.237265
2016-12-29,19.370098
2016-12-30,19.416985
2017-01-03,19.667017
2017-01-04,19.885801
2017-01-05,20.042072
2017-01-06,20.268669
2017-01-09,20.229601
2017-01-10,20.518709
2017-01-11,20.565592
2017-01-12,20.800003
2017-01-13,20.956272
2017-01-17,21.104731
2017-01-18,20.854694
2017-01-19,20.682793
2017-01-20,21.018782
2017-01-23,21.471975
2017-01-24,21.745455
2017-01-25,21.909546
2017-01-26,21.831406
2017-01-27,21.800152
2017-01-30,21.714201
2017-01-31,21.573551
2017-02-01,21.878288
2017-02-02,21.901726
2017-02-03,22.097075
2017-02-06,21.987677
2017-02-07,21.948614
2017-02-08,21.878288
2017-02-09,21.972050
2017-02-10,22.097075
2017-02-13,21.784527
2017-02-14,21.979866
2017-02-15,22.018932
2017-02-16,21.925169
2017-02-17,21.886099
2017-02-21,21.839220
2017-02-22,21.784527
2017-02-23,21.745455
2017-02-24,21.542297
2017-02-27,21.346960
2017-02-28,21.112545
2017-03-01,21.315704
2017-03-02,21.221939
2017-03-03,21.307888
2017-03-06,21.471975
2017-03-07,21.253195
2017-03-08,21.464159
2017-03-09,21.448536
2017-03-10,21.596994
2017-03-13,21.612619
2017-03-14,21.589186
2017-03-15,21.878288
2017-03-16,22.026747
2017-03-17,21.893917
2017-03-20,22.016748
2017-03-21,21.800152
2017-03-22,21.753267
2017-03-23,21.807962
2017-03-24,21.893917
2017-03-27,21.893917
2017-03-28,21.815781
2017-03-29,21.847031
2017-03-30,21.800152
2017-03-31,21.675133
2017-04-03,21.995489
2017-04-04,22.198648
2017-04-05,22.245531
2017-04-06,22.386175
2017-04-07,22.503384
2017-04-10,22.448687
2017-04-11,22.644028
2017-04-12,22.644028
2017-04-13,22.526821
2017-04-17,22.448687
2017-04-18,22.433056
2017-04-19,22.323668
2017-04-20,22.487757
2017-04-21,22.440870
2017-04-24,22.495569
2017-04-25,22.440870
2017-04-26,22.323668
2017-04-27,22.353987
2017-04-28,22.440870
2017-05-01,22.347111
2017-05-02,22.558081
2017-05-03,22.558081
2017-05-04,22.417427
2017-05-05,22.565891
2017-05-08,22.519009
2017-05-09,22.487757
2017-05-10,22.655752
2017-05-11,22.847179
2017-05-12,22.894066
2017-05-15,22.940947
2017-05-16,22.886251
2017-05-17,22.815928
2017-05-18,22.729977
2017-05-19,22.894066
2017-05-22,22.839371
2017-05-23,22.925322
2017-05-24,23.022991
2017-05-25,23.026897
2017-05-26,22.980013
2017-05-30,22.909689
2017-05-31,22.573706
2017-06-01,22.722160
2017-06-02,22.784674
2017-06-05,22.792484
2017-06-06,22.933136
2017-06-07,22.870626
2017-06-08,22.862810
2017-06-09,22.831551
2017-06-12,22.683096
2017-06-13,22.831551
2017-06-14,22.628397
2017-06-15,22.565891
2017-06-16,22.597145
2017-06-19,22.753420
2017-06-20,22.749111
2017-06-21,22.425705
2017-06-22,22.591351
2017-06-23,22.504580
2017-06-26,22.599239
2017-06-27,22.512470
2017-06-28,22.701782
2017-06-29,22.595295
2017-06-30,22.544022
2017-07-03,22.717560
2017-07-05,22.757000
2017-07-06,22.725447
2017-07-07,22.646568
2017-07-10,22.733337
2017-07-11,22.946314
2017-07-12,23.033083
2017-07-13,22.993641
2017-07-14,23.088299
2017-07-17,23.104073
2017-07-18,22.914759
2017-07-19,22.717560
2017-07-20,22.875319
2017-07-21,22.867430
2017-07-24,23.009420
2017-07-25,23.127735
2017-07-26,23.253948
2017-07-27,23.340714
2017-07-28,23.293386
2017-07-31,23.096182
2017-08-01,23.064632
2017-08-02,23.096182
2017-08-03,23.151403
2017-08-04,23.135624
2017-08-07,23.198729
2017-08-08,23.293386
2017-08-09,23.253948
2017-08-10,23.088299
2017-08-11,23.324938
2017-08-14,23.829769
2017-08-15,23.672012
2017-08-16,23.585241
2017-08-17,23.545801
2017-08-18,23.672012
2017-08-21,23.790331
2017-08-22,23.908653
2017-08-23,24.003311
2017-08-24,24.034859
2017-08-25,24.137405
2017-08-28,24.224174
2017-08-29,24.200512
2017-08-30,24.050638
2017-08-31,23.924429
2017-09-01,24.105854
2017-09-05,24.208405
2017-09-06,24.263615
2017-09-07,24.381935
2017-09-08,24.452929
2017-09-11,24.665903
2017-09-12,24.594910
2017-09-13,24.618578
2017-09-14,24.760563
2017-09-15,24.729012
2017-09-18,24.689569
2017-09-19,24.705343
2017-09-20,24.563358
2017-09-21,24.610691
2017-09-22,24.736898
2017-09-25,24.358273
2017-09-26,24.437153
2017-09-27,24.516031
2017-09-28,24.602804
2017-09-29,24.713234
2017-10-02,25.028755
2017-10-03,24.949875
2017-10-04,24.973537
2017-10-05,25.083971
2017-10-06,25.154961
2017-10-09,25.020868
2017-10-10,24.997204
2017-10-11,25.028755
2017-10-12,25.044535
2017-10-13,25.147078
2017-10-16,25.162853
2017-10-17,25.076080
2017-10-18,24.949875
2017-10-19,25.060310
2017-10-20,25.044535
2017-10-23,25.099743
2017-10-24,25.249620
2017-10-25,25.178627
2017-10-26,25.210182
2017-10-27,25.249620
2017-10-30,25.076080
2017-10-31,24.989315
2017-11-01,25.218067
2017-11-02,25.210182
2017-11-03,25.139189
2017-11-06,25.036644
2017-11-07,24.713234
2017-11-08,24.760563
2017-11-09,24.634350
2017-11-10,24.587025
2017-11-13,24.713234
2017-11-14,24.547586
2017-11-15,24.705343
2017-11-16,25.052422
2017-11-17,25.028755
2017-11-20,25.241734
2017-11-21,25.304836
2017-11-22,25.896442
2017-11-24,25.864887
2017-11-27,25.927990
2017-11-28,25.943769
2017-11-29,25.904324
2017-11-30,25.849117
2017-12-01,25.951658
2017-12-04,26.117304
2017-12-05,26.196184
2017-12-06,26.062086
2017-12-07,26.148859
2017-12-08,26.409164
2017-12-11,26.259293
2017-12-12,26.401274
2017-12-13,26.409164
2017-12-14,26.401274
2017-12-15,26.227737
2017-12-18,26.109417
2017-12-19,26.232849
2017-12-20,26.312637
2017-12-21,26.280722
2017-12-22,26.384439
2017-12-26,26.368483
2017-12-27,26.296675
2017-12-28,26.429344
2017-12-29,26.445307
2018-01-02,26.940367
2018-01-03,27.307659
2018-01-04,27.595110
2018-01-05,27.539217
2018-01-08,27.563166
2018-01-09,27.682936
2018-01-10,27.786736
2018-01-11,28.082174
2018-01-12,28.289776
2018-01-16,28.473419
2018-01-17,28.561255
2018-01-18,28.696993
2018-01-19,28.681021
2018-01-22,28.864674
2018-01-23,28.720949
2018-01-24,28.744898
2018-01-25,28.593191
2018-01-26,28.792812
2018-01-29,28.385593
2018-01-30,28.034260
2018-01-31,28.201939
2018-02-01,28.257833
2018-02-02,27.563166
2018-02-05,25.990183
2018-02-06,26.732761
2018-02-07,26.828571
2018-02-08,26.437326
2018-02-09,26.533142
2018-02-12,26.724775
2018-02-13,26.828571
2018-02-14,27.195873
2018-02-15,27.690920
2018-02-16,27.746819
2018-02-20,27.778757
2018-02-21,27.834646
2018-02-22,27.994345
2018-02-23,28.122101
2018-02-26,28.106125
2018-02-27,27.635031
2018-02-28,27.515261
2018-03-01,27.451385
2018-03-02,27.515261
2018-03-05,27.666971
2018-03-06,27.738834
2018-03-07,27.866587
2018-03-08,27.930462
2018-03-09,28.361633
2018-03-12,28.066200
2018-03-13,28.010317
2018-03-14,28.058218
2018-03-15,27.970381
2018-03-16,28.034260
2018-03-19,27.658979
2018-03-20,27.746819
2018-03-21,27.938448
2018-03-22,27.363548
2018-03-23,27.195873
2018-03-26,27.842638
2018-03-27,27.595110
2018-03-28,27.738834
2018-03-29,28.034260
2018-04-02,27.866587
2018-04-03,28.162024
2018-04-04,28.170002
2018-04-05,28.122101
2018-04-06,27.898523
2018-04-09,28.058218
2018-04-10,28.209930
2018-04-11,28.042252
2018-04-12,28.002325
2018-04-13,27.826660
2018-04-16,27.698904
2018-04-17,27.770767
2018-04-18,27.730848
2018-04-19,27.363548
2018-04-20,27.251764
2018-04-23,27.060129
2018-04-24,26.884466
2018-04-25,26.660898
2018-04-26,26.597023
2018-04-27,26.668880
2018-04-30,26.612991
2018-05-01,26.700815
2018-05-02,26.245689
2018-05-03,25.966232
2018-05-04,26.149878
2018-05-07,25.950256
2018-05-08,25.694748
2018-05-09,25.630871
2018-05-10,25.750643
2018-05-11,25.543039
2018-05-14,25.479164
2018-05-15,25.439236
2018-05-16,25.367380
2018-05-17,25.143805
2018-05-18,25.207680
2018-05-21,25.135817
2018-05-22,24.784494
2018-05-23,24.688679
2018-05-24,24.425180
2018-05-25,24.393244
2018-05-29,24.145718
2018-05-30,24.161688
2018-05-31,24.137735
2018-06-01,24.329365
2018-06-04,24.736586
2018-06-05,24.944187
2018-06-06,25.183731
2018-06-07,25.231636
