date,value
1981-06-10,2334.057617
1981-06-11,2351.613281
1981-06-12,2357.996826
1981-06-15,2344.929932
1981-06-16,2335.653564
1981-06-17,2333.758545
1981-06-18,2339.643555
1981-06-19,2344.630615
1981-06-22,2332.262207
1981-06-23,2345.827881
1981-06-24,2341.039795
1981-06-25,2347.922119
1981-06-26,2359.293457
1981-06-29,2355.403076
1981-06-30,2355.104004
1981-07-02,2329.170166
1981-07-03,2325.778564
1981-07-06,2295.755127
1981-07-07,2322.686768
1981-07-08,2325.279785
1981-07-09,2327.674072
1981-07-10,2330.865723
1981-07-13,2338.446533
1981-07-14,2343.234131
1981-07-15,2365.677002
1981-07-16,2384.529053
1981-07-17,2383.232666
1981-07-20,2357.198730
1981-07-21,2345.628418
1981-07-22,2347.822754
1981-07-23,2355.603027
1981-07-24,2349.318848
1981-07-27,2345.827881
1981-07-28,2303.036621
1981-07-29,2261.841797
1981-07-30,2232.615967
1981-07-31,2248.176270
1981-08-04,2227.927734
1981-08-05,2267.826172
1981-08-06,2292.064209
1981-08-07,2280.094971
1981-08-10,2276.005371
1981-08-11,2294.558105
1981-08-12,2313.908936
1981-08-13,2328.372314
1981-08-14,2304.732422
1981-08-17,2290.667969
1981-08-18,2270.419678
1981-08-19,2260.345215
1981-08-20,2256.355469
1981-08-21,2240.395996
1981-08-24,2199.001709
1981-08-25,2188.229248
1981-08-26,2173.466309
1981-08-27,2158.803711
1981-08-28,2182.643066
1981-08-31,2171.172607
1981-09-01,2193.914551
1981-09-02,2197.605225
1981-09-03,2133.867432
1981-09-04,2136.062012
1981-09-08,2066.837891
1981-09-09,2043.297852
1981-09-10,2062.050049
1981-09-11,2085.590088
1981-09-14,2070.129639
1981-09-15,2025.044312
1981-09-16,1988.038574
1981-09-17,1951.431885
1981-09-18,1928.689575
1981-09-21,1929.986328
1981-09-22,1950.633789
1981-09-23,1918.914673
1981-09-24,1891.783691
1981-09-25,1807.897217
1981-09-28,1850.688354
1981-09-29,1889.988281
1981-09-30,1878.617188
1981-10-01,1897.369385
1981-10-02,1931.781738
1981-10-05,1939.861328
1981-10-06,1930.684570
1981-10-07,1933.776733
1981-10-08,1953.327026
1981-10-09,1946.344727
1981-10-13,1924.201050
1981-10-14,1887.295166
1981-10-15,1900.760742
1981-10-16,1905.548462
1981-10-19,1890.586792
1981-10-20,1895.574097
1981-10-21,1870.238647
1981-10-22,1869.240967
1981-10-23,1859.067017
1981-10-26,1849.291748
1981-10-27,1860.363647
1981-10-28,1848.992554
1981-10-29,1824.255371
1981-10-30,1837.920776
1981-11-02,1877.420166
1981-11-03,1905.648438
1981-11-04,1901.558716
1981-11-05,1901.857910
1981-11-06,1908.541016
1981-11-09,1919.712402
1981-11-10,1927.592407
1981-11-11,1934.774170
1981-11-12,1955.920410
1981-11-13,1916.919678
1981-11-16,1864.253662
1981-11-17,1876.622314
1981-11-18,1873.430298
1981-11-19,1899.463989
1981-11-20,1920.410889
1981-11-23,1913.627930
1981-11-24,1928.490234
1981-11-25,1947.541626
1981-11-27,1994.522095
1981-11-30,2006.990234
1981-12-01,1990.631958
1981-12-02,1958.214600
1981-12-03,1962.304199
1981-12-04,1984.148438
1981-12-07,1974.173828
1981-12-08,1946.743652
1981-12-09,1953.127319
1981-12-10,1957.217041
1981-12-11,1949.137451
1981-12-14,1923.403198
1981-12-15,1930.485107
1981-12-16,1929.188232
1981-12-17,1936.469971
1981-12-18,1942.654053
1981-12-21,1927.293091
1981-12-22,1924.999146
1981-12-23,1941.656738
1981-12-24,1947.042969
1981-12-29,1931.682007
1981-12-30,1941.457275
1981-12-31,1949.237305
1982-01-04,1951.332031
1982-01-05,1911.932373
1982-01-06,1895.873047
1982-01-07,1882.208008
1982-01-08,1887.893433
1982-01-11,1852.084717
1982-01-12,1828.744019
1982-01-13,1795.728271
1982-01-14,1798.820312
1982-01-15,1808.595459
1982-01-18,1808.495605
1982-01-19,1793.334229
1982-01-20,1772.986084
1982-01-21,1755.231323
1982-01-22,1736.379395
1982-01-25,1716.928833
1982-01-26,1700.271240
1982-01-27,1713.038696
1982-01-28,1778.571899
1982-01-29,1782.362305
1982-02-01,1736.478882
1982-02-02,1745.556030
1982-02-03,1730.095459
1982-02-04,1723.611694
1982-02-05,1726.903564
1982-02-08,1685.109863
1982-02-09,1670.746338
1982-02-10,1672.841064
1982-02-11,1675.833496
1982-02-12,1672.142944
1982-02-16,1648.004150
1982-02-17,1654.188599
1982-02-18,1658.876587
1982-02-19,1658.577393
1982-02-22,1651.395630
1982-02-23,1654.387939
1982-02-24,1671.743896
1982-02-25,1673.339722
1982-02-26,1667.055908
1982-03-01,1676.731323
1982-03-02,1673.539429
1982-03-03,1636.633301
1982-03-04,1618.080566
1982-03-05,1596.435547
1982-03-08,1563.419556
1982-03-09,1557.434937
1982-03-10,1570.800781
1982-03-11,1564.716309
1982-03-12,1542.872070
1982-03-15,1533.695312
1982-03-16,1538.483154
1982-03-17,1544.766968
1982-03-18,1568.007935
1982-03-19,1579.977417
1982-03-22,1617.980713
1982-03-23,1625.262207
1982-03-24,1611.796387
1982-03-25,1616.185425
1982-03-26,1603.018799
1982-03-29,1599.428101
1982-03-30,1591.448242
1982-03-31,1583.767944
1982-04-01,1586.361206
1982-04-02,1583.468506
1982-04-05,1576.685791
1982-04-06,1577.882812
1982-04-07,1582.072144
1982-04-08,1601.921631
1982-04-12,1619.377197
1982-04-13,1630.648560
1982-04-14,1626.159912
1982-04-15,1616.085449
1982-04-16,1609.003418
1982-04-19,1600.525146
1982-04-20,1591.248901
1982-04-21,1581.872681
1982-04-22,1583.967407
1982-04-23,1579.279297
1982-04-26,1582.072144
1982-04-27,1567.808472
1982-04-28,1562.122925
1982-04-29,1548.158569
1982-04-30,1544.268433
1982-05-03,1538.084106
1982-05-04,1539.181396
1982-05-05,1522.623535
1982-05-06,1523.421631
1982-05-07,1540.378418
1982-05-10,1551.150879
1982-05-11,1588.555542
1982-05-12,1581.972412
1982-05-13,1566.212524
1982-05-14,1560.826294
1982-05-17,1539.281006
1982-05-18,1527.710571
1982-05-19,1517.337036
1982-05-20,1496.889038
1982-05-21,1507.462036
1982-05-25,1506.564331
1982-05-26,1499.282837
1982-05-27,1493.697266
1982-05-28,1522.523682
1982-06-01,1492.200806
1982-06-02,1491.702271
1982-06-03,1480.630371
1982-06-04,1457.090332
1982-06-07,1455.394531
1982-06-08,1451.504517
1982-06-09,1433.550293
1982-06-10,1423.575562
1982-06-11,1444.023682
1982-06-14,1427.764893
1982-06-15,1411.905396
1982-06-16,1401.232544
1982-06-17,1374.001831
1982-06-18,1361.733154
1982-06-21,1352.257324
1982-06-22,1390.459961
1982-06-23,1416.294189
1982-06-24,1399.836182
1982-06-25,1394.449707
1982-06-28,1407.716064
1982-06-29,1363.428833
1982-06-30,1363.329102
1982-07-02,1356.546387
1982-07-05,1356.346924
1982-07-06,1351.060181
1982-07-07,1348.865967
1982-07-08,1342.980957
1982-07-09,1360.336792
1982-07-12,1383.477783
1982-07-13,1380.784668
1982-07-14,1387.966309
1982-07-15,1399.237793
1982-07-16,1418.289307
1982-07-19,1428.064087
1982-07-20,1432.353271
1982-07-21,1436.642456
1982-07-22,1439.335571
1982-07-23,1451.105835
1982-07-26,1450.407349
1982-07-27,1437.939087
1982-07-28,1414.398926
1982-07-29,1408.813354
1982-07-30,1408.314453
1982-08-03,1420.084595
1982-08-04,1417.491211
1982-08-05,1415.895142
1982-08-06,1409.810669
1982-08-09,1394.449707
1982-08-10,1388.963745
1982-08-11,1388.963745
1982-08-12,1390.060913
1982-08-13,1398.938354
1982-08-16,1400.434448
1982-08-17,1432.253540
1982-08-18,1468.162231
1982-08-19,1483.722656
1982-08-20,1521.027588
1982-08-23,1545.166138
1982-08-24,1546.363037
1982-08-25,1558.831421
1982-08-26,1584.665649
1982-08-27,1582.072144
1982-08-30,1581.772827
1982-08-31,1609.203003
1982-09-01,1611.497192
1982-09-02,1635.735474
1982-09-03,1646.507935
1982-09-07,1627.556396
1982-09-08,1617.681641
1982-09-09,1617.880981
1982-09-10,1599.926758
1982-09-13,1598.131226
1982-09-14,1610.898804
1982-09-15,1623.765991
1982-09-16,1643.116699
1982-09-17,1641.919800
1982-09-20,1631.945190
1982-09-21,1653.989014
1982-09-22,1649.600342
1982-09-23,1644.014404
1982-09-24,1632.842773
1982-09-27,1631.147339
1982-09-28,1623.466797
1982-09-29,1608.504761
1982-09-30,1597.931885
1982-10-01,1587.059448
1982-10-04,1574.192139
1982-10-05,1579.079712
1982-10-06,1615.287598
1982-10-07,1664.861328
1982-10-08,1693.588257
1982-10-12,1765.904175
1982-10-13,1794.930298
1982-10-14,1777.773926
1982-10-15,1754.832397
1982-10-18,1779.868652
1982-10-19,1777.175293
1982-10-20,1782.661499
1982-10-21,1788.247314
1982-10-22,1798.920044
1982-10-25,1753.934692
1982-10-26,1744.957520
1982-10-27,1774.681641
1982-10-28,1764.707153
1982-10-29,1769.494995
1982-11-01,1786.152466
1982-11-02,1829.442383
1982-11-03,1882.507324
1982-11-04,1877.918823
1982-11-05,1877.520020
1982-11-08,1860.363647
1982-11-09,1875.923950
1982-11-10,1866.548096
1982-11-11,1871.335693
1982-11-12,1853.780396
1982-11-15,1827.846436
1982-11-16,1810.490601
1982-11-17,1823.657227
1982-11-18,1838.419434
1982-11-19,1834.629150
1982-11-22,1807.797607
1982-11-23,1795.828003
1982-11-24,1799.618286
1982-11-26,1812.884521
1982-11-29,1810.889526
1982-11-30,1833.631836
1982-12-01,1845.401733
1982-12-02,1850.189575
1982-12-03,1857.770264
1982-12-06,1875.525024
1982-12-07,1886.696533
1982-12-08,1873.928955
1982-12-09,1848.593628
1982-12-10,1846.997559
1982-12-13,1854.179443
1982-12-14,1853.680664
1982-12-15,1840.614014
1982-12-16,1841.910645
1982-12-17,1852.982300
1982-12-20,1846.997559
1982-12-21,1859.565674
1982-12-22,1867.944214
1982-12-23,1885.798706
1982-12-28,1904.950195
1982-12-29,1929.288208
1982-12-30,1930.385498
1982-12-31,1953.127319
1983-01-04,1944.848511
1983-01-05,1975.370850
1983-01-06,2036.814453
1983-01-07,2067.935303
1983-01-10,2105.539551
1983-01-11,2082.996826
1983-01-12,2076.014893
1983-01-13,2058.658447
1983-01-14,2068.034912
1983-01-17,2076.114258
1983-01-18,2072.623047
1983-01-19,2049.980957
1983-01-20,2052.574219
1983-01-21,2019.358765
1983-01-24,1972.478149
1983-01-25,1982.253418
1983-01-26,1979.859497
1983-01-27,2008.985229
1983-01-28,2010.581299
1983-01-31,2026.341064
1983-02-01,2017.164429
1983-02-02,2026.540405
1983-02-03,2033.323242
1983-02-04,2049.881348
1983-02-07,2059.756104
1983-02-08,2070.428955
1983-02-09,2077.111816
1983-02-10,2104.841064
1983-02-11,2116.312012
1983-02-14,2131.473145
1983-02-15,2141.447754
1983-02-16,2142.146240
1983-02-17,2130.475830
1983-02-18,2131.373535
1983-02-22,2061.451660
1983-02-23,2067.735840
1983-02-24,2121.099854
1983-02-25,2117.708740
1983-02-28,2085.091553
1983-03-01,2119.703613
1983-03-02,2152.419922
1983-03-03,2159.601807
1983-03-04,2158.105957
1983-03-07,2164.588867
1983-03-08,2137.657959
1983-03-09,2153.517334
1983-03-10,2164.389648
1983-03-11,2158.304932
1983-03-14,2148.729736
1983-03-15,2142.944092
1983-03-16,2130.675537
1983-03-17,2111.523926
1983-03-18,2109.728760
1983-03-21,2106.636719
1983-03-22,2105.140625
1983-03-23,2108.930908
1983-03-24,2116.910400
1983-03-25,2117.209961
1983-03-28,2112.122559
1983-03-29,2117.010010
1983-03-30,2136.560547
1983-03-31,2150.624756
1983-04-04,2150.624756
1983-04-05,2149.228027
1983-04-06,2145.637451
1983-04-07,2149.527588
1983-04-08,2153.916260
1983-04-11,2171.271973
1983-04-12,2181.945068
1983-04-13,2201.894043
1983-04-14,2239.897461
1983-04-15,2258.350342
1983-04-18,2280.294678
1983-04-19,2272.813721
1983-04-20,2316.402588
1983-04-21,2306.727295
1983-04-22,2322.886230
1983-04-25,2309.519775
1983-04-26,2315.405273
1983-04-27,2319.394775
1983-04-28,2327.574219
1983-04-29,2334.855957
1983-05-02,2320.093262
1983-05-03,2312.911377
1983-05-04,2341.239258
1983-05-05,2388.119873
1983-05-06,2430.013184
1983-05-09,2423.230469
1983-05-10,2451.458740
1983-05-11,2445.473877
1983-05-12,2426.023438
1983-05-13,2437.693848
1983-05-16,2403.780273
1983-05-17,2418.642334
1983-05-18,2424.427734
1983-05-19,2396.498779
1983-05-20,2383.232666
1983-05-24,2411.161621
1983-05-25,2427.818848
1983-05-26,2438.990479
1983-05-27,2439.888428
1983-05-31,2414.552734
1983-06-01,2403.181641
1983-06-02,2412.557861
1983-06-03,2422.232910
1983-06-06,2418.243164
1983-06-07,2400.288818
1983-06-08,2372.061035
1983-06-09,2365.677002
1983-06-10,2371.262939
1983-06-13,2389.117188
1983-06-14,2384.429443
1983-06-15,2393.107178
1983-06-16,2410.263428
1983-06-17,2410.762207
1983-06-20,2403.580566
1983-06-21,2417.644775
1983-06-22,2445.573486
1983-06-23,2449.164307
1983-06-24,2460.735107
1983-06-27,2429.315186
1983-06-28,2405.376221
1983-06-29,2424.726807
1983-06-30,2440.785645
1983-07-04,2453.753174
1983-07-05,2440.885742
1983-07-06,2474.201172
1983-07-07,2472.305664
1983-07-08,2465.024170
1983-07-11,2477.392822
1983-07-12,2448.366699
1983-07-13,2433.504395
1983-07-14,2445.873291
1983-07-15,2437.693848
1983-07-18,2433.404785
1983-07-19,2442.581543
1983-07-20,2487.367188
1983-07-21,2487.766602
1983-07-22,2487.566650
1983-07-25,2487.067871
1983-07-26,2509.011963
1983-07-27,2511.406250
1983-07-28,2502.827881
1983-07-29,2471.308105
