date,value
1999-10-01,6.260000
1999-11-01,6.150000
1999-12-01,6.350000
2000-01-01,6.630000
2000-02-01,6.230000
2000-03-01,6.050000
2000-04-01,5.850000
2000-05-01,6.150000
2000-06-01,5.930000
2000-07-01,5.850000
2000-08-01,5.720000
2000-09-01,5.830000
2000-10-01,5.800000
2000-11-01,5.780000
2000-12-01,5.490000
2001-01-01,5.540000
2001-02-01,5.450000
2001-03-01,5.340000
2001-04-01,5.650000
2001-05-01,5.780000
2001-06-01,5.670000
2001-07-01,5.610000
2001-08-01,5.480000
2001-09-01,5.480000
2001-10-01,5.320000
2001-11-01,5.120000
2001-12-01,5.480000
2002-01-01,5.450000
2002-02-01,5.450000
2002-03-01,5.810000
2002-04-01,5.790000
2002-05-01,5.760000
2002-06-01,5.680000
2002-07-01,5.590000
2002-08-01,5.280000
2002-09-01,4.960000
2002-10-01,5.180000
2002-11-01,5.180000
2002-12-01,5.130000
2003-01-01,5.140000
2003-02-01,5.020000
2003-03-01,5.030000
2003-04-01,5.130000
2003-05-01,4.760000
2003-06-01,4.620000
2003-07-01,5.130000
2003-08-01,5.450000
2003-09-01,5.280000
2003-10-01,5.300000
2003-11-01,5.250000
2003-12-01,5.210000
2004-01-01,5.130000
2004-02-01,5.080000
2004-03-01,4.900000
2004-04-01,5.280000
2004-05-01,5.510000
2004-06-01,5.480000
2004-07-01,5.310000
2004-08-01,5.150000
2004-09-01,4.980000
2004-10-01,4.940000
2004-11-01,4.950000
2004-12-01,4.910000
2005-01-01,4.770000
2005-02-01,4.560000
2005-03-01,4.770000
2005-04-01,4.650000
2005-05-01,4.490000
2005-06-01,4.280000
2005-07-01,4.380000
2005-08-01,4.440000
2005-09-01,4.450000
2005-10-01,4.640000
2005-11-01,4.700000
2005-12-01,4.620000
2006-01-01,4.570000
2006-02-01,4.570000
2006-03-01,4.730000
2006-04-01,5.060000
2006-05-01,5.200000
2006-06-01,5.150000
2006-07-01,5.130000
2006-08-01,5.000000
2006-09-01,4.850000
2006-10-01,4.850000
2006-11-01,4.690000
2006-12-01,4.680000
2007-01-01,4.850000
2007-02-01,4.820000
2007-03-01,4.720000
2007-04-01,4.870000
2007-05-01,4.900000
2007-06-01,5.200000
2007-07-01,5.110000
2007-08-01,4.930000
2007-09-01,4.790000
2007-10-01,4.770000
2007-11-01,4.520000
2007-12-01,4.530000
2008-01-01,4.330000
2008-02-01,4.520000
2008-03-01,4.390000
2008-04-01,4.440000
2008-05-01,4.600000
2008-06-01,4.690000
2008-07-01,4.570000
2008-08-01,4.500000
2008-09-01,4.270000
2008-10-01,4.170000
2008-11-01,4.000000
2008-12-01,2.870000
2009-01-01,3.130000
2009-02-01,3.590000
2009-03-01,3.640000
2009-04-01,3.760000
2009-05-01,4.230000
2009-06-01,4.520000
2009-07-01,4.410000
2009-08-01,4.370000
2009-09-01,4.190000
2009-10-01,4.190000
2009-11-01,4.310000
2009-12-01,4.490000
2010-01-01,4.600000
2010-02-01,4.620000
2010-03-01,4.640000
2010-04-01,4.690000
2010-05-01,4.290000
2010-06-01,4.130000
2010-07-01,3.990000
2010-08-01,3.800000
2010-09-01,3.770000
2010-10-01,3.870000
2010-11-01,4.190000
2010-12-01,4.420000
2011-01-01,4.520000
2011-02-01,4.650000
2011-03-01,4.510000
2011-04-01,4.500000
2011-05-01,4.290000
2011-06-01,4.230000
2011-07-01,4.270000
2011-08-01,3.650000
2011-09-01,3.180000
2011-10-01,3.130000
2011-11-01,3.020000
2011-12-01,2.980000
2012-01-01,3.030000
2012-02-01,3.110000
2012-03-01,3.280000
2012-04-01,3.180000
2012-05-01,2.930000
2012-06-01,2.700000
2012-07-01,2.590000
2012-08-01,2.770000
2012-09-01,2.880000
2012-10-01,2.900000
2012-11-01,2.800000
2012-12-01,2.880000
2013-01-01,3.080000
2013-02-01,3.170000
2013-03-01,3.160000
2013-04-01,2.930000
2013-05-01,3.110000
2013-06-01,3.400000
2013-07-01,3.610000
2013-08-01,3.760000
2013-09-01,3.790000
2013-10-01,3.680000
2013-11-01,3.800000
2013-12-01,3.890000
2014-01-01,3.770000
2014-02-01,3.660000
2014-03-01,3.620000
2014-04-01,3.520000
2014-05-01,3.390000
2014-06-01,3.420000
2014-07-01,3.330000
2014-08-01,3.200000
2014-09-01,3.260000
2014-10-01,3.040000
2014-11-01,3.040000
2014-12-01,2.830000
2015-01-01,2.460000
2015-02-01,2.570000
2015-03-01,2.630000
2015-04-01,2.590000
2015-05-01,2.960000
2015-06-01,3.110000
2015-07-01,3.070000
2015-08-01,2.860000
2015-09-01,2.950000
2015-10-01,2.890000
2015-11-01,3.030000
2015-12-01,2.970000
2016-01-01,2.860000
2016-02-01,2.620000
2016-03-01,2.680000
2016-04-01,2.620000
2016-05-01,2.630000
2016-06-01,2.450000
2016-07-01,2.230000
2016-08-01,2.260000
2016-09-01,2.350000
2016-10-01,2.500000
2016-11-01,2.860000
2016-12-01,3.110000
2017-01-01,3.020000
2017-02-01,3.030000
2017-03-01,3.080000
2017-04-01,2.940000
2017-05-01,2.960000
2017-06-01,2.800000
2017-07-01,2.880000
2017-08-01,2.800000
2017-09-01,2.780000
2017-10-01,2.880000
2017-11-01,2.800000
2017-12-01,2.770000
2018-01-01,2.880000
2018-02-01,3.130000
2018-03-01,3.090000
2018-04-01,3.070000
2018-05-01,3.130000
2018-06-01,3.050000
2018-07-01,3.010000
2018-08-01,3.040000
2018-09-01,3.150000
2018-10-01,3.340000
2018-11-01,3.360000
2018-12-01,3.100000
2019-01-01,3.040000
2019-02-01,3.020000
2019-03-01,2.980000
2019-04-01,2.940000
2019-05-01,2.820000
2019-06-01,2.570000
2019-07-01,2.570000
2019-08-01,2.120000
2019-09-01,2.160000
2019-10-01,2.190000
2019-11-01,2.280000
2019-12-01,2.300000
2020-01-01,2.220000
2020-02-01,1.970000
2020-03-01,1.460000
2020-04-01,1.270000
2020-05-01,1.380000
2020-06-01,1.490000
2020-07-01,1.310000
2020-08-01,1.360000
2020-09-01,1.420000
2020-10-01,1.570000
2020-11-01,1.620000
2020-12-01,1.670000
2021-01-01,1.820000
2021-02-01,2.040000
2021-03-01,2.340000
2021-04-01,2.300000
2021-05-01,2.320000
2021-06-01,2.160000
2021-07-01,1.940000
2021-08-01,1.920000
2021-09-01,1.940000
2021-10-01,2.060000
2021-11-01,1.940000
2021-12-01,1.850000
2022-01-01,2.100000
2022-02-01,2.250000
2022-03-01,2.410000
2022-04-01,2.810000
2022-05-01,3.070000
2022-06-01,3.250000
2022-07-01,3.100000
2022-08-01,3.130000
2022-09-01,3.560000
2022-10-01,4.040000
2022-11-01,4.000000
2022-12-01,3.660000
2023-01-01,3.660000
2023-02-01,3.800000
2023-03-01,3.770000
2023-04-01,3.680000
2023-05-01,3.860000
2023-06-01,3.870000
2023-07-01,3.960000
2023-08-01,4.280000
2023-09-01,4.470000
2023-10-01,4.950000
2023-11-01,4.660000
2023-12-01,4.140000
2024-01-01,4.260000
2024-02-01,4.380000
2024-03-01,4.360000
2024-04-01,4.660000
2024-05-01,4.620000
2024-06-01,4.440000
2024-07-01,4.460000
2024-08-01,4.150000
2024-09-01,4.040000
2024-10-01,4.380000
2024-11-01,4.540000
2024-12-01,4.580000
2025-01-01,4.850000
2025-02-01,4.680000
2025-03-01,4.600000
2025-04-01,4.710000
2025-05-01,4.900000
2025-06-01,4.890000
2025-07-01,4.920000
2025-08-01,4.870000
2025-09-01,4.740000
2025-10-01,4.640000
2025-11-01,4.700000
2025-12-01,4.800000
2026-01-01,4.840000
2026-02-01,4.760000
2026-03-01,4.850000
2026-04-01,4.910000
2026-05-01,5.030000
2026-06-01,4.950000
