date,value
1952-01-01,17.341300
1952-02-01,17.449000
1952-03-01,17.502900
1952-04-01,17.341300
1952-05-01,17.179800
1952-06-01,17.018200
1952-07-01,16.748900
1952-08-01,17.826000
1952-09-01,18.472300
1952-10-01,18.660800
1952-11-01,19.037800
1952-12-01,19.145500
1953-01-01,19.199300
1953-02-01,19.307000
1953-03-01,19.468600
1953-04-01,19.549400
1953-05-01,19.657100
1953-06-01,19.576300
1953-07-01,19.818700
1953-08-01,19.710900
1953-09-01,19.307000
1953-10-01,19.145500
1953-11-01,18.687700
1953-12-01,18.229900
1954-01-01,18.095300
1954-02-01,18.149200
1954-03-01,18.041400
1954-04-01,17.933700
1954-05-01,18.041400
1954-06-01,18.095300
1954-07-01,18.122200
1954-08-01,18.095300
1954-09-01,18.122200
1954-10-01,18.337700
1954-11-01,18.633800
1954-12-01,18.876200
1955-01-01,19.307000
1955-02-01,19.549400
1955-03-01,20.007100
1955-04-01,20.249500
1955-05-01,20.572600
1955-06-01,20.599600
1955-07-01,20.761100
1955-08-01,20.734200
1955-09-01,20.868800
1955-10-01,21.218900
1955-11-01,21.272700
1955-12-01,21.353500
1956-01-01,21.488200
1956-02-01,21.299700
1956-03-01,21.299700
1956-04-01,21.461200
1956-05-01,21.272800
1956-06-01,21.084300
1956-07-01,20.438000
1956-08-01,21.272700
1956-09-01,21.757400
1956-10-01,21.945900
1956-11-01,21.757400
1956-12-01,22.080600
1957-01-01,21.999800
1957-02-01,22.215200
1957-03-01,22.188300
1957-04-01,21.892100
1957-05-01,21.811300
1957-06-01,21.865200
1957-07-01,21.999800
1957-08-01,21.999800
1957-09-01,21.811300
1957-10-01,21.488200
1957-11-01,20.976500
1957-12-01,20.572600
1958-01-01,20.195600
1958-02-01,19.764800
1958-03-01,19.522500
1958-04-01,19.199300
1958-05-01,19.387800
1958-06-01,19.899400
1958-07-01,20.195600
1958-08-01,20.599500
1958-09-01,20.788100
1958-10-01,21.030400
1958-11-01,21.649700
1958-12-01,21.676700
1959-01-01,21.999800
1959-02-01,22.430600
1959-03-01,22.753800
1959-04-01,23.238400
1959-05-01,23.588500
1959-06-01,23.615500
1959-07-01,23.050000
1959-08-01,22.269100
1959-09-01,22.242100
1959-10-01,22.080600
1959-11-01,22.215200
1959-12-01,23.588500
1960-01-01,24.207800
1960-02-01,23.992400
1960-03-01,23.777000
1960-04-01,23.588500
1960-05-01,23.561600
1960-06-01,23.265400
1960-07-01,23.184600
1960-08-01,23.157700
1960-09-01,22.915300
1960-10-01,22.888400
1960-11-01,22.565300
1960-12-01,22.134400
1961-01-01,22.161300
1961-02-01,22.134400
1961-03-01,22.269100
1961-04-01,22.726800
1961-05-01,23.076900
1961-06-01,23.400000
1961-07-01,23.669300
1961-08-01,23.884700
1961-09-01,23.857800
1961-10-01,24.315600
1961-11-01,24.692600
1961-12-01,24.908000
