date,value
2003-07-02,2.302000
2003-07-03,2.324400
2003-07-04,2.313500
2003-07-07,2.325000
2003-07-08,2.263500
2003-07-09,2.270600
2003-07-10,2.301100
2003-07-11,2.234500
2003-07-14,2.515000
2003-07-15,2.493700
2003-07-16,2.526600
2003-07-17,2.504900
2003-07-18,2.497600
2003-07-21,2.523000
2003-07-22,2.486500
2003-07-23,2.401700
2003-07-24,2.389500
2003-07-25,2.398100
2003-07-28,2.431300
2003-07-29,2.411600
2003-07-30,2.407100
2003-07-31,2.399700
2003-08-01,2.419200
2003-08-04,2.281300
2003-08-05,2.396100
2003-08-06,2.407400
2003-08-07,2.418200
2003-08-11,2.523000
2003-08-12,2.588300
2003-08-13,2.518000
2003-08-14,2.528200
2003-08-19,2.587100
2003-08-20,2.536500
2003-08-21,2.591100
2003-08-22,2.585200
2003-08-25,2.569100
2003-08-26,2.563900
2003-08-27,2.652300
2003-08-28,2.670600
2003-08-29,2.591800
2003-09-01,2.591500
2003-09-02,2.629600
2003-09-03,2.591400
2003-09-04,2.624700
2003-09-05,2.620900
2003-09-08,2.617700
2003-09-09,2.654700
2003-09-10,2.644600
2003-09-11,2.657600
2003-09-12,2.674500
2003-09-15,2.433400
2003-09-16,2.679100
2003-09-17,2.760200
2003-09-18,2.704500
2003-09-19,2.866800
2003-09-22,2.671700
2003-09-23,2.625700
2003-09-24,2.643700
2003-09-25,2.786600
2003-09-26,2.638300
2003-09-27,2.678100
2003-09-28,2.699700
2003-09-29,2.513200
2003-09-30,2.459100
2003-10-08,2.461600
2003-10-09,2.594200
2003-10-10,2.815500
2003-10-13,2.965900
2003-10-14,2.729900
2003-10-15,2.605000
2003-10-16,2.605100
2003-10-17,2.795900
2003-10-20,2.774700
2003-10-21,2.465500
2003-10-22,2.587600
2003-10-23,2.697900
2003-10-24,2.471500
2003-10-27,2.885400
2003-10-28,2.770600
2003-10-29,2.739600
2003-10-30,2.589300
2003-10-31,2.825000
2003-11-03,2.824200
2003-11-04,2.846500
2003-11-05,2.715100
2003-11-06,2.673100
2003-11-07,2.589800
2003-11-10,2.704200
2003-11-11,2.747500
2003-11-12,2.632000
2003-11-13,2.685600
2003-11-14,2.785100
2003-11-17,2.659300
2003-11-18,2.626700
2003-11-19,2.611200
2003-11-20,2.564600
2003-11-21,2.496000
2003-11-24,2.503600
2003-11-25,2.718500
2003-11-26,2.470300
2003-11-28,2.273000
2003-12-01,2.454600
2003-12-02,2.432000
2003-12-03,2.463700
2003-12-04,2.584000
2003-12-05,2.499200
2003-12-08,2.460000
2003-12-09,2.666900
2003-12-10,2.528000
2003-12-11,2.509700
2003-12-12,2.531000
2003-12-15,2.515700
2003-12-16,2.272000
2003-12-17,2.402300
2003-12-18,2.380300
2003-12-19,2.526200
2003-12-22,2.635300
2003-12-23,2.598000
2003-12-24,2.545800
2003-12-25,2.571300
2003-12-26,2.580900
2003-12-29,2.536200
2003-12-30,2.453300
2003-12-31,2.175400
2004-01-02,2.098800
2004-01-05,2.535900
2004-01-06,2.611400
2004-01-07,2.529900
2004-01-08,2.530600
2004-01-09,3.259400
2004-01-12,2.467200
2004-01-13,2.561400
2004-01-14,2.639800
2004-01-15,2.459100
2004-01-16,2.639200
2004-01-17,2.616200
2004-01-18,2.508000
2004-01-19,2.571200
2004-01-20,2.485300
2004-01-21,2.601100
2004-01-29,2.588000
2004-01-30,2.572300
2004-02-02,2.594000
2004-02-03,2.627700
2004-02-04,2.696200
2004-02-05,2.503900
2004-02-06,2.449000
2004-02-09,2.624200
2004-02-10,2.643600
2004-02-11,2.399200
2004-02-12,2.709700
2004-02-13,2.655500
2004-02-16,2.372800
2004-02-17,2.645100
2004-02-18,2.675600
2004-02-19,2.652700
2004-02-20,2.407700
2004-02-23,2.678000
2004-02-24,2.665700
2004-02-25,2.658900
2004-02-26,2.636400
2004-02-27,2.642500
2004-03-01,2.632300
2004-03-02,2.699300
2004-03-03,2.647400
2004-03-04,2.664200
2004-03-05,2.663700
2004-03-08,2.637800
2004-03-09,2.682500
2004-03-10,2.700400
2004-03-11,2.669900
2004-03-12,2.682200
2004-03-15,2.613000
2004-03-16,2.525700
2004-03-17,2.455800
2004-03-18,2.530100
2004-03-19,2.818800
2004-03-22,2.801700
2004-03-23,2.740100
2004-03-24,2.875200
2004-03-25,2.740300
2004-03-26,2.776100
2004-03-29,2.772900
2004-03-30,2.637100
2004-03-31,2.601400
2004-04-01,2.748600
2004-04-05,2.701400
2004-04-06,2.614700
2004-04-07,2.850800
2004-04-08,2.789900
2004-04-09,2.686700
2004-04-12,2.867300
2004-04-13,2.865100
2004-04-14,2.903600
2004-04-15,2.831600
2004-04-16,3.124800
2004-04-19,3.054700
2004-04-20,2.890800
2004-04-21,2.883300
2004-04-22,2.877300
2004-04-23,2.723700
2004-04-26,2.972600
2004-04-27,2.872200
2004-04-28,2.896600
2004-04-29,2.987600
2004-04-30,3.027700
2004-05-08,2.977500
2004-05-09,2.914200
2004-05-10,2.951200
2004-05-11,3.016300
2004-05-12,3.029300
2004-05-13,3.118200
2004-05-14,2.883700
2004-05-17,2.811600
2004-05-18,2.790500
2004-05-19,3.022600
2004-05-20,3.149500
2004-05-21,3.225000
2004-05-24,3.225600
2004-05-25,2.830000
2004-05-26,3.061500
2004-05-27,3.203000
2004-05-28,3.102600
2004-05-31,3.263800
2004-06-01,3.022200
2004-06-02,2.987900
2004-06-03,3.049500
2004-06-04,2.993300
2004-06-07,3.122900
2004-06-08,3.082200
2004-06-09,3.235500
2004-06-10,3.217000
2004-06-11,3.232500
2004-06-14,3.419800
2004-06-15,3.083600
2004-06-16,3.291700
2004-06-17,3.031300
2004-06-18,3.069600
2004-06-21,3.163900
2004-06-22,3.234500
2004-06-23,3.010900
2004-06-24,3.034500
2004-06-25,3.057100
2004-06-28,3.350500
2004-06-29,3.092700
2004-06-30,3.254200
2004-07-01,3.256900
2004-07-02,3.467800
2004-07-05,3.019200
2004-07-06,3.247100
2004-07-07,3.339500
2004-07-08,3.254100
2004-07-09,3.235600
2004-07-12,3.350100
2004-07-13,3.309600
2004-07-14,3.358000
2004-07-15,3.426800
2004-07-16,3.265200
2004-07-19,3.265700
2004-07-20,3.335700
2004-07-21,3.372000
2004-07-22,3.316600
2004-07-23,3.292100
2004-07-26,3.391300
2004-07-27,3.328700
2004-07-28,3.225500
2004-07-29,3.226500
2004-07-30,2.994800
2004-08-02,2.940200
2004-08-03,3.259900
2004-08-04,3.259400
2004-08-05,3.088700
2004-08-06,3.023600
2004-08-09,3.282600
2004-08-10,3.207300
2004-08-11,3.280900
2004-08-12,3.292000
2004-08-13,3.271000
2004-08-16,3.378700
2004-08-17,3.220700
2004-08-18,2.874200
2004-08-19,3.305200
2004-08-20,3.299500
2004-08-23,3.371000
2004-08-24,3.366200
2004-08-25,3.306400
2004-08-26,3.338900
2004-08-27,3.340100
2004-08-30,3.422700
2004-08-31,3.386000
2004-09-01,3.484000
2004-09-02,3.258100
2004-09-03,3.459300
2004-09-06,3.359500
2004-09-07,3.361800
2004-09-08,3.422100
2004-09-09,3.358900
2004-09-10,3.383100
2004-09-13,3.486400
2004-09-14,3.377400
2004-09-15,3.326100
2004-09-16,3.402600
2004-09-17,3.359300
2004-09-20,3.369100
2004-09-21,3.358000
2004-09-22,3.313700
2004-09-23,3.349600
2004-09-24,3.323300
2004-09-27,3.101800
2004-09-28,3.193000
2004-09-29,3.199200
2004-09-30,3.263400
2004-10-08,3.298700
2004-10-09,3.351000
2004-10-10,3.396300
2004-10-11,3.324900
2004-10-12,3.244100
2004-10-13,3.257400
2004-10-14,3.251400
2004-10-15,3.246300
2004-10-18,3.198800
2004-10-19,3.322500
2004-10-20,3.293100
2004-10-21,3.184200
2004-10-22,3.223500
2004-10-25,3.272000
2004-10-26,3.363200
2004-10-27,3.239200
2004-10-28,3.259000
2004-10-29,3.481300
2004-11-01,3.467900
2004-11-02,3.411700
2004-11-03,3.324400
2004-11-04,3.333100
2004-11-05,3.348300
2004-11-08,3.400700
2004-11-09,3.376500
2004-11-10,2.853900
2004-11-11,3.330800
2004-11-12,3.347600
2004-11-15,3.344500
2004-11-16,3.298600
2004-11-17,3.288500
2004-11-18,3.345900
2004-11-19,3.334200
2004-11-22,3.408100
2004-11-23,3.332100
2004-11-24,3.339500
2004-11-25,3.316100
2004-11-26,3.380700
2004-11-29,3.407100
2004-11-30,3.347500
2004-12-01,3.731600
2004-12-02,3.332500
2004-12-03,3.300500
2004-12-06,3.353400
2004-12-07,3.212700
2004-12-08,3.243700
2004-12-09,3.261400
2004-12-10,2.859000
2004-12-13,3.144900
2004-12-14,3.097300
2004-12-15,3.182200
2004-12-16,3.203400
2004-12-17,3.318600
2004-12-20,3.343400
2004-12-21,3.352100
2004-12-22,3.264900
2004-12-23,3.287000
2004-12-24,3.247200
2004-12-27,3.239200
2004-12-28,3.258000
2004-12-29,3.107500
2004-12-30,3.308300
2004-12-31,3.216000
2005-01-04,3.452700
2005-01-05,3.188100
2005-01-06,3.178800
2005-01-07,3.077200
2005-01-10,3.143800
2005-01-11,3.126500
2005-01-12,3.116800
2005-01-13,3.074400
2005-01-14,3.044400
2005-01-17,3.090000
2005-01-18,3.064400
2005-01-19,3.093900
2005-01-20,3.189700
2005-01-21,3.241900
2005-01-24,3.119800
2005-01-25,3.127000
2005-01-26,3.200200
2005-01-27,3.170300
2005-01-28,3.043600
2005-01-31,3.113800
2005-02-01,3.102000
2005-02-02,3.094800
2005-02-03,3.177600
2005-02-04,3.189500
2005-02-05,3.252300
2005-02-06,3.180500
2005-02-07,3.131200
2005-02-08,3.085500
2005-02-16,3.156200
2005-02-17,3.125000
2005-02-18,3.134200
2005-02-21,3.016300
2005-02-22,3.096000
2005-02-23,3.208700
2005-02-24,3.153200
2005-02-25,3.102400
2005-02-28,3.031200
2005-03-01,2.970400
2005-03-02,3.005500
2005-03-03,3.069800
2005-03-04,3.003200
2005-03-07,3.042100
2005-03-08,2.845400
2005-03-09,2.875300
2005-03-10,2.804800
2005-03-11,2.847000
2005-03-14,2.811200
2005-03-15,3.175300
2005-03-16,3.300800
2005-03-17,3.073500
2005-03-18,3.021300
2005-03-21,3.017100
2005-03-22,3.046000
2005-03-23,3.115700
2005-03-24,3.134600
2005-03-25,3.089200
2005-03-28,3.056900
2005-03-29,3.004700
2005-03-30,2.963900
2005-03-31,2.806500
2005-04-01,2.976200
2005-04-04,2.882400
2005-04-05,2.906800
2005-04-06,2.911300
2005-04-07,2.748400
2005-04-08,2.831400
2005-04-11,2.901500
2005-04-12,2.717900
2005-04-13,2.738300
2005-04-14,2.627800
2005-04-15,2.712800
2005-04-18,2.762700
2005-04-19,2.905300
2005-04-20,2.785000
2005-04-21,2.682500
2005-04-22,2.644200
2005-04-25,2.620900
2005-04-26,2.918900
2005-04-27,2.848600
2005-04-28,2.889400
2005-04-29,2.819700
2005-04-30,2.873800
2005-05-08,2.812400
2005-05-09,2.849600
2005-05-10,2.768500
2005-05-11,2.831900
2005-05-12,2.773600
2005-05-13,2.716300
2005-05-16,2.729000
2005-05-17,2.764600
2005-05-18,2.732700
2005-05-19,2.717200
2005-05-20,2.666500
2005-05-23,2.537200
2005-05-24,2.517800
2005-05-25,2.593200
2005-05-26,2.502800
2005-05-27,2.572100
2005-05-30,2.617200
2005-05-31,2.621800
2005-06-01,2.510700
2005-06-02,2.524900
2005-06-03,2.479400
2005-06-06,2.482100
2005-06-07,2.527100
2005-06-08,2.528200
2005-06-09,2.391200
2005-06-10,2.402300
2005-06-13,2.360700
2005-06-14,2.362500
2005-06-15,2.362200
2005-06-16,2.204700
2005-06-17,2.426100
2005-06-20,2.543900
2005-06-21,2.249500
2005-06-22,2.252100
2005-06-23,2.749300
2005-06-24,2.469400
2005-06-27,2.430700
2005-06-28,2.402800
2005-06-29,2.327200
2005-06-30,2.327500
2005-07-01,2.368200
2005-07-04,2.275300
2005-07-05,2.249200
2005-07-06,2.271000
2005-07-07,2.244300
2005-07-08,2.183300
2005-07-11,2.223400
2005-07-12,2.196800
2005-07-13,2.138100
2005-07-14,2.221800
2005-07-15,1.818100
2005-07-18,1.818000
2005-07-19,1.860000
2005-07-20,1.907800
2005-07-21,1.911600
2005-07-22,1.894100
2005-07-25,1.834000
2005-07-26,1.837800
2005-07-27,1.788400
2005-07-28,1.843300
2005-07-29,1.865700
2005-08-01,1.932400
2005-08-02,1.853200
2005-08-03,2.045000
2005-08-04,1.778600
2005-08-05,1.868700
2005-08-08,1.853000
2005-08-09,1.810700
2005-08-10,1.923200
2005-08-11,1.838200
2005-08-12,1.891700
2005-08-15,1.881500
2005-08-16,1.888600
2005-08-17,1.822200
2005-08-18,1.839300
2005-08-19,1.802200
2005-08-22,1.871600
2005-08-23,1.833100
2005-08-24,1.921000
2005-08-25,1.768900
2005-08-26,1.738000
2005-08-29,1.677400
2005-08-30,1.723000
2005-08-31,1.734500
2005-09-01,1.731500
2005-09-02,1.707300
2005-09-05,1.764600
2005-09-06,1.715400
2005-09-07,1.710300
2005-09-08,1.726200
2005-09-09,1.719800
2005-09-12,1.714000
2005-09-13,1.700900
2005-09-14,1.712000
2005-09-15,1.656100
2005-09-16,1.697500
2005-09-19,1.685500
2005-09-20,1.616100
2005-09-21,1.677600
2005-09-22,1.625900
2005-09-23,1.687500
2005-09-26,1.644300
2005-09-27,1.665300
2005-09-28,1.622900
2005-09-29,1.876400
2005-09-30,1.625600
2005-10-08,1.646200
2005-10-09,1.655700
2005-10-10,1.675900
2005-10-11,1.586700
2005-10-12,1.652400
2005-10-13,1.627900
2005-10-14,1.607000
2005-10-17,1.633300
2005-10-18,1.621500
2005-10-19,1.593500
2005-10-20,1.587600
2005-10-21,1.668900
2005-10-24,1.569700
2005-10-25,1.695800
2005-10-26,1.663300
2005-10-27,1.671300
2005-10-28,1.649400
2005-10-31,1.652300
2005-11-01,1.650100
2005-11-02,1.692600
2005-11-03,1.687600
2005-11-04,1.715200
2005-11-07,1.674000
2005-11-08,1.852700
2005-11-09,1.810700
2005-11-10,1.824600
2005-11-11,1.734600
2005-11-14,1.868300
2005-11-15,1.985100
2005-11-16,1.836100
2005-11-17,1.844400
2005-11-18,1.910400
2005-11-21,1.864500
2005-11-22,2.071600
2005-11-23,1.860100
2005-11-24,2.027000
2005-11-25,1.982300
2005-11-28,1.958700
2005-11-29,2.098100
2005-11-30,2.001200
2005-12-01,2.036300
2005-12-02,2.066000
2005-12-05,2.136100
2005-12-06,2.111900
2005-12-07,2.129400
2005-12-08,2.067500
2005-12-09,2.073900
2005-12-12,2.098700
2005-12-13,2.097900
2005-12-14,2.053300
2005-12-15,2.014700
2005-12-16,1.937600
2005-12-19,1.996800
2005-12-20,1.964100
2005-12-21,2.246700
2005-12-22,1.873200
2005-12-23,2.012600
2005-12-26,1.954600
2005-12-27,1.918000
2005-12-28,1.912200
2005-12-29,1.957100
2005-12-30,2.053400
2005-12-31,1.965700
2006-01-04,1.867500
2006-01-05,1.878300
2006-01-06,1.860500
2006-01-09,1.848300
2006-01-10,1.837500
2006-01-11,1.802900
2006-01-12,1.821400
2006-01-13,1.741700
2006-01-16,1.881600
2006-01-17,1.866100
2006-01-18,1.794000
2006-01-19,1.798600
2006-01-20,1.821900
2006-01-23,1.795300
2006-01-24,1.866600
2006-01-25,1.834200
2006-01-26,1.831000
2006-01-27,1.837900
2006-01-28,1.837600
2006-02-05,1.838000
2006-02-06,1.779100
2006-02-07,1.745500
2006-02-08,1.866200
2006-02-09,1.889600
2006-02-10,1.842300
2006-02-13,1.934500
2006-02-14,1.922100
2006-02-15,1.708600
2006-02-16,1.897200
2006-02-17,1.810700
2006-02-20,1.828700
2006-02-21,1.751800
2006-02-22,1.828400
2006-02-23,1.930300
2006-02-24,1.944400
2006-02-27,1.994000
2006-02-28,1.868200
2006-03-01,1.850000
2006-03-02,1.860000
2006-03-03,1.840000
2006-03-06,1.850000
2006-03-07,1.830000
2006-03-08,1.810000
2006-03-09,1.810000
2006-03-10,1.820000
2006-03-13,1.830000
2006-03-14,1.840000
2006-03-15,1.850000
2006-03-16,1.860000
2006-03-17,1.840000
2006-03-20,1.850000
2006-03-21,1.840000
2006-03-22,1.840000
2006-03-23,1.900000
2006-03-24,1.890000
2006-03-27,1.930000
2006-03-28,1.930000
2006-03-29,1.930000
2006-03-30,1.920000
2006-03-31,1.910000
2006-04-03,1.910000
2006-04-04,1.940000
2006-04-05,1.940000
2006-04-06,1.934500
2006-04-07,1.860000
2006-04-10,1.880000
2006-04-11,1.890000
2006-04-12,1.910000
2006-04-13,1.900000
2006-04-14,1.920000
2006-04-17,1.950000
2006-04-18,1.990000
2006-04-19,1.980000
2006-04-20,2.000000
2006-04-21,1.980000
2006-04-24,1.984400
2006-04-25,2.020000
2006-04-26,2.020000
2006-04-27,2.020000
2006-04-28,2.000000
2006-04-29,1.970000
2006-04-30,1.950000
2006-05-08,1.980000
2006-05-09,1.960000
2006-05-10,1.980000
2006-05-11,1.980000
2006-05-12,1.980000
2006-05-15,2.000000
2006-05-16,2.010000
2006-05-17,1.980000
2006-05-18,1.980000
2006-05-19,1.970000
2006-05-22,1.980000
2006-05-23,1.980000
2006-05-24,2.000000
2006-05-25,2.010000
2006-05-26,2.020000
2006-05-29,2.040000
2006-05-30,2.030000
2006-05-31,2.050000
2006-06-01,2.050000
2006-06-02,2.060000
2006-06-05,2.090000
2006-06-06,2.110000
2006-06-07,2.150000
2006-06-08,2.150000
2006-06-09,2.135000
2006-06-12,2.120000
2006-06-13,2.150000
2006-06-14,2.150000
2006-06-15,2.180000
2006-06-16,2.190000
2006-06-19,2.200000
2006-06-20,2.220000
2006-06-21,2.230000
2006-06-22,2.240000
2006-06-23,2.250000
2006-06-26,2.230000
2006-06-27,2.220000
2006-06-28,2.230000
2006-06-29,2.215000
2006-06-30,2.230000
2006-07-03,2.220000
2006-07-04,2.230000
2006-07-05,2.250000
2006-07-06,2.260000
2006-07-07,2.210000
2006-07-10,2.170000
2006-07-11,2.156000
2006-07-12,2.210000
2006-07-13,2.230000
2006-07-14,2.233000
2006-07-17,2.210000
2006-07-18,2.220000
2006-07-19,2.220000
2006-07-20,2.230000
2006-07-21,2.235000
2006-07-24,2.320000
2006-07-25,2.350000
2006-07-26,2.360000
2006-07-27,2.350000
2006-07-28,2.350000
2006-07-31,2.360000
2006-08-01,2.350000
2006-08-02,2.350000
2006-08-03,2.340000
2006-08-04,2.336000
2006-08-07,2.335000
2006-08-08,2.335000
2006-08-09,2.350000
2006-08-10,2.350000
2006-08-11,2.345000
2006-08-14,2.340000
2006-08-15,2.330000
2006-08-16,2.300000
2006-08-17,2.291000
2006-08-18,2.290000
2006-08-21,2.356000
2006-08-22,2.341000
2006-08-23,2.336000
2006-08-24,2.320000
2006-08-25,2.300000
2006-08-28,2.280000
2006-08-29,2.270000
2006-08-30,2.261000
2006-08-31,2.259000
2006-09-01,2.269000
2006-09-04,2.264000
2006-09-05,2.269000
2006-09-06,2.269000
2006-09-07,2.261000
