date,value
2005-11-21,3.483200
2005-11-22,3.361400
2005-11-23,3.355300
2005-11-24,3.462200
2005-11-25,3.434300
2005-11-28,3.431800
2005-11-29,3.361300
2005-11-30,3.325500
2005-12-01,3.316900
2005-12-02,3.254400
2005-12-05,3.318500
2005-12-06,3.260100
2005-12-07,3.269000
2005-12-08,3.284400
2005-12-09,3.327100
2005-12-12,3.238900
2005-12-13,3.295600
2005-12-14,3.230900
2005-12-15,3.214500
2005-12-16,3.176700
2005-12-19,3.154200
2005-12-20,3.190500
2005-12-21,3.129600
2005-12-22,3.278900
2005-12-23,3.147400
2005-12-26,3.217100
2005-12-27,3.248500
2005-12-28,3.164100
2005-12-29,3.174600
2005-12-30,3.223600
2005-12-31,3.121600
2006-01-04,3.072000
2006-01-05,2.997100
2006-01-06,3.084800
2006-01-09,3.063400
2006-01-10,3.047600
2006-01-11,3.067800
2006-01-12,3.043200
2006-01-13,3.022900
2006-01-16,3.031100
2006-01-17,3.012900
2006-01-18,2.997200
2006-01-19,2.991600
2006-01-20,3.043900
2006-01-23,3.078900
2006-01-24,2.967600
2006-01-25,2.958900
2006-01-26,2.954600
2006-01-27,2.979600
2006-01-28,2.979500
2006-02-05,2.983700
2006-02-06,3.010700
2006-02-07,2.941200
2006-02-08,2.971500
2006-02-09,2.871500
2006-02-10,2.867300
2006-02-13,2.847500
2006-02-14,2.872300
2006-02-15,2.910900
2006-02-16,2.875000
2006-02-17,2.941200
2006-02-20,2.912400
2006-02-21,2.995500
2006-02-22,2.917200
2006-02-23,2.993700
2006-02-24,2.945100
2006-02-27,2.922500
2006-02-28,2.926600
2006-03-01,2.900000
2006-03-02,2.900000
2006-03-03,2.870000
2006-03-06,2.930000
2006-03-07,2.900000
2006-03-08,2.880000
2006-03-09,2.880000
2006-03-10,2.890000
2006-03-13,2.900000
2006-03-14,2.900000
2006-03-15,2.910000
2006-03-16,2.910000
2006-03-17,2.920000
2006-03-20,2.930000
2006-03-21,2.920000
2006-03-22,2.930000
2006-03-23,2.912000
2006-03-24,2.900000
2006-03-27,2.920000
2006-03-28,2.920000
2006-03-29,2.940000
2006-03-30,2.940000
2006-03-31,2.940000
2006-04-03,2.920000
2006-04-04,2.920000
2006-04-05,2.910000
2006-04-06,2.940000
2006-04-07,2.929100
2006-04-10,2.930000
2006-04-11,2.970000
2006-04-12,2.980000
2006-04-13,2.940500
2006-04-14,2.950000
2006-04-17,2.940000
2006-04-18,3.010000
2006-04-19,3.010000
2006-04-20,3.000000
2006-04-21,3.048000
2006-04-24,3.050000
2006-04-25,3.060000
2006-04-26,3.050000
2006-04-27,3.010000
2006-04-28,3.010000
2006-04-29,3.000000
2006-04-30,3.000000
2006-05-08,3.020000
2006-05-09,3.000000
2006-05-10,3.000000
2006-05-11,3.000000
2006-05-12,3.020000
2006-05-15,3.030000
2006-05-16,3.020000
2006-05-17,3.000000
2006-05-18,3.000000
2006-05-19,2.990000
2006-05-22,3.000000
2006-05-23,3.020000
2006-05-24,3.000000
2006-05-25,3.000000
2006-05-26,3.000000
2006-05-29,3.030000
2006-05-30,3.020000
2006-05-31,3.020000
2006-06-01,3.030000
2006-06-02,3.050000
2006-06-05,3.030000
2006-06-06,3.020000
2006-06-07,3.050000
2006-06-08,3.050000
2006-06-09,3.030000
2006-06-12,3.050000
2006-06-13,3.080000
2006-06-14,3.090000
2006-06-15,3.100000
2006-06-16,3.100000
2006-06-19,3.120000
2006-06-20,3.100000
2006-06-21,3.150000
2006-06-22,3.120000
2006-06-23,3.130000
2006-06-26,3.150000
2006-06-27,3.150000
2006-06-28,3.150000
2006-06-29,3.150000
2006-06-30,3.165000
2006-07-03,3.159000
2006-07-04,3.150000
2006-07-05,3.180000
2006-07-06,3.172000
2006-07-07,3.180000
2006-07-10,3.172900
2006-07-11,3.168900
2006-07-12,3.200000
2006-07-13,3.230000
2006-07-14,3.235000
2006-07-17,3.200000
2006-07-18,3.200000
2006-07-19,3.190000
2006-07-20,3.200000
2006-07-21,3.200000
2006-07-24,3.250000
2006-07-25,3.240000
2006-07-26,3.250000
2006-07-27,3.275000
2006-07-28,3.250000
2006-07-31,3.260000
2006-08-01,3.250000
2006-08-02,3.250000
2006-08-03,3.240000
2006-08-04,3.250000
2006-08-07,3.250000
2006-08-08,3.250000
2006-08-09,3.260000
2006-08-10,3.260000
2006-08-11,3.255000
2006-08-14,3.245000
2006-08-15,3.245000
2006-08-16,3.240000
2006-08-17,3.240000
2006-08-18,3.200000
2006-08-21,3.260000
2006-08-22,3.254000
2006-08-23,3.251000
2006-08-24,3.248000
2006-08-25,3.238900
2006-08-28,3.256000
2006-08-29,3.250000
2006-08-30,3.240000
2006-08-31,3.238000
2006-09-01,3.230000
2006-09-04,3.230000
2006-09-05,3.225000
2006-09-06,3.210000
2006-09-07,3.201000
2006-09-08,3.200000
2006-09-11,3.200000
2006-09-12,3.180000
2006-09-13,3.180000
2006-09-14,3.172000
2006-09-15,3.170000
2006-09-18,3.155000
2006-09-19,3.150000
2006-09-20,3.130000
2006-09-21,3.110000
2006-09-22,3.050000
2006-09-25,3.000000
2006-09-26,3.000000
2006-09-27,3.000000
2006-09-28,3.000000
2006-09-29,3.000000
2006-09-30,2.999000
2006-10-08,3.000000
2006-10-09,3.000000
2006-10-10,2.990000
2006-10-11,2.970000
2006-10-12,2.955200
2006-10-13,2.954100
2006-10-16,2.956700
2006-10-17,2.953300
2006-10-18,2.953500
2006-10-19,2.954000
2006-10-20,2.952300
2006-10-23,2.949200
2006-10-24,2.938500
2006-10-25,2.949800
2006-10-26,2.937400
2006-10-27,2.939700
2006-10-30,2.940600
2006-10-31,2.951200
2006-11-01,2.954500
2006-11-02,2.955700
2006-11-03,2.956100
2006-11-06,2.984400
2006-11-07,2.989000
2006-11-08,2.978100
2006-11-09,2.972000
2006-11-10,2.959500
2006-11-13,2.949400
2006-11-14,2.968200
2006-11-15,2.968800
2006-11-16,2.972500
2006-11-17,2.963200
2006-11-20,2.980600
2006-11-21,2.978500
2006-11-22,3.051800
2006-11-23,3.060900
2006-11-24,3.065500
2006-11-27,3.020000
2006-11-28,2.988600
2006-11-29,2.981100
2006-11-30,2.978100
2006-12-01,2.993600
2006-12-04,2.989500
2006-12-05,2.991200
2006-12-06,2.985100
2006-12-07,2.994700
2006-12-08,3.035100
2006-12-11,3.052700
2006-12-12,3.039300
2006-12-13,3.046100
2006-12-14,3.033500
2006-12-15,3.040200
2006-12-18,3.030700
2006-12-19,3.023200
2006-12-20,3.026700
2006-12-21,3.019900
2006-12-22,3.036400
2006-12-25,3.040800
2006-12-26,3.041900
2006-12-27,3.040800
2006-12-28,3.026000
2006-12-29,3.020200
2006-12-30,3.020400
2006-12-31,3.026900
2007-01-04,3.023900
2007-01-05,3.021100
2007-01-08,3.035600
2007-01-09,3.023100
2007-01-10,3.010200
2007-01-11,3.004700
2007-01-12,3.020200
2007-01-15,3.016700
2007-01-16,3.017500
2007-01-17,3.017600
2007-01-18,3.027300
2007-01-19,3.032000
2007-01-22,3.027700
2007-01-23,3.037300
2007-01-24,3.026700
2007-01-25,3.032000
2007-01-26,3.037400
2007-01-29,3.042700
2007-01-30,3.055900
2007-01-31,3.067100
2007-02-01,3.067600
2007-02-02,3.059800
2007-02-05,3.076500
2007-02-06,3.070500
2007-02-07,3.070400
2007-02-08,3.081400
2007-02-09,3.117100
2007-02-12,3.135500
2007-02-13,3.136700
2007-02-14,3.137000
2007-02-15,3.136500
2007-02-16,3.136100
2007-02-17,3.110000
2007-02-25,3.110000
2007-02-26,3.120000
2007-02-27,3.146800
2007-02-28,3.146600
2007-03-01,3.155300
2007-03-02,3.168300
2007-03-05,3.172600
2007-03-06,3.179000
2007-03-07,3.190000
2007-03-08,3.219200
2007-03-09,3.223000
2007-03-12,3.227800
2007-03-13,3.205100
2007-03-14,3.233200
2007-03-15,3.287600
2007-03-16,3.304200
2007-03-19,3.337000
2007-03-20,3.360000
2007-03-21,3.400000
2007-03-22,3.395000
2007-03-23,3.423500
2007-03-26,3.420000
2007-03-27,3.420000
2007-03-28,3.424500
2007-03-29,3.438600
2007-03-30,3.433800
2007-04-02,3.430000
2007-04-03,3.427700
2007-04-04,3.440000
2007-04-05,3.444100
2007-04-06,3.461500
2007-04-09,3.488000
2007-04-10,3.482900
2007-04-11,3.493000
2007-04-12,3.493600
2007-04-13,3.520200
2007-04-16,3.532700
2007-04-17,3.539100
2007-04-18,3.560000
2007-04-19,3.570000
2007-04-20,3.580000
2007-04-23,3.590000
2007-04-24,3.613900
2007-04-25,3.634900
2007-04-26,3.593100
2007-04-27,3.591400
2007-04-28,3.588300
2007-04-29,3.580000
2007-04-30,3.591600
2007-05-08,3.593300
2007-05-09,3.590600
2007-05-10,3.630000
2007-05-11,3.680000
2007-05-14,3.700000
2007-05-15,3.799200
2007-05-16,3.830000
2007-05-17,3.830000
2007-05-18,3.830000
2007-05-21,3.966000
2007-05-22,4.050000
2007-05-23,4.064000
2007-05-24,4.030000
2007-05-25,4.050000
2007-05-28,4.070000
2007-05-29,4.080000
2007-05-30,4.070000
2007-05-31,4.060000
2007-06-01,4.080000
2007-06-04,4.139300
2007-06-05,4.130900
2007-06-06,4.144200
2007-06-07,4.142700
2007-06-08,4.162400
2007-06-11,4.137600
2007-06-12,4.219900
2007-06-13,4.232000
2007-06-14,4.266900
2007-06-15,4.348300
2007-06-18,4.349600
2007-06-19,4.396900
2007-06-20,4.440800
2007-06-21,4.470000
2007-06-22,4.440000
2007-06-25,4.420000
2007-06-26,4.400000
2007-06-27,4.398500
2007-06-28,4.453800
2007-06-29,4.450000
2007-07-02,4.450000
2007-07-03,4.472600
2007-07-04,4.474500
2007-07-05,4.475000
2007-07-06,4.426100
2007-07-09,4.417200
2007-07-10,4.489600
2007-07-11,4.477300
2007-07-12,4.477700
2007-07-13,4.463400
2007-07-16,4.454000
2007-07-17,4.454200
2007-07-18,4.454700
2007-07-19,4.455000
2007-07-20,4.455100
2007-07-23,4.477000
2007-07-24,4.465100
2007-07-25,4.330000
2007-07-26,4.308600
2007-07-27,4.339900
2007-07-30,4.284800
2007-07-31,4.340100
2007-08-01,4.285700
2007-08-02,4.259400
2007-08-03,4.285500
2007-08-06,4.386100
2007-08-07,4.377500
2007-08-08,4.316600
2007-08-09,4.317800
2007-08-10,4.337800
2007-08-13,4.357000
2007-08-14,4.356800
2007-08-15,4.354100
2007-08-16,4.352900
2007-08-17,4.303800
2007-08-20,4.263600
2007-08-21,4.244500
2007-08-22,4.227000
2007-08-23,4.206400
2007-08-24,4.216400
2007-08-27,4.136000
2007-08-28,4.204900
2007-08-29,4.276600
2007-08-30,4.273900
2007-08-31,4.274300
2007-09-03,4.235000
2007-09-04,4.232800
2007-09-05,4.244000
2007-09-06,4.267700
2007-09-07,4.287200
2007-09-10,4.294600
2007-09-11,4.361500
2007-09-12,4.378800
2007-09-13,4.389200
2007-09-14,4.489300
