date,value
2004-06-14,5.278800
2004-06-15,5.408100
2004-06-16,5.320400
2004-06-17,5.324800
2004-06-18,5.437000
2004-06-21,5.461400
2004-06-22,5.479700
2004-06-23,5.523700
2004-06-24,5.527100
2004-06-25,5.509900
2004-06-28,5.415900
2004-06-29,5.476700
2004-06-30,5.456900
2004-07-01,5.379800
2004-07-02,5.390600
2004-07-05,5.356300
2004-07-06,5.457200
2004-07-07,5.361000
2004-07-08,5.324500
2004-07-09,5.418900
2004-07-12,5.374300
2004-07-13,5.294200
2004-07-14,5.149900
2004-07-15,4.444500
2004-07-16,4.630700
2004-07-19,5.379900
2004-07-20,5.348700
2004-07-21,5.370200
2004-07-22,5.328300
2004-07-23,5.291400
2004-07-26,5.358100
2004-07-27,5.331500
2004-07-28,5.388300
2004-07-29,5.388400
2004-07-30,5.303200
2004-08-02,5.321800
2004-08-03,5.368300
2004-08-04,5.175900
2004-08-05,5.462200
2004-08-06,5.404500
2004-08-09,5.356100
2004-08-10,5.318700
2004-08-11,5.136300
2004-08-12,5.278700
2004-08-13,5.308000
2004-08-16,5.310700
2004-08-17,5.165800
2004-08-18,5.031400
2004-08-19,5.164900
2004-08-20,5.164700
2004-08-23,5.227300
2004-08-24,5.204200
2004-08-25,5.117400
2004-08-26,2.029800
2004-08-27,1.888600
2004-08-30,5.193900
2004-08-31,1.933100
2004-09-01,5.201900
2004-09-02,5.102800
2004-09-03,4.748000
2004-09-06,5.116600
2004-09-07,3.172900
2004-09-08,5.150700
2004-09-09,5.124300
2004-09-10,1.809400
2004-09-13,5.127700
2004-09-14,5.066600
2004-09-15,5.065900
2004-09-16,5.113300
2004-09-17,5.103700
2004-09-20,2.986400
2004-09-21,5.146200
2004-09-22,1.773600
2004-09-23,5.111100
2004-09-24,5.115700
2004-09-27,5.051300
2004-09-28,5.080700
2004-09-29,5.066800
2004-09-30,5.112900
2004-10-08,2.409300
2004-10-09,5.141000
2004-10-10,5.157200
2004-10-11,5.163000
2004-10-12,5.099200
2004-10-13,5.175300
2004-10-14,5.047800
2004-10-15,5.028400
2004-10-18,4.928700
2004-10-19,4.921400
2004-10-20,4.946200
2004-10-21,4.924300
2004-10-22,4.899200
2004-10-25,4.949500
2004-10-26,4.892500
2004-10-27,4.945400
2004-10-28,4.908100
2004-10-29,5.077800
2004-11-01,5.068100
2004-11-02,5.067700
2004-11-03,4.968100
2004-11-04,4.973100
2004-11-05,4.985800
2004-11-08,4.974400
2004-11-09,4.982800
2004-11-10,4.813200
2004-11-11,4.932800
2004-11-12,4.923300
2004-11-15,4.940100
2004-11-16,4.973100
2004-11-17,4.937000
2004-11-18,4.949700
2004-11-19,4.944500
2004-11-22,4.911000
2004-11-23,4.908500
2004-11-24,4.768800
2004-11-25,4.743100
2004-11-26,1.681700
2004-11-29,4.763100
2004-11-30,4.736000
2004-12-01,4.940400
2004-12-02,4.743600
2004-12-03,4.735800
2004-12-06,1.595800
2004-12-07,4.712400
2004-12-08,4.697600
2004-12-09,4.766400
2004-12-10,4.724900
2004-12-13,4.716900
2004-12-14,4.735600
2004-12-15,4.765500
2004-12-16,4.784000
2004-12-17,4.827500
2004-12-20,4.879600
2004-12-21,1.680000
2004-12-22,2.363300
2004-12-23,2.315600
2004-12-24,1.691400
2004-12-27,4.824400
2004-12-28,5.039700
2004-12-29,5.006200
2004-12-30,1.730400
2004-12-31,1.918200
2005-01-04,2.056300
2005-01-05,4.970500
2005-01-06,4.828900
2005-01-07,4.802600
2005-01-10,4.776000
2005-01-11,4.823100
2005-01-12,4.810100
2005-01-13,4.757100
2005-01-14,4.727900
2005-01-17,4.607800
2005-01-18,4.522700
2005-01-19,4.564200
2005-01-20,4.672600
2005-01-21,4.688200
2005-01-24,4.620000
2005-01-25,4.565400
2005-01-26,4.616300
2005-01-27,4.619300
2005-01-28,4.626600
2005-01-31,4.651700
2005-02-01,4.651600
2005-02-02,4.268000
2005-02-03,4.484100
2005-02-04,4.403400
2005-02-05,4.593900
2005-02-06,4.518000
2005-02-07,4.495500
2005-02-08,4.521800
2005-02-16,4.713500
2005-02-17,4.507400
2005-02-18,4.458200
2005-02-21,4.378000
2005-02-22,4.522400
2005-02-23,1.861600
2005-02-24,4.490600
2005-02-25,4.449900
2005-02-28,4.210100
2005-03-01,4.371800
2005-03-02,4.486500
2005-03-03,4.579100
2005-03-04,4.482900
2005-03-07,4.360200
2005-03-08,4.271000
2005-03-09,4.447500
2005-03-10,4.392400
2005-03-11,4.372300
2005-03-14,4.319100
2005-03-15,4.467500
2005-03-16,4.549600
2005-03-17,4.445900
2005-03-18,4.512700
2005-03-21,4.553400
2005-03-22,4.532100
2005-03-23,4.518500
2005-03-24,4.564900
2005-03-25,4.571500
2005-03-28,4.581500
2005-03-29,4.560000
2005-03-30,4.803900
2005-03-31,4.783500
2005-04-01,4.683000
2005-04-04,4.785600
2005-04-05,4.797700
2005-04-06,4.720100
2005-04-07,4.708200
2005-04-08,4.680100
2005-04-11,4.583800
2005-04-12,4.561600
2005-04-13,4.512800
2005-04-14,4.446500
2005-04-15,4.530900
2005-04-18,4.630100
2005-04-19,4.655500
2005-04-20,4.561500
2005-04-21,4.656400
2005-04-22,4.693600
2005-04-25,4.605700
2005-04-26,4.430600
2005-04-27,4.375700
2005-04-28,4.410100
2005-04-29,4.322700
2005-04-30,4.342300
2005-05-08,4.358600
2005-05-09,4.372500
2005-05-10,4.392000
2005-05-11,4.453300
2005-05-12,4.343700
2005-05-13,4.300100
2005-05-16,4.183100
2005-05-17,4.191100
2005-05-18,4.226400
2005-05-19,4.169600
2005-05-20,4.143800
2005-05-23,4.174100
2005-05-24,3.989400
2005-05-25,4.033300
2005-05-26,3.948100
2005-05-27,4.019600
2005-05-30,4.009600
2005-05-31,3.976500
2005-06-01,3.941800
2005-06-02,3.977800
2005-06-03,3.948500
2005-06-06,4.007300
2005-06-07,3.929500
2005-06-08,3.925100
2005-06-09,3.850600
2005-06-10,3.886700
2005-06-13,3.876800
2005-06-14,3.819500
2005-06-15,3.897500
2005-06-16,3.883600
2005-06-17,3.887200
2005-06-20,3.918200
2005-06-21,3.799100
2005-06-22,3.783000
2005-06-23,3.746400
2005-06-24,3.626000
2005-06-27,3.410000
2005-06-28,3.541800
2005-06-29,3.541300
2005-06-30,3.485700
2005-07-01,3.558500
2005-07-04,3.510400
2005-07-05,3.529000
2005-07-06,3.517000
2005-07-07,3.559100
2005-07-08,3.603100
2005-07-11,3.616200
2005-07-12,3.627300
2005-07-13,3.613500
2005-07-14,3.621800
2005-07-15,3.208300
2005-07-18,3.233200
2005-07-19,3.216900
2005-07-20,3.398600
2005-07-21,3.423100
2005-07-22,3.422500
2005-07-25,3.344700
2005-07-26,3.322500
2005-07-27,3.318000
2005-07-28,3.235400
2005-07-29,3.210700
2005-08-01,3.176700
2005-08-02,3.023000
2005-08-03,3.431000
2005-08-04,3.205100
2005-08-05,3.246400
2005-08-08,3.245400
2005-08-09,3.154600
2005-08-10,3.277000
2005-08-11,3.289500
2005-08-12,3.322500
2005-08-15,3.272200
2005-08-16,3.306700
2005-08-17,3.240000
2005-08-18,3.301200
2005-08-19,3.197900
2005-08-22,3.284000
2005-08-23,3.249400
2005-08-24,3.243600
2005-08-25,3.089300
2005-08-26,3.256600
2005-08-29,3.275200
2005-08-30,3.226700
2005-08-31,3.208200
2005-09-01,3.280800
2005-09-02,3.248800
2005-09-05,3.263200
2005-09-06,3.330700
2005-09-07,3.331800
2005-09-08,3.162100
2005-09-09,3.200300
2005-09-12,3.214000
2005-09-13,3.280400
2005-09-14,3.228800
2005-09-15,3.224800
2005-09-16,3.332800
2005-09-19,3.273300
2005-09-20,3.280000
2005-09-21,3.318300
2005-09-22,3.287500
2005-09-23,3.261600
2005-09-26,3.220200
2005-09-27,3.228200
2005-09-28,3.244400
2005-09-29,3.417100
2005-09-30,3.170100
2005-10-08,3.189000
2005-10-09,3.180100
2005-10-10,3.272600
2005-10-11,3.389800
2005-10-12,3.411400
2005-10-13,3.392800
2005-10-14,2.768500
2005-10-17,3.396400
2005-10-18,3.444100
2005-10-19,3.397000
2005-10-20,3.444900
2005-10-21,3.477400
2005-10-24,3.552000
2005-10-25,3.491400
2005-10-26,3.514700
2005-10-27,3.583500
2005-10-28,3.530000
2005-10-31,3.461500
2005-11-01,3.500600
2005-11-02,3.493900
2005-11-03,3.484300
2005-11-04,3.340400
2005-11-07,3.478900
2005-11-08,3.473400
2005-11-09,3.440700
2005-11-10,3.448400
2005-11-11,3.844900
2005-11-14,3.812800
2005-11-15,3.860300
2005-11-16,3.592700
2005-11-17,3.656000
2005-11-18,3.647200
2005-11-21,3.645400
2005-11-22,3.564800
2005-11-23,3.477400
2005-11-24,3.311800
2005-11-25,3.331000
2005-11-28,3.314900
2005-11-29,3.481800
2005-11-30,3.489000
2005-12-01,3.518300
2005-12-02,3.600100
2005-12-05,3.547200
2005-12-06,3.603700
2005-12-07,3.577100
2005-12-08,3.504700
2005-12-09,3.474700
2005-12-12,3.437100
2005-12-13,3.360200
2005-12-14,3.416400
2005-12-15,3.760900
2005-12-16,3.637500
2005-12-19,3.694900
2005-12-20,3.632400
2005-12-21,3.890800
2005-12-22,3.246300
2005-12-23,3.558500
2005-12-26,3.600400
2005-12-27,3.320800
2005-12-28,3.239000
2005-12-29,3.254500
2005-12-30,3.217200
2005-12-31,3.328200
2006-01-04,3.160900
2006-01-05,3.473800
2006-01-06,3.379600
2006-01-09,3.402300
2006-01-10,3.418900
2006-01-11,3.361900
2006-01-12,3.200300
2006-01-13,3.411100
2006-01-16,3.448200
2006-01-17,3.451900
2006-01-18,3.419300
2006-01-19,3.436800
2006-01-20,3.367400
2006-01-23,3.346800
2006-01-24,3.521000
2006-01-25,3.502200
2006-01-26,3.512000
2006-01-27,3.485600
2006-01-28,3.485500
2006-02-05,3.480400
2006-02-06,3.405200
2006-02-07,3.472000
2006-02-08,3.496100
2006-02-09,3.586700
2006-02-10,3.549700
2006-02-13,3.627500
2006-02-14,3.574100
2006-02-15,3.385000
2006-02-16,3.565100
2006-02-17,3.440800
2006-02-20,3.477800
2006-02-21,3.383300
2006-02-22,3.511900
2006-02-23,3.485300
2006-02-24,3.550800
2006-02-27,3.600100
2006-02-28,3.528800
2006-03-01,3.500000
2006-03-02,3.510000
2006-03-03,3.500000
2006-03-06,3.540000
2006-03-07,3.520000
2006-03-08,3.480000
2006-03-09,3.480000
2006-03-10,3.480000
2006-03-13,3.480000
2006-03-14,3.490000
2006-03-15,3.500000
2006-03-16,3.510000
2006-03-17,3.500000
2006-03-20,3.520000
2006-03-21,3.510000
2006-03-22,3.520000
2006-03-23,3.530000
2006-03-24,3.520000
2006-03-27,3.520000
2006-03-28,3.520000
2006-03-29,3.500000
2006-03-30,3.500000
2006-03-31,3.500000
2006-04-03,3.520000
2006-04-04,3.530000
2006-04-05,3.510000
2006-04-06,3.500000
2006-04-07,3.500000
2006-04-10,3.510000
2006-04-11,3.530000
2006-04-12,3.548300
2006-04-13,3.550000
2006-04-14,3.550000
2006-04-17,3.580000
2006-04-18,3.602000
2006-04-19,3.602000
2006-04-20,3.600000
2006-04-21,3.600000
2006-04-24,3.600000
2006-04-25,3.650000
2006-04-26,3.650000
2006-04-27,3.600000
2006-04-28,3.600000
2006-04-29,3.600000
2006-04-30,3.600000
2006-05-08,3.600000
2006-05-09,3.580000
2006-05-10,3.600000
2006-05-11,3.550000
2006-05-12,3.575000
2006-05-15,3.600000
2006-05-16,3.620000
2006-05-17,3.600000
2006-05-18,3.600000
2006-05-19,3.620000
2006-05-22,3.620000
2006-05-23,3.650000
2006-05-24,3.620000
2006-05-25,3.600000
2006-05-26,3.596000
2006-05-29,3.630000
2006-05-30,3.630000
2006-05-31,3.620000
2006-06-01,3.630000
2006-06-02,3.650000
2006-06-05,3.660000
2006-06-06,3.670000
2006-06-07,3.681000
2006-06-08,3.650000
2006-06-09,3.650000
2006-06-12,3.650000
2006-06-13,3.700000
2006-06-14,3.700000
2006-06-15,3.720000
2006-06-16,3.700000
2006-06-19,3.720000
2006-06-20,3.700000
2006-06-21,3.730000
2006-06-22,3.750000
2006-06-23,3.750000
2006-06-26,3.780000
2006-06-27,3.800000
2006-06-28,3.810000
2006-06-29,3.800000
2006-06-30,3.800000
2006-07-03,3.800000
2006-07-04,3.810000
2006-07-05,3.810000
2006-07-06,3.810000
2006-07-07,3.810000
2006-07-10,3.800000
2006-07-11,3.760000
2006-07-12,3.850000
2006-07-13,3.875000
2006-07-14,3.880000
2006-07-17,3.800000
2006-07-18,3.800000
2006-07-19,3.810000
2006-07-20,3.830000
2006-07-21,3.840000
2006-07-24,3.850000
2006-07-25,3.860000
2006-07-26,3.870000
2006-07-27,3.850000
2006-07-28,3.860000
2006-07-31,3.880000
2006-08-01,3.860000
2006-08-02,3.860000
2006-08-03,3.860000
2006-08-04,3.860000
2006-08-07,3.860000
2006-08-08,3.860000
2006-08-09,3.860000
2006-08-10,3.860000
2006-08-11,3.860000
2006-08-14,3.855000
2006-08-15,3.853000
2006-08-16,3.885000
2006-08-17,3.865000
2006-08-18,3.860000
2006-08-21,3.895000
2006-08-22,3.886000
2006-08-23,3.878000
2006-08-24,3.872000
2006-08-25,3.865000
2006-08-28,3.860000
2006-08-29,3.855000
2006-08-30,3.850000
2006-08-31,3.845000
2006-09-01,3.845000
2006-09-04,3.845000
2006-09-05,3.845000
2006-09-06,3.840000
2006-09-07,3.835000
