date,value
2019-05-17,75.905724
2019-05-20,75.914032
2019-05-21,75.914032
2019-05-22,75.930611
2019-05-23,75.947197
2019-05-24,75.947197
2019-05-28,75.955505
2019-05-29,75.955505
2019-05-30,75.980377
2019-05-31,75.980377
2019-06-03,75.977043
2019-06-04,75.993629
2019-06-05,75.993629
2019-06-06,76.018555
2019-06-07,76.010284
2019-06-10,76.026909
2019-06-11,76.018555
2019-06-12,76.026909
2019-06-13,76.051842
2019-06-14,76.060143
2019-06-17,76.060143
2019-06-18,76.060143
2019-06-19,76.076752
2019-06-20,76.085083
2019-06-21,76.085083
2019-06-24,76.093353
2019-06-25,76.093353
2019-06-26,76.110001
2019-06-27,76.110001
2019-06-28,76.118317
2019-07-01,76.114159
2019-07-02,76.122452
2019-07-03,76.147430
2019-07-05,76.139091
2019-07-08,76.139091
2019-07-09,76.147430
2019-07-10,76.155724
2019-07-11,76.172379
2019-07-12,76.180717
2019-07-15,76.180717
2019-07-16,76.189049
2019-07-17,76.189049
2019-07-18,76.214027
2019-07-19,76.214027
2019-07-22,76.214027
2019-07-23,76.205704
2019-07-24,76.222351
2019-07-25,76.238983
2019-07-26,76.230675
2019-07-29,76.247337
2019-07-30,76.247337
2019-07-31,76.255661
2019-08-01,76.276489
2019-08-02,76.276489
2019-08-05,76.268135
2019-08-06,76.276489
2019-08-07,76.293175
2019-08-08,76.301491
2019-08-09,76.293175
2019-08-12,76.309837
2019-08-13,76.318199
2019-08-14,76.309837
2019-08-15,76.343201
2019-08-16,76.334869
2019-08-19,76.334869
2019-08-20,76.343201
2019-08-21,76.334869
2019-08-22,76.359856
2019-08-23,76.351540
2019-08-26,76.359856
2019-08-27,76.368202
2019-08-28,76.359856
2019-08-29,76.376564
2019-08-30,76.384880
2019-09-03,76.399887
2019-09-04,76.391548
2019-09-05,76.399887
2019-09-06,76.408272
2019-09-09,76.408272
2019-09-10,76.424988
2019-09-11,76.416634
2019-09-12,76.433319
2019-09-13,76.433319
2019-09-16,76.433319
2019-09-17,76.441689
2019-09-18,76.458412
2019-09-19,76.458412
2019-09-20,76.466766
2019-09-23,76.483444
2019-09-24,76.483444
2019-09-25,76.483444
2019-09-26,76.500160
2019-09-27,76.500160
2019-09-30,76.508499
2019-10-01,76.506004
2019-10-02,76.506004
2019-10-03,76.531105
2019-10-04,76.531105
2019-10-07,76.539490
2019-10-08,76.539490
2019-10-09,76.539490
2019-10-10,76.556206
2019-10-11,76.564560
2019-10-14,76.556206
2019-10-15,76.564560
2019-10-16,76.572937
2019-10-17,76.581299
2019-10-18,76.581299
2019-10-21,76.589653
2019-10-22,76.589653
2019-10-23,76.589653
2019-10-24,76.606361
2019-10-25,76.606361
2019-10-28,76.598038
2019-10-29,76.614754
2019-10-30,76.623108
2019-10-31,76.631493
2019-11-01,76.630653
2019-11-04,76.639008
2019-11-05,76.630653
2019-11-06,76.639008
2019-11-07,76.655807
2019-11-08,76.655807
2019-11-11,76.655807
2019-11-12,76.664146
2019-11-13,76.664146
2019-11-14,76.672531
2019-11-15,76.664146
2019-11-18,76.680901
2019-11-19,76.672531
2019-11-20,76.680901
2019-11-21,76.680901
2019-11-22,76.689301
2019-11-25,76.689301
2019-11-26,76.697670
2019-11-27,76.714439
2019-11-29,76.714439
2019-12-02,76.720337
2019-12-03,76.711906
2019-12-04,76.720337
2019-12-05,76.737076
2019-12-06,76.737076
2019-12-09,76.745476
2019-12-10,76.745476
2019-12-11,76.745476
2019-12-12,76.762253
2019-12-13,76.745476
2019-12-16,76.762253
2019-12-17,76.753876
2019-12-18,76.770645
2019-12-19,76.779015
2019-12-20,76.783249
2019-12-23,76.783249
2019-12-24,76.791611
2019-12-26,76.800041
2019-12-27,76.791611
2019-12-30,76.800041
2019-12-31,76.800041
2020-01-02,76.825241
2020-01-03,76.825241
2020-01-06,76.816849
2020-01-07,76.816849
2020-01-08,76.833626
2020-01-09,76.842049
2020-01-10,76.842049
2020-01-13,76.842049
2020-01-14,76.842049
2020-01-15,76.850433
2020-01-16,76.867279
2020-01-17,76.858849
2020-01-21,76.867279
2020-01-22,76.867279
2020-01-23,76.875618
2020-01-24,76.875618
2020-01-27,76.884056
2020-01-28,76.884056
2020-01-29,76.892426
2020-01-30,76.892426
2020-01-31,76.892426
2020-02-03,76.899170
2020-02-04,76.899170
2020-02-05,76.915970
2020-02-06,76.924393
2020-02-07,76.924393
2020-02-10,76.915970
2020-02-11,76.924393
2020-02-12,76.932808
2020-02-13,76.941231
2020-02-14,76.941231
2020-02-18,76.949654
2020-02-19,76.949654
2020-02-20,76.949654
2020-02-21,76.966454
2020-02-24,76.958008
2020-02-25,76.958008
2020-02-26,76.974831
2020-02-27,76.991653
2020-02-28,76.983261
2020-03-02,77.006020
2020-03-03,77.022850
2020-03-04,77.056480
2020-03-05,77.073318
2020-03-06,77.073318
2020-03-09,77.107018
2020-03-10,77.090149
2020-03-11,77.107018
2020-03-12,77.115440
2020-03-13,77.132278
2020-03-16,77.140686
2020-03-17,77.140686
2020-03-18,77.157501
2020-03-19,77.140686
2020-03-20,77.165947
2020-03-23,77.149117
2020-03-24,77.149117
2020-03-25,77.149117
2020-03-26,77.149117
2020-03-27,77.132278
2020-03-30,77.132278
2020-03-31,77.140686
2020-04-01,77.133919
2020-04-02,77.142372
2020-04-03,77.117081
2020-04-06,77.125542
2020-04-07,77.108688
2020-04-08,77.117081
2020-04-09,77.100227
2020-04-13,77.117081
2020-04-14,77.125542
2020-04-15,77.117081
2020-04-16,77.108688
2020-04-17,77.125542
2020-04-20,77.117081
2020-04-21,77.117081
2020-04-22,77.117081
2020-04-23,77.125542
2020-04-24,77.117081
2020-04-27,77.117081
2020-04-28,77.117081
2020-04-29,77.108688
2020-04-30,77.125542
2020-05-01,77.112030
2020-05-04,77.112030
2020-05-05,77.112030
2020-05-06,77.120476
2020-05-07,77.112030
2020-05-08,77.112030
2020-05-11,77.120476
2020-05-12,77.120476
2020-05-13,77.120476
2020-05-14,77.128883
2020-05-15,77.112030
2020-05-18,77.112030
2020-05-19,77.112030
2020-05-20,77.112030
2020-05-21,77.120476
2020-05-22,77.112030
2020-05-26,77.120476
2020-05-27,77.112030
2020-05-28,77.112030
2020-05-29,77.112030
2020-06-01,77.120476
2020-06-02,77.120476
2020-06-03,77.120476
2020-06-04,77.120476
2020-06-05,77.103645
2020-06-08,77.112030
2020-06-09,77.112030
2020-06-10,77.120476
