date,value
2015-09-24,100.000000
2015-09-28,100.001999
2015-09-29,100.005997
2015-09-30,100.038002
2015-10-08,99.981003
2015-10-09,100.004997
2015-10-12,99.986000
2015-10-13,99.999001
2015-10-14,100.002998
2015-10-15,99.996002
2015-10-16,100.008003
2015-10-19,100.000999
2015-10-20,99.999001
2015-10-21,100.000000
2015-10-22,99.994003
2015-10-23,100.001999
2015-10-26,99.996002
2015-10-27,99.996002
2015-10-28,99.998001
2015-10-29,99.999001
2015-10-30,100.010002
2015-11-02,99.999001
2015-11-03,99.995003
2015-11-04,99.990997
2015-11-05,99.997002
2015-11-06,100.000999
2015-11-09,99.986000
2015-11-10,99.997002
2015-11-11,100.000000
2015-11-12,100.002998
2015-11-13,100.012001
2015-11-16,99.999001
2015-11-17,100.000000
2015-11-18,99.999001
2015-11-19,100.000999
2015-11-20,100.005997
2015-11-23,100.004997
2015-11-24,100.000000
2015-11-25,99.997002
2015-11-26,99.995003
2015-11-27,99.992996
2015-11-30,99.984001
2015-12-01,99.996002
2015-12-02,100.000999
2015-12-03,100.002998
2015-12-04,100.014999
2015-12-07,100.010002
2015-12-08,100.009003
2015-12-09,99.998001
2015-12-10,99.998001
2015-12-11,100.003998
2015-12-14,99.997002
2015-12-15,99.997002
2015-12-16,100.000999
2015-12-17,100.000999
2015-12-18,100.012001
2015-12-21,99.991997
2015-12-22,99.986000
2015-12-23,99.992996
2015-12-24,99.987999
2015-12-25,99.999001
2015-12-28,99.998001
2015-12-29,99.999001
2015-12-30,100.001999
2015-12-31,100.014999
2016-01-04,99.974998
2016-01-05,99.994003
2016-01-06,100.005997
2016-01-07,100.010002
2016-01-08,100.024002
2016-01-11,100.011002
2016-01-12,100.009003
2016-01-13,100.007004
2016-01-14,100.007004
2016-01-15,100.014999
2016-01-18,100.002998
2016-01-19,99.999001
2016-01-20,99.992996
2016-01-21,99.972000
2016-01-22,99.999001
2016-01-25,99.997002
2016-01-26,100.000000
2016-01-27,99.998001
2016-01-28,99.999001
2016-01-29,100.013000
2016-02-01,100.001999
