date,value
2017-10-17,133.466660
2017-10-18,134.103531
2017-10-19,133.897202
2017-10-20,134.516083
2017-10-23,133.511520
2017-10-24,133.789581
2017-10-25,133.143829
2017-10-26,133.421844
2017-10-27,134.345612
2017-10-30,132.928574
2017-10-31,133.870239
2017-11-01,132.982376
2017-11-02,133.376999
2017-11-03,133.287338
2017-11-06,133.439789
2017-11-07,131.843338
2017-11-08,132.022690
2017-11-09,131.556259
2017-11-10,131.457657
2017-11-13,131.493469
2017-11-14,131.134750
2017-11-15,130.614548
2017-11-16,132.533890
2017-11-17,133.143829
2017-11-20,134.112457
2017-11-21,135.511612
2017-11-22,135.332230
2017-11-24,135.386032
2017-11-27,134.973465
2017-11-28,137.099106
2017-11-29,137.556534
2017-11-30,137.807632
2017-12-01,137.242615
2017-12-04,136.731369
2017-12-05,135.368103
2017-12-06,134.731277
2017-12-07,135.673050
2017-12-08,135.798599
2017-12-11,135.744827
2017-12-12,135.323288
2017-12-13,136.130463
2017-12-14,134.623672
2017-12-15,136.543091
2017-12-18,138.390640
2017-12-19,137.296417
2017-12-20,137.565475
2017-12-21,138.167831
2017-12-22,137.915726
2017-12-26,137.996719
2017-12-27,137.861710
2017-12-28,138.401901
2017-12-29,137.258499
2018-01-02,138.554932
2018-01-03,138.698929
2018-01-04,139.068085
2018-01-05,139.356155
2018-01-08,139.572266
2018-01-09,139.383209
2018-01-10,139.401169
2018-01-11,141.795990
2018-01-12,142.390182
2018-01-16,140.571533
2018-01-17,141.903992
2018-01-18,140.931686
2018-01-19,142.786331
2018-01-22,143.551529
2018-01-23,144.010681
2018-01-24,143.119400
2018-01-25,143.173401
2018-01-26,143.686584
2018-01-29,142.876312
2018-01-30,141.507889
2018-01-31,140.769608
2018-02-01,141.210754
2018-02-02,138.491882
2018-02-05,133.171158
2018-02-06,134.764709
2018-02-07,134.899689
2018-02-08,130.938416
2018-02-09,132.135849
2018-02-12,133.387253
2018-02-13,133.675308
2018-02-14,136.079117
2018-02-15,137.564590
2018-02-16,138.050751
2018-02-20,136.916382
2018-02-21,137.060410
2018-02-22,136.844330
2018-02-23,138.626953
2018-02-26,139.536209
2018-02-27,137.528625
2018-02-28,135.358856
2018-03-01,134.998779
2018-03-02,137.159500
2018-03-05,138.383820
2018-03-06,139.878326
2018-03-07,141.111771
2018-03-08,140.823654
2018-03-09,143.074371
2018-03-12,143.326431
2018-03-13,142.660248
2018-03-14,141.985031
2018-03-15,141.273819
2018-03-16,142.066101
2018-03-19,140.697617
2018-03-20,140.661591
2018-03-21,141.480865
2018-03-22,138.378525
2018-03-23,135.400681
2018-03-26,138.360474
2018-03-27,135.680405
2018-03-28,135.635300
2018-03-29,137.006927
2018-04-02,133.668213
2018-04-03,135.581161
2018-04-04,137.304703
2018-04-05,138.441696
2018-04-06,135.680405
2018-04-09,135.842880
2018-04-10,138.405533
2018-04-11,138.703323
2018-04-12,139.650879
2018-04-13,138.919937
2018-04-16,140.201294
2018-04-17,141.726303
2018-04-18,142.105316
2018-04-19,141.121674
2018-04-20,140.363785
2018-04-23,140.156158
2018-04-24,139.353073
2018-04-25,139.145477
2018-04-26,139.786163
2018-04-27,139.587692
2018-04-30,138.351425
2018-05-01,139.028214
2018-05-02,139.551575
2018-05-03,138.793594
2018-05-04,140.526169
2018-05-07,141.717285
2018-05-08,142.421127
2018-05-09,143.188156
2018-05-10,143.955124
2018-05-11,144.234909
2018-05-14,143.684418
2018-05-15,143.711472
2018-05-16,145.209442
2018-05-17,145.877197
2018-05-18,146.066727
2018-05-21,147.032272
2018-05-22,145.967453
2018-05-23,146.156982
2018-05-24,146.211060
2018-05-25,145.949356
2018-05-29,145.750870
2018-05-30,148.060898
2018-05-31,146.878860
2018-06-01,147.844360
2018-06-04,148.629456
2018-06-05,149.549850
2018-06-06,150.632675
2018-06-07,149.811508
2018-06-08,150.262726
2018-06-11,150.488327
2018-06-12,151.174088
2018-06-13,150.578552
2018-06-14,151.381683
2018-06-15,151.426788
2018-06-18,152.139679
2018-06-19,152.148682
2018-06-20,153.375916
2018-06-21,151.941116
2018-06-22,151.435852
2018-06-25,148.963303
2018-06-26,149.829620
2018-06-27,147.429276
2018-06-28,147.880447
2018-06-29,147.781174
2018-07-02,148.800842
2018-07-03,149.394058
2018-07-05,151.096634
2018-07-06,152.373627
2018-07-09,153.333557
2018-07-10,152.636261
2018-07-11,151.341171
2018-07-12,152.074738
2018-07-13,151.621964
2018-07-16,151.033279
2018-07-17,151.703506
2018-07-18,152.129089
2018-07-19,153.206787
2018-07-20,152.581940
2018-07-23,152.772095
2018-07-24,151.141983
2018-07-25,151.694412
2018-07-26,152.509460
2018-07-27,149.665726
2018-07-30,148.705780
2018-07-31,150.218246
2018-08-01,150.118561
2018-08-02,151.214432
2018-08-03,150.689133
2018-08-06,151.531357
2018-08-07,151.893631
2018-08-08,151.757797
2018-08-09,152.147171
2018-08-10,151.721527
2018-08-13,150.834091
2018-08-14,152.328308
2018-08-15,150.417435
2018-08-16,151.812119
2018-08-17,152.464203
2018-08-20,152.889847
2018-08-21,154.646774
2018-08-22,155.027130
2018-08-23,154.556183
2018-08-24,155.398453
2018-08-27,155.624893
2018-08-28,155.769775
2018-08-29,156.222565
2018-08-30,156.095795
2018-08-31,156.693558
2018-09-04,155.996170
2018-09-05,155.579605
2018-09-06,154.529037
2018-09-07,154.447510
2018-09-10,154.637711
2018-09-11,154.891296
2018-09-12,154.520020
2018-09-13,154.556183
2018-09-14,155.208313
2018-09-17,153.560028
2018-09-18,154.203033
2018-09-19,153.641525
2018-09-20,155.063385
2018-09-21,154.320724
2018-09-24,153.750214
2018-09-25,153.985687
2018-09-26,152.578201
2018-09-27,152.587234
2018-09-28,153.050339
2018-10-01,151.034531
2018-10-02,149.400055
2018-10-03,150.707626
2018-10-04,148.591888
2018-10-05,147.248016
2018-10-08,146.939285
2018-10-09,146.367218
2018-10-10,142.162979
2018-10-11,139.447937
2018-10-12,139.475159
2018-10-15,139.992737
2018-10-16,144.051651
2018-10-17,143.434219
2018-10-18,140.746445
2018-10-19,139.257263
2018-10-22,138.957550
2018-10-23,137.713562
2018-10-24,132.528625
2018-10-25,135.398056
2018-10-26,133.917953
2018-10-29,133.182419
2018-10-30,135.961060
2018-10-31,136.233429
2018-11-01,139.375275
2018-11-02,139.838364
2018-11-05,139.729431
2018-11-06,140.419556
2018-11-07,142.934784
2018-11-08,142.553406
2018-11-09,139.911026
2018-11-12,137.141510
2018-11-13,136.705643
2018-11-14,135.706787
2018-11-15,137.640930
2018-11-16,137.967789
2018-11-19,135.171036
2018-11-20,132.564957
2018-11-21,134.417358
2018-11-23,134.290268
2018-11-26,136.033691
2018-11-27,134.907745
2018-11-28,138.240234
2018-11-29,137.867935
2018-11-30,138.585266
2018-12-03,139.911026
2018-12-04,133.954239
2018-12-06,133.663666
2018-12-07,130.776093
2018-12-10,130.394714
2018-12-11,130.258530
2018-12-12,131.502548
2018-12-13,129.641068
2018-12-14,127.679680
2018-12-17,124.836227
2018-12-18,124.681305
2018-12-19,122.084763
2018-12-20,120.071281
2018-12-21,116.955353
2018-12-24,114.686798
2018-12-26,120.198814
2018-12-27,120.699898
2018-12-28,121.046127
2018-12-31,121.993637
2019-01-02,122.686066
2019-01-03,120.490364
2019-01-04,124.991081
2019-01-07,127.177673
2019-01-08,129.127411
2019-01-09,130.193359
2019-01-10,130.867554
2019-01-11,130.903992
2019-01-14,129.601166
2019-01-15,130.694473
2019-01-16,131.669342
2019-01-17,132.862823
2019-01-18,134.229507
2019-01-22,132.106613
2019-01-23,131.742249
2019-01-24,132.534866
2019-01-25,134.238586
2019-01-28,133.518784
2019-01-29,133.199936
2019-01-30,134.657669
2019-01-31,135.805649
2019-02-01,135.914993
2019-02-04,137.536713
2019-02-05,137.682434
2019-02-06,137.509338
2019-02-07,136.379623
2019-02-08,136.525360
2019-02-11,137.664246
2019-02-12,139.386185
2019-02-13,139.777969
2019-02-14,140.096817
2019-02-15,142.328949
2019-02-19,142.720703
2019-02-20,143.394913
2019-02-21,142.848282
2019-02-22,144.087341
2019-02-25,144.123779
2019-02-26,143.130722
2019-02-27,143.331192
2019-02-28,142.839218
2019-03-01,144.169296
2019-03-04,142.866516
2019-03-05,142.201416
2019-03-06,139.413498
2019-03-07,138.192627
2019-03-08,138.156189
2019-03-11,140.570572
2019-03-12,140.643478
2019-03-13,141.199234
2019-03-14,140.625259
2019-03-15,140.998825
2019-03-18,141.900757
2019-03-19,141.180984
2019-03-20,140.004379
2019-03-21,141.840622
2019-03-22,136.679153
2019-03-25,137.282135
2019-03-26,138.725464
2019-03-27,138.186523
2019-03-28,139.419708
2019-03-29,139.849106
2019-04-01,141.374710
2019-04-02,141.009247
2019-04-03,141.740067
2019-04-04,142.434341
2019-04-05,143.768036
2019-04-08,143.530563
2019-04-09,141.776596
2019-04-10,143.704117
2019-04-11,143.521423
2019-04-12,144.042068
2019-04-15,143.576202
2019-04-16,143.914200
2019-04-17,142.598770
2019-04-18,142.178558
2019-04-22,141.804001
2019-04-23,143.941696
2019-04-24,144.389236
2019-04-25,143.192520
2019-04-26,144.581039
2019-04-29,145.275360
2019-04-30,144.599350
2019-05-01,143.229080
2019-05-02,143.895981
2019-05-03,146.645615
2019-05-06,146.810074
2019-05-07,143.905090
2019-05-08,143.201675
2019-05-09,142.680954
2019-05-10,143.073746
2019-05-13,138.515305
2019-05-14,140.260178
2019-05-15,140.716934
2019-05-16,141.593933
2019-05-17,139.620712
2019-05-20,138.652405
2019-05-21,140.515976
2019-05-22,139.337540
2019-05-23,136.469116
2019-05-24,137.748001
2019-05-28,136.651825
2019-05-29,135.509933
2019-05-30,135.135376
2019-05-31,133.244431
2019-06-03,133.710312
2019-06-04,137.172501
2019-06-05,137.199951
2019-06-06,136.843674
2019-06-07,137.811981
2019-06-10,138.625031
2019-06-11,138.213928
2019-06-12,138.369171
2019-06-13,139.830841
2019-06-14,138.606750
2019-06-17,139.562881
2019-06-18,141.185440
2019-06-19,141.689682
2019-06-20,142.358871
2019-06-21,141.130493
2019-06-24,139.416199
2019-06-25,138.563644
2019-06-26,138.242783
2019-06-27,140.837128
2019-06-28,142.551392
2019-07-01,143.101486
2019-07-02,142.230576
2019-07-03,143.248123
2019-07-05,143.633102
2019-07-08,142.267212
2019-07-09,142.459717
2019-07-10,142.707275
2019-07-11,142.010529
2019-07-12,143.110626
2019-07-15,142.358871
2019-07-16,142.313110
2019-07-17,141.295517
2019-07-18,141.827225
2019-07-19,141.011353
2019-07-22,140.882965
2019-07-23,141.818008
2019-07-24,144.164841
2019-07-25,142.423080
2019-07-26,144.109787
2019-07-29,143.147308
2019-07-30,144.696564
2019-07-31,143.523148
2019-08-01,141.442123
2019-08-02,139.874557
2019-08-05,135.675964
2019-08-06,136.922684
2019-08-07,136.886047
2019-08-08,139.837906
2019-08-09,138.077759
2019-08-12,136.290131
2019-08-13,137.756912
2019-08-14,133.906693
2019-08-15,133.374954
2019-08-16,136.253525
2019-08-19,137.628555
2019-08-20,136.730179
2019-08-21,137.857727
2019-08-22,137.536911
2019-08-23,133.319916
2019-08-26,134.786697
2019-08-27,132.788269
2019-08-28,134.337494
2019-08-29,136.693512
2019-08-30,136.445984
2019-09-03,134.447510
2019-09-04,135.529236
2019-09-05,138.050247
2019-09-06,137.417694
2019-09-09,139.260345
2019-09-10,141.038788
2019-09-11,143.926498
2019-09-12,143.963226
2019-09-13,144.210739
2019-09-16,144.751526
2019-09-17,144.375702
2019-09-18,143.486481
2019-09-19,142.789795
2019-09-20,142.487228
2019-09-23,142.377228
2019-09-24,140.228210
2019-09-25,141.764587
2019-09-26,140.182251
2019-09-27,139.059845
2019-09-30,139.225494
2019-10-01,136.493210
2019-10-02,135.462891
2019-10-03,135.913681
2019-10-04,137.201553
2019-10-07,136.962433
2019-10-08,134.736130
2019-10-09,135.352493
2019-10-10,135.895233
2019-10-11,138.195084
2019-10-14,137.689148
2019-10-15,139.271469
2019-10-16,139.418686
2019-10-17,141.065399
2019-10-18,140.393845
2019-10-21,141.709320
2019-10-22,141.865753
2019-10-23,142.040512
2019-10-24,141.838104
2019-10-25,142.592484
2019-10-28,143.825241
2019-10-29,144.294418
2019-10-30,143.816055
2019-10-31,143.006500
2019-11-01,145.444305
2019-11-04,146.226334
2019-11-05,146.410324
2019-11-06,145.563950
2019-11-07,145.950333
2019-11-08,146.345917
2019-11-11,146.069870
2019-11-12,146.115891
2019-11-13,145.490341
2019-11-14,145.444305
2019-11-15,146.198715
2019-11-18,145.830734
2019-11-19,146.373535
2019-11-20,145.821503
2019-11-21,145.103943
2019-11-22,145.554718
2019-11-25,148.645782
2019-11-26,148.746964
2019-11-27,149.795731
2019-11-29,148.820557
2019-12-02,147.367035
2019-12-03,146.897858
2019-12-04,147.909821
2019-12-05,148.057007
2019-12-06,149.786545
2019-12-09,149.501358
2019-12-10,149.593323
2019-12-11,149.547348
2019-12-12,150.835251
2019-12-13,150.255692
2019-12-16,151.314758
2019-12-17,152.071869
2019-12-18,152.367340
2019-12-19,153.022919
2019-12-20,153.244537
2019-12-23,153.549194
2019-12-24,153.900040
2019-12-26,153.900040
2019-12-27,153.142960
2019-12-30,152.755112
2019-12-31,152.967468
2020-01-02,153.069061
2020-01-03,152.468887
2020-01-06,152.672073
2020-01-07,152.164246
2020-01-08,152.635101
2020-01-09,152.819794
2020-01-10,152.247284
2020-01-13,153.235291
2020-01-14,153.798523
2020-01-15,154.537170
2020-01-16,156.531555
2020-01-17,156.106842
2020-01-21,154.814163
2020-01-22,154.712631
2020-01-23,154.611023
2020-01-24,152.708984
2020-01-27,150.973129
2020-01-28,152.228836
2020-01-29,151.360931
2020-01-30,151.360931
2020-01-31,148.221634
2020-02-03,149.874390
2020-02-04,152.136536
2020-02-05,154.481750
2020-02-06,154.130875
2020-02-07,152.238113
2020-02-10,153.096802
2020-02-11,154.158615
2020-02-12,155.220428
2020-02-13,155.626694
2020-02-14,155.026550
2020-02-18,154.694122
2020-02-19,155.488190
2020-02-20,155.866776
2020-02-21,154.287888
2020-02-24,149.643555
2020-02-25,144.325195
2020-02-26,142.653976
