date,value
2015-01-28,2.894316
2015-01-29,2.863728
2015-01-30,2.828179
2015-02-02,2.764523
2015-02-03,2.829833
2015-02-04,2.797591
2015-02-05,2.764523
2015-02-06,2.723187
2015-02-09,2.754602
2015-02-10,2.809992
2015-02-11,2.828179
2015-02-12,2.839754
2015-02-13,2.857941
2015-02-16,2.881915
2015-02-17,2.907544
2015-02-25,2.862902
2015-02-26,2.948053
2015-02-27,2.942266
2015-03-02,2.965414
2015-03-03,2.884396
2015-03-04,2.908371
2015-03-05,2.883569
2015-03-06,2.865382
2015-03-09,2.921598
2015-03-10,2.900930
2015-03-11,2.905064
2015-03-12,2.957973
2015-03-13,2.974507
2015-03-16,3.048084
2015-03-17,3.086940
2015-03-18,3.168784
2015-03-19,3.152251
2015-03-20,3.196893
2015-03-23,3.261376
2015-03-24,3.258069
2015-03-25,3.238228
2015-03-26,3.240709
2015-03-27,3.265510
2015-03-30,3.369676
2015-03-31,3.332474
2015-04-01,3.387037
2015-04-02,3.382077
2015-04-03,3.436639
2015-04-07,3.496989
2015-04-08,3.525097
2015-04-09,3.499469
2015-04-10,3.581314
2015-04-13,3.640837
2015-04-14,3.642490
2015-04-15,3.611902
2015-04-16,3.730122
2015-04-17,3.794605
2015-04-20,3.711934
2015-04-21,3.790471
2015-04-22,3.893811
2015-04-23,3.889677
2015-04-24,3.875623
2015-04-27,3.955814
2015-04-28,3.904558
2015-04-29,3.926052
2015-04-30,3.917785
2015-05-04,3.939280
2015-05-05,3.789645
2015-05-06,3.749963
2015-05-07,3.684653
2015-05-08,3.741696
2015-05-11,3.864876
2015-05-12,3.909518
2015-05-13,3.873143
2015-05-14,3.864048
2015-05-15,3.792952
2015-05-18,3.764843
2015-05-19,3.894638
2015-05-20,3.912824
2015-05-21,3.993016
2015-05-22,4.078994
2015-05-25,4.207960
2015-05-26,4.269964
2015-05-27,4.269964
2015-05-28,3.980615
2015-05-29,3.983095
2015-06-01,4.191427
2015-06-02,4.262524
2015-06-03,4.226975
2015-06-04,4.274924
2015-06-05,4.281538
2015-06-08,4.386531
2015-06-09,4.350983
2015-06-10,4.346848
2015-06-11,4.347676
2015-06-12,4.379917
2015-06-15,4.274924
2015-06-16,4.162492
2015-06-17,4.224495
2015-06-18,4.058327
2015-06-19,3.805353
2015-06-23,3.940106
2015-06-24,4.026911
2015-06-25,3.882237
2015-06-26,3.592887
2015-06-29,3.457307
2015-06-30,3.706974
2015-07-01,3.469707
2015-07-02,3.396130
2015-07-03,3.239882
2015-07-06,3.327513
2015-07-07,3.181185
2015-07-08,2.862902
2015-07-09,3.148943
2015-07-10,3.463094
2015-07-13,3.500296
2015-07-14,3.434159
2015-07-15,3.261376
2015-07-16,3.336607
2015-07-17,3.472188
2015-07-20,3.462267
2015-07-21,3.483762
2015-07-22,3.467227
2015-07-23,3.561472
2015-07-24,3.487068
2015-07-27,3.141503
2015-07-28,3.179532
2015-07-29,3.297752
2015-07-30,3.182839
2015-07-31,3.183665
2015-08-03,3.184492
2015-08-04,3.310979
2015-08-05,3.237401
2015-08-06,3.201854
2015-08-07,3.267990
2015-08-10,3.429199
2015-08-11,3.388690
2015-08-12,3.353968
2015-08-13,3.399437
2015-08-14,3.391170
2015-08-17,3.396957
2015-08-18,3.163824
2015-08-19,3.236575
2015-08-20,3.153904
2015-08-21,2.996829
2015-08-24,2.697559
2015-08-25,2.466080
2015-08-26,2.535523
2015-08-27,2.692599
2015-08-28,2.812472
2015-08-31,2.806685
2015-09-01,2.795938
2015-09-02,2.787671
2015-09-07,2.719054
2015-09-08,2.792631
2015-09-09,2.845540
2015-09-10,2.795111
2015-09-11,2.800898
2015-09-14,2.702519
2015-09-15,2.623155
2015-09-16,2.765350
2015-09-17,2.711614
2015-09-18,2.710787
2015-09-21,2.760389
2015-09-22,2.781883
2015-09-23,2.717400
2015-09-24,2.740548
2015-09-25,2.681025
2015-09-28,2.696732
2015-09-29,2.644649
2015-09-30,2.662838
2015-10-08,2.758735
2015-10-09,2.793458
2015-10-12,2.910024
2015-10-13,2.889356
2015-10-14,2.857941
2015-10-15,2.931518
2015-10-16,2.972027
2015-10-19,2.967067
2015-10-20,3.005923
2015-10-21,2.915811
2015-10-22,2.953013
2015-10-23,3.005096
2015-10-26,3.010056
2015-10-27,3.011710
2015-10-28,2.958800
2015-10-29,2.962934
2015-10-30,2.963760
2015-11-02,2.914158
2015-11-03,2.891836
2015-11-04,3.065446
2015-11-05,3.114222
2015-11-06,3.188626
2015-11-09,3.221694
2015-11-10,3.212600
2015-11-11,3.208467
2015-11-12,3.175398
2015-11-13,3.144810
2015-11-16,3.162997
2015-11-17,3.151424
2015-11-18,3.124142
2015-11-19,3.171264
2015-11-20,3.162171
2015-11-23,3.146463
2015-11-24,3.148943
2015-11-25,3.167958
2015-11-26,3.153077
2015-11-27,2.982774
2015-11-30,2.983601
2015-12-01,3.006749
2015-12-02,3.135716
2015-12-03,3.142330
2015-12-04,3.082806
2015-12-07,3.087767
2015-12-08,3.043125
2015-12-09,3.047258
2015-12-10,3.041471
2015-12-11,3.026590
2015-12-14,3.119182
2015-12-15,3.089420
2015-12-16,3.090247
2015-12-17,3.148117
2015-12-18,3.159691
2015-12-21,3.242362
2015-12-22,3.246496
2015-12-23,3.242362
2015-12-24,3.203506
2015-12-25,3.220041
2015-12-28,3.123315
2015-12-29,3.152251
2015-12-30,3.151424
2015-12-31,3.123315
2016-01-04,2.922425
2016-01-05,2.915811
2016-01-06,2.961280
2016-01-07,2.880263
2016-01-08,2.817432
2016-01-11,2.672758
2016-01-12,2.691772
2016-01-13,2.654570
2016-01-14,2.699213
2016-01-15,2.619848
2016-01-18,2.621502
2016-01-19,2.696732
2016-01-20,2.661459
2016-01-21,2.585034
2016-01-22,2.610229
2016-01-25,2.620307
2016-01-26,2.472495
2016-01-27,2.445620
2016-01-28,2.392709
2016-01-29,2.460737
2016-02-01,2.433862
2016-02-02,2.485932
2016-02-03,2.474174
2016-02-04,2.506928
2016-02-05,2.477534
2016-02-15,2.468296
2016-02-16,2.539682
2016-02-17,2.565717
2016-02-18,2.560678
2016-02-19,2.553959
2016-02-22,2.606870
2016-02-23,2.586713
2016-02-24,2.606030
2016-02-25,2.439740
2016-02-26,2.463257
2016-02-29,2.405307
2016-03-01,2.450659
2016-03-02,2.560678
