date,value
2022-10-31,367.599762
2022-11-01,365.991211
2022-11-02,356.806244
2022-11-03,353.132202
2022-11-04,358.214874
2022-11-07,361.641388
2022-11-08,363.592682
2022-11-09,356.101837
2022-11-10,375.671143
2022-11-11,379.307159
2022-11-14,376.080414
2022-11-15,379.287994
2022-11-16,376.394531
2022-11-17,375.242859
2022-11-18,376.946564
2022-11-21,375.575928
2022-11-22,380.630096
2022-11-23,383.028656
2022-11-25,382.943054
2022-11-28,376.832367
2022-11-29,376.185120
2022-11-30,388.035126
2022-12-01,387.749603
2022-12-02,387.302307
2022-12-05,380.335022
2022-12-06,374.852600
2022-12-07,374.214935
2022-12-08,377.146454
2022-12-09,374.329102
2022-12-12,379.725891
2022-12-13,382.600311
2022-12-14,380.154175
2022-12-15,370.854980
2022-12-16,366.476562
2022-12-19,363.369049
2022-12-20,363.866211
2022-12-21,369.306915
2022-12-22,364.038330
2022-12-23,366.132385
2022-12-27,364.688538
2022-12-28,360.156281
2022-12-29,366.639191
2022-12-30,365.673370
2023-01-03,364.134003
2023-01-04,366.945129
2023-01-05,362.757050
2023-01-06,371.075897
2023-01-09,370.865479
2023-01-10,373.466248
2023-01-11,378.189819
2023-01-12,379.566772
2023-01-13,381.039337
2023-01-17,380.341248
2023-01-18,374.336456
2023-01-19,371.611298
2023-01-20,378.534058
2023-01-23,383.075958
2023-01-24,382.664825
2023-01-25,382.808258
2023-01-26,387.015442
2023-01-27,387.904633
2023-01-30,383.037689
2023-01-31,388.669647
2023-02-01,392.800415
2023-02-02,398.518311
2023-02-03,394.282471
2023-02-06,391.872864
2023-02-07,396.997955
2023-02-08,392.656921
2023-02-09,389.252869
2023-02-10,390.161346
2023-02-13,394.741394
2023-02-14,394.559723
2023-02-15,395.841064
2023-02-16,390.390778
2023-02-17,389.415497
2023-02-21,381.603485
2023-02-22,381.077515
2023-02-23,383.104675
2023-02-24,379.012207
2023-02-27,380.303101
2023-02-28,378.897461
2023-03-01,377.444061
2023-03-02,380.379486
2023-03-03,386.479950
2023-03-06,386.747711
2023-03-07,380.819397
2023-03-08,381.440979
2023-03-09,374.403351
2023-03-10,369.000854
2023-03-13,368.475037
2023-03-14,374.565918
2023-03-15,372.223267
2023-03-16,378.754028
2023-03-17,374.325378
2023-03-20,377.924683
2023-03-21,382.887085
2023-03-22,376.360168
2023-03-23,377.377655
2023-03-24,379.854004
2023-03-27,380.564270
2023-03-28,379.710052
2023-03-29,385.229065
2023-03-30,387.484680
2023-03-31,392.946167
2023-04-03,394.443451
2023-04-04,392.255066
2023-04-05,391.227997
2023-04-06,392.754150
2023-04-10,393.157227
2023-04-11,393.262848
2023-04-12,391.659943
2023-04-13,396.862213
2023-04-14,395.892761
2023-04-17,397.313324
2023-04-18,397.572510
2023-04-19,397.505310
2023-04-20,395.336151
2023-04-21,395.643280
2023-04-24,396.056000
2023-04-25,389.768982
2023-04-26,388.118103
2023-04-27,395.844818
2023-04-28,399.223450
2023-05-01,398.820312
2023-05-02,394.337891
2023-05-03,391.631165
2023-05-04,388.857208
2023-05-05,396.056000
2023-05-08,396.161499
2023-05-09,394.424286
2023-05-10,396.267120
2023-05-11,395.576050
2023-05-12,395.057739
2023-05-15,396.420715
2023-05-16,393.771606
2023-05-17,398.551544
2023-05-18,402.390869
2023-05-19,401.805359
2023-05-22,401.968567
2023-05-23,397.457336
2023-05-24,394.577789
2023-05-25,397.994873
2023-05-26,403.149139
2023-05-30,403.302673
2023-05-31,401.066284
2023-06-01,404.876862
2023-06-02,410.731873
2023-06-05,409.944794
2023-06-06,410.837433
2023-06-07,409.416809
2023-06-08,411.893188
2023-06-09,412.632202
2023-06-12,416.375610
2023-06-13,419.120758
2023-06-14,419.619904
2023-06-15,424.822235
2023-06-16,423.375153
2023-06-20,421.178619
2023-06-21,419.020569
2023-06-22,420.533112
2023-06-23,417.353851
2023-06-26,415.648712
2023-06-27,420.205536
2023-06-28,420.417511
2023-06-29,422.074554
2023-06-30,427.055298
2023-07-03,427.546661
2023-07-05,426.910919
2023-07-06,423.567810
2023-07-07,422.498474
2023-07-10,423.567810
2023-07-11,426.265350
2023-07-12,429.695007
2023-07-13,433.105438
2023-07-14,432.835693
2023-07-17,434.338593
2023-07-18,437.565979
2023-07-19,438.539032
2023-07-20,435.629608
2023-07-21,435.629608
2023-07-24,437.575623
2023-07-25,438.770233
2023-07-26,438.837677
2023-07-27,435.928223
2023-07-28,440.196106
2023-07-31,441.034271
2023-08-01,439.772186
2023-08-02,433.654633
2023-08-03,432.411804
2023-08-04,430.456085
2023-08-07,434.213379
2023-08-08,432.325073
2023-08-09,429.434937
2023-08-10,429.589050
2023-08-11,429.338562
2023-08-14,431.708618
2023-08-15,426.679626
2023-08-16,423.548584
2023-08-17,420.321167
2023-08-18,420.523468
2023-08-21,423.259552
2023-08-22,422.113068
2023-08-23,426.814484
2023-08-24,420.899292
2023-08-25,423.866486
2023-08-28,426.554352
2023-08-29,432.720093
2023-08-30,434.502411
2023-08-31,433.866577
2023-09-01,434.675781
2023-09-05,432.797180
2023-09-06,429.887695
2023-09-07,428.567871
2023-09-08,429.213318
2023-09-11,432.036102
2023-09-12,429.666168
2023-09-13,430.167114
2023-09-14,433.876221
2023-09-15,428.648712
2023-09-18,428.900116
2023-09-19,428.010590
2023-09-20,424.075775
2023-09-21,417.066528
2023-09-22,416.128754
2023-09-25,417.878632
2023-09-26,411.739471
2023-09-27,411.903778
2023-09-28,414.291779
2023-09-29,413.286316
2023-10-02,413.121918
2023-10-03,407.591888
2023-10-04,410.559937
2023-10-05,410.405273
2023-10-06,415.277893
2023-10-09,417.936615
2023-10-10,420.111938
2023-10-11,421.832794
2023-10-12,419.261108
2023-10-13,417.172821
2023-10-16,421.562103
2023-10-17,421.542725
2023-10-18,415.925659
2023-10-19,412.271210
2023-10-20,407.205170
2023-10-23,406.499359
2023-10-24,409.564087
2023-10-25,403.686035
2023-10-26,398.852020
2023-10-27,397.044128
2023-10-30,401.791107
2023-10-31,404.314392
2023-11-01,408.626343
2023-11-02,416.457428
2023-11-03,420.256958
2023-11-06,421.223755
2023-11-07,422.422577
2023-11-08,422.731903
2023-11-09,419.435089
2023-11-10,425.980347
2023-11-13,425.574310
2023-11-14,433.830719
2023-11-15,434.749146
2023-11-16,435.280975
2023-11-17,435.822388
2023-11-20,439.177185
2023-11-21,438.220001
2023-11-22,439.911865
2023-11-24,440.182587
2023-11-27,439.389832
2023-11-28,439.824860
2023-11-29,439.515503
2023-11-30,441.246124
2023-12-01,443.856476
2023-12-04,441.526428
2023-12-05,441.439484
2023-12-06,439.660492
2023-12-07,443.015320
2023-12-08,444.919952
