date,value
2013-08-27,3.072482
2013-08-28,3.054838
2013-08-29,3.054838
2013-08-30,3.022495
2013-09-02,3.028377
2013-09-03,3.087181
2013-09-04,3.084244
2013-09-05,3.101879
2013-09-06,3.125404
2013-09-09,3.148921
2013-09-10,3.175382
2013-09-11,3.163629
2013-09-12,3.145984
2013-09-13,3.154802
2013-09-16,3.151866
2013-09-17,3.143049
2013-09-18,3.151866
2013-09-23,3.213606
2013-09-24,3.213606
2013-09-25,3.219487
2013-09-26,3.181263
2013-09-27,3.163629
2013-09-30,3.231250
2013-10-08,3.243012
2013-10-09,3.281236
2013-10-10,3.266528
2013-10-11,3.316515
2013-10-14,3.348857
2013-10-15,3.357675
2013-10-16,3.263592
2013-10-17,3.240067
2013-10-18,3.272409
2013-10-21,3.351793
2013-10-22,3.319451
2013-10-23,3.237131
2013-10-24,3.225368
2013-10-25,3.140103
2013-10-28,3.134222
2013-10-29,3.048957
2013-10-30,3.098943
2013-10-31,3.063655
2013-11-01,3.051902
2013-11-04,3.066601
2013-11-05,3.107761
2013-11-06,3.084244
2013-11-07,3.037194
2013-11-08,2.993098
2013-11-11,3.004852
2013-11-12,3.028377
2013-11-13,2.978390
2013-11-14,3.013678
2013-11-15,3.078363
2013-11-18,3.148921
2013-11-19,3.163629
2013-11-20,3.195971
2013-11-21,3.184209
2013-11-22,3.166564
2013-11-25,3.154802
2013-11-26,3.166564
2013-11-27,3.198907
2013-11-28,3.231250
2013-11-29,3.245948
2013-12-02,3.107761
2013-12-03,3.175382
2013-12-04,3.234186
2013-12-05,3.234186
2013-12-06,3.228314
2013-12-09,3.248894
2013-12-10,3.248894
2013-12-11,3.216551
2013-12-12,3.222432
2013-12-13,3.228314
2013-12-16,3.172446
2013-12-17,3.151866
2013-12-18,3.145984
2013-12-19,3.122459
2013-12-20,3.081299
2013-12-23,3.075418
2013-12-24,3.093062
2013-12-25,3.131286
2013-12-26,3.075418
2013-12-27,3.125404
2013-12-30,3.134222
2013-12-31,3.148921
2014-01-02,3.166564
2014-01-03,3.145984
2014-01-06,3.057783
2014-01-07,3.069537
2014-01-08,3.072482
2014-01-09,3.043075
2014-01-10,2.984272
2014-01-13,2.969573
2014-01-14,3.022495
2014-01-15,3.040139
2014-01-16,3.057783
2014-01-17,3.016614
2014-01-20,2.996034
2014-01-21,3.031322
2014-01-22,3.122459
2014-01-23,3.145984
2014-01-24,3.195971
2014-01-27,3.193026
2014-01-28,3.187144
2014-01-29,3.210670
2014-01-30,3.193026
2014-02-07,3.254775
2014-02-10,3.348857
2014-02-11,3.357675
2014-02-12,3.392963
2014-02-13,3.342976
2014-02-14,3.398835
2014-02-17,3.463520
2014-02-18,3.454703
2014-02-19,3.457639
2014-02-20,3.407661
2014-02-21,3.387081
2014-02-24,3.372373
2014-02-25,3.254775
2014-02-26,3.272409
2014-02-27,3.228314
2014-02-28,3.263592
2014-03-03,3.331213
2014-03-04,3.328277
2014-03-05,3.310633
2014-03-06,3.307697
2014-03-07,3.295935
2014-03-10,3.172446
2014-03-11,3.175382
2014-03-12,3.175382
2014-03-13,3.210670
2014-03-14,3.190090
2014-03-17,3.260647
2014-03-18,3.278291
2014-03-19,3.266528
2014-03-20,3.184209
2014-03-21,3.243012
2014-03-24,3.272409
2014-03-25,3.272409
2014-03-26,3.284172
2014-03-27,3.240067
2014-03-28,3.169510
2014-03-31,3.151866
2014-04-01,3.201843
2014-04-02,3.204788
2014-04-03,3.198907
2014-04-04,3.231250
2014-04-08,3.269474
2014-04-09,3.298871
2014-04-10,3.313570
2014-04-11,3.298871
2014-04-14,3.325332
2014-04-15,3.301816
2014-04-16,3.298871
2014-04-17,3.295935
2014-04-18,3.310633
2014-04-21,3.254775
2014-04-22,3.237131
2014-04-23,3.222432
2014-04-24,3.190090
2014-04-25,3.119523
2014-04-28,3.025440
2014-04-29,3.066601
2014-04-30,3.090117
2014-05-05,3.116578
2014-05-06,3.128341
2014-05-07,3.078363
2014-05-08,3.081299
2014-05-09,3.051902
2014-05-12,3.131286
2014-05-13,3.125404
2014-05-14,3.116578
2014-05-15,3.066601
2014-05-16,3.060719
2014-05-19,3.037194
2014-05-20,3.051902
2014-05-21,3.078363
2014-05-22,3.078363
2014-05-23,3.116578
2014-05-26,3.148921
2014-05-27,3.137167
2014-05-28,3.175382
2014-05-29,3.140103
2014-05-30,3.148921
2014-06-03,3.140103
2014-06-04,3.116578
2014-06-05,3.151866
2014-06-06,3.143049
2014-06-09,3.119523
2014-06-10,3.160683
2014-06-11,3.175382
2014-06-12,3.169510
2014-06-13,3.204788
2014-06-16,3.219487
2014-06-17,3.193026
2014-06-18,3.178327
2014-06-19,3.090117
2014-06-20,3.119523
2014-06-23,3.143049
2014-06-24,3.163629
2014-06-25,3.145984
2014-06-26,3.187144
2014-06-27,3.204788
2014-06-30,3.237131
2014-07-01,3.260647
2014-07-02,3.284172
2014-07-03,3.316515
2014-07-04,3.307697
2014-07-07,3.313570
2014-07-08,3.337095
2014-07-09,3.287108
2014-07-10,3.284172
2014-07-11,3.328277
2014-07-14,3.375319
2014-07-15,3.381200
2014-07-16,3.354739
2014-07-17,3.331213
2014-07-18,3.337095
2014-07-21,3.328277
2014-07-22,3.375319
2014-07-23,3.351793
2014-07-24,3.348857
2014-07-25,3.378255
2014-07-28,3.437058
2014-07-29,3.469401
2014-07-30,3.475282
2014-07-31,3.516443
2014-08-01,3.484100
2014-08-04,3.531150
2014-08-05,3.545849
2014-08-06,3.572310
2014-08-07,3.539968
2014-08-08,3.557612
2014-08-11,3.613470
2014-08-12,3.634050
2014-08-13,3.634050
2014-08-14,3.610534
2014-08-15,3.654630
2014-08-18,3.707553
2014-08-19,3.716380
2014-08-20,3.716380
2014-08-21,3.710498
2014-08-22,3.734023
2014-08-25,3.704617
2014-08-26,3.645813
2014-08-27,3.648758
2014-08-28,3.616416
2014-08-29,3.660512
2014-09-01,3.722261
2014-09-02,3.781065
2014-09-03,3.810462
2014-09-04,3.836923
2014-09-05,3.854567
2014-09-09,3.883964
2014-09-10,3.889846
2014-09-11,3.883964
2014-09-12,3.931006
2014-09-15,3.966294
2014-09-16,3.836923
2014-09-17,3.869266
2014-09-18,3.895727
2014-09-19,3.931006
2014-09-22,3.875147
2014-09-23,3.928070
2014-09-24,3.980992
2014-09-25,3.975111
2014-09-26,3.989809
2014-09-29,4.033915
2014-09-30,4.060376
2014-10-08,4.130943
2014-10-09,4.133878
2014-10-10,4.113298
2014-10-13,4.116244
2014-10-14,4.098600
2014-10-15,4.116244
2014-10-16,4.054495
2014-10-17,4.013335
2014-10-20,4.069203
2014-10-21,4.030979
2014-10-22,3.980992
2014-10-23,3.931006
2014-10-24,3.942768
2014-10-27,3.972175
2014-10-28,4.066258
2014-10-29,4.127997
2014-10-30,4.119180
2014-10-31,4.122125
2014-11-03,4.154468
2014-11-04,4.130943
2014-11-05,4.125062
2014-11-06,4.154468
2014-11-07,4.110363
2014-11-10,4.154468
2014-11-11,4.028033
2014-11-12,4.095664
2014-11-13,4.063322
2014-11-14,4.051558
2014-11-17,4.095664
2014-11-18,4.092718
2014-11-19,4.113298
2014-11-20,4.107417
2014-11-21,4.154468
2014-11-24,4.222089
2014-11-25,4.283828
2014-11-26,4.298528
2014-11-27,4.333816
2014-11-28,4.319117
2014-12-01,4.298528
2014-12-02,4.354395
2014-12-03,4.410254
2014-12-04,4.498465
2014-12-05,4.407319
2014-12-08,4.466122
2014-12-09,4.283828
2014-12-10,4.451423
2014-12-11,4.507281
2014-12-12,4.533743
2014-12-15,4.607245
2014-12-16,4.616072
2014-12-17,4.580784
2014-12-18,4.592547
2014-12-19,4.551387
2014-12-22,4.377921
2014-12-23,4.280893
2014-12-24,4.336751
2014-12-25,4.422017
2014-12-26,4.466122
2014-12-29,4.398500
2014-12-30,4.322053
2014-12-31,4.377921
2015-01-05,4.448478
2015-01-06,4.516109
2015-01-07,4.519045
2015-01-08,4.477885
2015-01-09,4.454359
2015-01-12,4.389674
2015-01-13,4.451423
2015-01-14,4.433779
2015-01-15,4.507281
2015-01-16,4.548451
2015-01-19,4.351460
2015-01-20,4.504345
2015-01-21,4.616072
2015-01-22,4.692511
2015-01-23,4.648415
2015-01-26,4.748379
2015-01-27,4.760141
2015-01-28,4.736616
2015-01-29,4.707219
2015-01-30,4.651351
2015-02-02,4.630771
2015-02-03,4.716036
2015-02-04,4.692511
2015-02-05,4.660177
2015-02-06,4.569031
2015-02-09,4.542570
2015-02-10,4.598428
2015-02-11,4.648415
2015-02-12,4.686638
2015-02-13,4.760141
2015-02-16,4.854224
2015-02-17,4.877749
2015-02-25,4.865987
2015-02-26,4.924790
2015-02-27,4.974768
2015-03-02,5.080622
2015-03-03,5.045334
2015-03-04,5.142361
2015-03-05,5.130599
2015-03-06,5.057097
2015-03-09,5.142361
2015-03-10,5.171759
2015-03-11,5.168823
2015-03-12,5.162942
2015-03-13,5.227627
2015-03-16,5.395212
2015-03-17,5.468724
2015-03-18,5.553989
2015-03-19,5.609848
2015-03-20,5.659834
2015-03-23,5.877406
2015-03-24,5.824483
2015-03-25,5.877406
2015-03-26,5.830365
2015-03-27,5.924447
2015-03-30,6.027356
2015-03-31,6.003830
2015-04-01,6.159662
2015-04-02,6.268443
2015-04-03,6.362535
2015-04-07,6.524239
2015-04-08,6.430157
2015-04-09,6.397814
2015-04-10,6.594806
2015-04-13,7.668125
2015-04-14,7.665369
2015-04-15,6.443619
2015-04-16,6.500487
2015-04-17,6.544999
2015-04-20,6.446092
2015-04-21,6.676049
2015-04-22,6.882094
2015-04-23,6.925784
2015-04-24,6.949678
2015-04-27,7.025512
2015-04-28,6.815341
2015-04-29,6.963696
2015-04-30,7.008199
2015-05-04,7.056004
2015-05-05,6.791438
2015-05-06,6.675218
2015-05-07,6.535105
2015-05-08,6.824405
2015-05-11,7.182108
2015-05-12,7.266174
2015-05-13,7.332937
2015-05-14,7.304087
2015-05-15,7.262880
2015-05-18,7.400520
2015-05-19,7.588439
2015-05-20,7.717017
2015-05-21,8.067301
2015-05-22,8.176921
2015-05-25,8.325276
2015-05-26,8.656605
2015-05-27,8.752216
2015-05-28,8.186815
2015-05-29,8.354127
2015-06-01,8.883266
2015-06-02,9.118983
2015-06-03,9.057168
2015-06-04,9.074481
2015-06-05,9.287126
2015-06-08,9.100849
2015-06-09,9.152781
2015-06-10,9.305251
2015-06-11,9.478338
2015-06-12,9.643177
2015-06-15,9.423944
2015-06-16,9.053873
2015-06-17,9.255801
2015-06-18,8.937662
2015-06-19,8.358243
2015-06-23,8.356600
2015-06-24,8.487641
2015-06-25,8.223076
2015-06-26,7.400520
2015-06-29,6.967813
2015-06-30,7.496132
2015-07-01,6.891988
2015-07-02,6.593626
2015-07-03,6.106523
2015-07-06,6.106523
2015-07-07,5.630136
2015-07-08,5.067198
2015-07-09,5.574087
2015-07-10,6.131248
2015-07-13,6.744454
2015-07-14,6.499666
2015-07-15,5.935907
2015-07-16,6.255700
2015-07-17,6.657094
2015-07-20,6.687585
2015-07-21,6.796376
2015-07-22,6.887862
2015-07-23,7.130187
2015-07-24,6.981822
2015-07-27,6.366142
2015-07-28,6.355427
2015-07-29,6.725498
2015-07-30,6.474121
2015-07-31,6.403232
2015-08-03,6.222733
2015-08-04,6.651325
2015-08-05,6.503791
2015-08-06,6.463406
2015-08-07,6.678523
2015-08-10,7.051879
2015-08-11,7.027154
2015-08-12,6.911765
2015-08-13,7.081559
2015-08-14,7.149142
2015-08-17,7.351893
2015-08-18,6.724677
2015-08-19,6.951330
2015-08-20,6.679344
2015-08-21,6.344712
2015-08-24,5.710076
2015-08-25,5.138907
2015-08-26,5.139728
2015-08-27,5.357318
2015-08-28,5.679584
2015-08-31,5.457047
2015-09-01,5.082038
2015-09-02,4.954282
2015-09-07,5.075439
2015-09-08,5.353202
2015-09-09,5.507325
2015-09-10,5.364738
2015-09-11,5.405945
2015-09-14,4.943567
2015-09-15,4.698779
2015-09-16,5.102646
2015-09-17,4.981489
2015-09-18,5.048241
2015-09-21,5.269127
2015-09-22,5.246876
2015-09-23,5.169399
2015-09-24,5.241107
2015-09-25,5.044126
2015-09-28,5.185061
2015-09-29,5.130666
2015-09-30,5.135612
2015-10-08,5.348256
2015-10-09,5.410892
2015-10-12,5.644145
2015-10-13,5.695244
2015-10-14,5.647439
2015-10-15,5.857610
2015-10-16,5.916951
2015-10-19,5.950748
2015-10-20,6.009269
2015-10-21,5.660627
2015-10-22,5.860083
2015-10-23,6.016689
2015-10-26,6.013385
2015-10-27,6.066958
2015-10-28,5.897995
2015-10-29,5.963936
2015-10-30,5.958990
2015-11-02,5.838654
2015-11-03,5.810634
2015-11-04,6.191411
2015-11-05,6.173285
2015-11-06,6.324113
2015-11-09,6.398286
2015-11-10,6.402412
2015-11-11,6.529337
2015-11-12,6.549123
2015-11-13,6.414778
2015-11-16,6.576322
2015-11-17,6.469174
2015-11-18,6.370267
2015-11-19,6.576322
2015-11-20,6.633191
2015-11-23,6.560660
2015-11-24,6.638958
2015-11-25,6.731266
2015-11-26,6.669450
2015-11-27,6.270539
2015-11-30,6.264771
2015-12-01,6.305979
2015-12-02,6.308452
2015-12-03,6.416421
2015-12-04,6.334007
2015-12-07,6.440324
2015-12-08,6.285370
2015-12-09,6.235921
2015-12-10,6.213670
2015-12-11,6.172454
2015-12-14,6.309273
2015-12-15,6.328229
2015-12-16,6.379330
2015-12-17,6.563955
2015-12-18,6.521095
2015-12-21,6.612582
2015-12-22,6.671103
2015-12-23,6.583733
2015-12-24,6.585384
2015-12-25,6.614234
2015-12-28,6.455164
2015-12-29,6.523569
2015-12-30,6.573848
2015-12-31,6.460102
2016-01-04,5.927666
2016-01-05,5.869976
2016-01-06,5.993607
2016-01-07,5.457877
2016-01-08,5.565846
2016-01-11,5.208142
2016-01-12,5.199901
2016-01-13,5.038358
2016-01-14,5.207321
2016-01-15,5.007035
2016-01-18,5.078744
2016-01-19,5.241107
2016-01-20,5.198249
2016-01-21,5.019401
2016-01-22,5.085333
2016-01-25,5.123245
2016-01-26,4.807579
2016-01-27,4.689716
2016-01-28,4.493556
2016-01-29,4.650982
2016-02-01,4.599051
2016-02-02,4.761425
2016-02-03,4.786150
2016-02-04,4.866100
2016-02-05,4.832303
2016-02-15,4.839724
2016-02-16,5.039179
2016-02-17,5.088627
2016-02-18,5.063903
2016-02-19,5.083690
2016-02-22,5.195776
2016-02-23,5.170229
2016-02-24,5.194954
2016-02-25,4.771309
2016-02-26,4.814168
2016-02-29,4.516637
2016-03-01,4.650152
2016-03-02,4.904012
2016-03-03,4.899887
2016-03-04,4.754827
2016-03-07,4.889172
2016-03-08,4.918843
2016-03-09,4.782023
2016-03-10,4.696306
2016-03-11,4.695485
2016-03-14,4.874341
2016-03-15,4.808400
2016-03-16,4.755657
2016-03-17,4.911423
2016-03-18,5.106762
2016-03-21,5.211437
2016-03-22,5.186713
2016-03-23,5.236161
2016-03-24,5.131486
2016-03-25,5.196606
2016-03-28,5.152916
2016-03-29,5.063903
2016-03-30,5.307049
2016-03-31,5.265011
2016-04-01,5.247707
2016-04-05,5.368864
2016-04-06,5.401830
2016-04-07,5.335889
2016-04-08,5.287261
2016-04-11,5.382043
2016-04-12,5.356497
2016-04-13,5.441394
2016-04-14,5.477654
2016-04-15,5.470235
2016-04-18,5.376275
2016-04-19,5.386168
2016-04-20,5.148800
2016-04-21,5.107584
2016-04-22,5.138085
2016-04-25,5.112530
2016-04-26,5.179293
2016-04-27,5.152916
2016-04-28,5.110888
2016-04-29,5.118299
2016-05-03,5.282314
2016-05-04,5.282314
2016-05-05,5.319406
2016-05-06,5.110058
2016-05-09,4.923790
2016-05-10,4.908128
2016-05-11,4.899065
2016-05-12,4.900708
2016-05-13,4.884225
2016-05-16,4.972417
2016-05-17,4.964996
2016-05-18,4.828188
2016-05-19,4.852081
2016-05-20,4.917201
2016-05-23,4.970775
2016-05-24,4.924611
2016-05-25,4.894940
2016-05-26,4.918843
2016-05-27,4.922968
2016-05-30,4.900708
2016-05-31,5.116656
2016-06-01,5.118299
2016-06-02,5.160336
2016-06-03,5.191659
2016-06-06,5.204017
2016-06-07,5.199070
2016-06-08,5.184239
2016-06-13,4.934505
2016-06-14,4.956756
2016-06-15,5.115825
2016-06-16,5.096047
2016-06-17,5.135612
2016-06-20,5.142201
2016-06-21,5.081217
2016-06-22,5.177640
2016-06-23,5.148800
2016-06-24,5.073797
2016-06-27,5.219678
2016-06-28,5.268305
2016-06-29,5.269127
2016-06-30,5.272431
2016-07-01,5.265011
2016-07-04,5.369686
2016-07-05,5.396883
2016-07-06,5.429028
2016-07-07,5.450457
2016-07-08,5.429028
2016-07-11,5.443037
2016-07-12,5.511451
2016-07-13,5.550185
2016-07-14,5.569141
2016-07-15,5.555953
2016-07-18,5.533702
2016-07-19,5.532050
2016-07-20,5.522987
2016-07-21,5.549363
2016-07-22,5.513924
2016-07-25,5.522166
2016-07-26,5.600464
2016-07-27,5.353202
2016-07-28,5.378748
2016-07-29,5.340836
2016-08-01,5.260886
2016-08-02,5.311986
2016-08-03,5.330121
2016-08-04,5.362265
2016-08-05,5.344961
2016-08-08,5.419134
2016-08-09,5.473538
2016-08-10,5.446332
2016-08-11,5.356497
2016-08-12,5.432322
2016-08-15,5.545238
2016-08-16,5.570793
2016-08-17,5.583982
2016-08-18,5.585624
2016-08-19,5.586455
2016-08-22,5.524639
2016-08-23,5.537817
2016-08-24,5.541122
2016-08-25,5.504031
2016-08-26,5.531229
2016-08-29,5.541122
2016-08-30,5.537817
2016-08-31,5.546890
2016-09-01,5.494959
2016-09-02,5.468592
2016-09-05,5.507325
2016-09-06,5.606232
2016-09-07,5.593044
2016-09-08,5.624367
2016-09-09,5.569962
2016-09-12,5.417491
2016-09-13,5.441394
2016-09-14,5.406776
2016-09-19,5.472708
2016-09-20,5.461994
2016-09-21,5.477654
2016-09-22,5.507325
2016-09-23,5.498263
2016-09-26,5.392758
2016-09-27,5.423259
2016-09-28,5.416660
2016-09-29,5.445511
2016-09-30,5.467761
2016-10-10,5.572436
2016-10-11,5.589749
2016-10-12,5.585624
2016-10-13,5.592223
2016-10-14,5.581508
2016-10-17,5.538649
2016-10-18,5.621063
2016-10-19,5.596339
2016-10-20,5.599633
2016-10-21,5.591392
2016-10-24,5.635081
2016-10-25,5.655681
2016-10-26,5.631778
2016-10-27,5.621063
2016-10-28,5.578204
2016-10-31,5.558426
2016-11-01,5.616947
2016-11-02,5.560900
2016-11-03,5.588098
2016-11-04,5.570793
2016-11-07,5.574909
2016-11-08,5.612000
2016-11-09,5.560078
2016-11-10,5.642492
2016-11-11,5.687003
2016-11-14,5.698540
2016-11-15,5.719148
2016-11-16,5.724916
2016-11-17,5.725737
2016-11-18,5.699361
2016-11-21,5.698540
2016-11-22,5.749640
2016-11-23,5.714201
2016-11-24,5.703486
2016-11-25,5.731505
2016-11-28,5.747167
2016-11-29,5.714201
2016-11-30,5.679584
2016-12-01,5.712549
2016-12-02,5.621894
2016-12-05,5.584802
2016-12-06,5.592223
2016-12-07,5.658975
2016-12-08,5.630956
2016-12-09,5.616126
2016-12-12,5.389463
2016-12-13,5.405125
2016-12-14,5.372159
2016-12-15,5.405945
2016-12-16,5.440564
2016-12-19,5.444689
2016-12-20,5.421607
2016-12-21,5.466119
2016-12-22,5.457047
2016-12-23,5.418313
2016-12-26,5.420786
2016-12-27,5.430680
2016-12-28,5.405945
2016-12-29,5.402651
2016-12-30,5.401008
2017-01-03,5.447983
2017-01-04,5.514746
2017-01-05,5.512272
2017-01-06,5.486717
2017-01-09,5.528756
2017-01-10,5.508147
2017-01-11,5.464467
2017-01-12,5.397704
2017-01-13,5.338363
2017-01-16,5.186713
2017-01-17,5.232046
2017-01-18,5.235340
2017-01-19,5.217206
2017-01-20,5.283967
2017-01-23,5.335067
2017-01-24,5.311986
2017-01-25,5.332594
2017-01-26,5.368864
2017-02-03,5.351550
2017-02-06,5.397704
2017-02-07,5.389463
2017-02-08,5.425732
2017-02-09,5.452109
2017-02-10,5.463645
2017-02-13,5.485075
2017-02-14,5.489191
2017-02-15,5.438090
2017-02-16,5.473538
2017-02-17,5.435617
2017-02-20,5.506505
2017-02-21,5.549363
2017-02-22,5.574909
2017-02-23,5.583151
2017-02-24,5.584802
2017-02-27,5.538649
2017-02-28,5.557605
2017-03-01,5.575740
2017-03-02,5.549363
2017-03-03,5.560900
2017-03-06,5.613653
2017-03-07,5.628483
2017-03-08,5.607874
2017-03-09,5.541122
2017-03-10,5.558426
2017-03-13,5.618589
2017-03-14,5.592223
2017-03-15,5.587276
2017-03-16,5.637554
2017-03-17,5.581508
2017-03-20,5.599633
2017-03-21,5.623536
2017-03-22,5.602937
2017-03-23,5.614473
2017-03-24,5.649912
2017-03-27,5.616126
2017-03-28,5.603759
2017-03-29,5.584802
2017-03-30,5.500736
2017-03-31,5.511451
2017-04-05,5.653207
2017-04-06,5.651565
2017-04-07,5.661448
2017-04-10,5.655681
2017-04-11,5.719148
2017-04-12,5.674637
2017-04-13,5.707612
2017-04-14,5.631778
2017-04-17,5.568319
2017-04-18,5.542764
2017-04-19,5.477654
2017-04-20,5.475181
2017-04-21,5.441394
2017-04-24,5.294683
2017-04-25,5.311165
2017-04-26,5.321058
2017-04-27,5.340014
2017-04-28,5.358149
2017-05-02,5.352372
2017-05-03,5.348256
2017-05-04,5.322701
2017-05-05,5.261716
2017-05-08,5.164462
2017-05-09,5.184239
2017-05-10,5.086985
2017-05-11,5.072145
2017-05-12,5.058135
2017-05-15,5.083690
2017-05-16,5.190008
2017-05-17,5.204017
2017-05-18,5.155389
2017-05-19,5.153747
2017-05-22,5.077913
2017-05-23,4.986427
2017-05-24,5.007855
2017-05-25,5.045768
2017-05-26,5.049894
2017-05-31,5.021875
2017-06-01,4.932031
2017-06-02,4.987257
2017-06-05,5.016928
2017-06-06,5.040000
2017-06-07,5.149621
2017-06-08,5.147148
2017-06-09,5.165283
2017-06-12,5.101816
2017-06-13,5.174346
2017-06-14,5.157042
2017-06-15,5.203196
2017-06-16,5.199901
2017-06-19,5.237813
2017-06-20,5.253475
2017-06-21,5.262537
2017-06-22,5.187534
2017-06-23,5.203196
2017-06-26,5.297976
2017-06-27,5.283967
2017-06-28,5.267484
2017-06-29,5.298807
2017-06-30,5.315290
2017-07-03,5.350729
2017-07-04,5.328478
2017-07-05,5.361444
2017-07-06,5.361444
2017-07-07,5.395231
2017-07-10,5.377105
2017-07-11,5.317763
2017-07-12,5.310343
2017-07-13,5.316111
2017-07-14,5.302102
2017-07-17,5.094405
2017-07-18,5.140559
2017-07-19,5.255948
2017-07-20,5.280673
2017-07-21,5.299628
2017-07-24,5.340836
2017-07-25,5.339194
2017-07-26,5.329299
2017-07-27,5.363086
2017-07-28,5.392758
2017-07-31,5.466939
2017-08-01,5.452109
2017-08-02,5.427375
2017-08-03,5.429849
2017-08-04,5.398534
2017-08-07,5.475181
2017-08-08,5.469413
2017-08-09,5.505673
2017-08-10,5.460351
2017-08-11,5.358149
2017-08-14,5.466939
2017-08-15,5.470235
2017-08-16,5.476833
2017-08-17,5.531229
2017-08-18,5.507325
2017-08-21,5.560900
2017-08-22,5.538649
2017-08-23,5.495790
2017-08-24,5.455404
2017-08-25,5.513093
2017-08-28,5.575740
2017-08-29,5.556774
2017-08-30,5.595517
2017-08-31,5.614473
2017-09-01,5.672163
2017-09-04,5.695244
2017-09-05,5.699361
2017-09-06,5.730684
2017-09-07,5.688656
2017-09-08,5.706781
2017-09-11,5.776016
2017-09-12,5.762828
2017-09-13,5.801572
2017-09-14,5.789205
2017-09-15,5.744694
2017-09-18,5.799098
2017-09-19,5.749640
2017-09-20,5.808982
2017-09-21,5.741399
2017-09-22,5.698540
2017-09-25,5.629304
2017-09-26,5.654037
2017-09-27,5.705139
2017-09-28,5.706781
2017-09-29,5.741399
2017-10-09,5.801572
2017-10-10,5.820528
2017-10-11,5.788383
2017-10-12,5.777668
2017-10-13,5.822992
2017-10-16,5.738925
2017-10-17,5.729863
2017-10-18,5.701013
2017-10-19,5.643322
2017-10-20,5.700191
2017-10-23,5.738925
2017-10-24,5.733158
2017-10-25,5.765302
2017-10-26,5.775196
2017-10-27,5.762828
2017-10-30,5.644966
2017-10-31,5.686182
2017-11-01,5.672163
2017-11-02,5.616126
2017-11-03,5.566668
2017-11-06,5.644145
2017-11-07,5.677110
2017-11-08,5.687825
2017-11-09,5.734809
2017-11-10,5.752935
2017-11-13,5.778490
2017-11-14,5.736453
2017-11-15,5.666395
2017-11-16,5.681236
2017-11-17,5.530407
2017-11-20,5.572436
2017-11-21,5.595517
2017-11-22,5.571614
2017-11-23,5.433143
2017-11-24,5.443858
2017-11-27,5.371337
2017-11-28,5.456225
2017-11-29,5.473538
2017-11-30,5.436447
2017-12-01,5.473538
2017-12-04,5.442215
2017-12-05,5.323532
2017-12-06,5.347435
2017-12-07,5.315290
2017-12-08,5.373801
2017-12-11,5.452929
2017-12-12,5.405945
2017-12-13,5.452929
2017-12-14,5.465288
2017-12-15,5.421607
