date,value
1906-02-01,354.283736
1906-03-01,345.607400
1906-04-01,340.907718
1906-05-01,328.181657
1906-06-01,332.471613
1906-07-01,335.059506
1906-08-01,351.753138
1906-09-01,358.568848
1906-10-01,340.280593
1906-11-01,343.543307
1906-12-01,336.807275
1907-01-01,330.742600
1907-02-01,313.617760
1907-03-01,285.806987
1907-04-01,287.176122
1907-05-01,271.472674
1907-06-01,260.051619
1907-07-01,270.002573
1907-08-01,249.768965
1907-09-01,247.115377
1907-10-01,217.999904
1907-11-01,213.927385
1907-12-01,229.768088
1908-01-01,242.193408
1908-02-01,235.947597
1908-03-01,245.599998
1908-04-01,255.982522
1908-05-01,269.771635
1908-06-01,270.125202
1908-07-01,276.980708
1908-08-01,288.871294
1908-09-01,285.723786
1908-10-01,286.113107
1908-11-01,302.236610
1908-12-01,305.828118
1909-01-01,310.109138
1909-02-01,298.038476
1909-03-01,302.102637
1909-04-01,309.142996
1909-05-01,316.165524
1909-06-01,318.496208
1909-07-01,323.046154
1909-08-01,327.536925
1909-09-01,324.614624
1909-10-01,319.559625
1909-11-01,314.939454
1909-12-01,315.616508
1910-01-01,311.845746
1910-02-01,300.708398
1910-03-01,302.320721
1910-04-01,292.277969
1910-05-01,292.941147
1910-06-01,281.527409
1910-07-01,267.296354
1910-08-01,276.451875
1910-09-01,281.055382
1910-10-01,302.896394
1910-11-01,308.811297
1910-12-01,300.187136
1911-01-01,307.484503
1911-02-01,322.773639
1911-03-01,315.649841
1911-04-01,324.543052
1911-05-01,331.537515
1911-06-01,338.182254
1911-07-01,333.164355
1911-08-01,307.333879
1911-09-01,287.582594
1911-10-01,289.241086
1911-11-01,303.982365
1911-12-01,308.537559
1912-01-01,305.658122
1912-02-01,299.855438
1912-03-01,302.246402
1912-04-01,302.505175
1912-05-01,302.189737
1912-06-01,305.182345
1912-07-01,305.500907
1912-08-01,309.444814
1912-09-01,308.001750
1912-10-01,307.377000
1912-11-01,303.940875
1912-12-01,295.880974
1913-01-01,290.508750
1913-02-01,280.200375
1913-03-01,274.890000
1913-04-01,274.577625
1913-05-01,269.834034
1913-06-01,253.648500
1913-07-01,254.487811
1913-08-01,261.290644
1913-09-01,261.126757
1913-10-01,252.861315
1913-11-01,243.992710
1913-12-01,246.126510
1914-01-01,256.228717
1914-02-01,262.218303
1914-03-01,257.270788
1914-04-01,253.648500
1914-05-01,252.632492
1914-06-01,251.395614
1914-07-01,235.105920
1914-08-01,230.496000
1914-09-01,230.496000
1914-10-01,232.778139
1914-11-01,230.496000
1914-12-01,222.775953
1915-01-01,226.716208
1915-02-01,225.922095
1915-03-01,234.079311
1915-04-01,249.187785
1915-05-01,240.961745
1915-06-01,243.689614
1915-07-01,242.780324
1915-08-01,253.085606
1915-09-01,262.481599
1915-10-01,274.314250
1915-11-01,281.161762
1915-12-01,281.756184
1916-01-01,274.631690
1916-02-01,270.805096
1916-03-01,267.351350
1916-04-01,261.941172
1916-05-01,265.215133
1916-06-01,265.310500
1916-07-01,261.625632
1916-08-01,261.191353
1916-09-01,266.965243
1916-10-01,270.367473
1916-11-01,271.787980
1916-12-01,258.624957
1917-01-01,250.396596
1917-02-01,230.360944
1917-03-01,237.503919
1917-04-01,222.792792
1917-05-01,211.897629
1917-06-01,212.876354
1917-07-01,210.223494
1917-08-01,200.866737
1917-09-01,186.898895
1917-10-01,174.152533
1917-11-01,159.639822
1917-12-01,151.946496
1918-01-01,157.655662
1918-02-01,161.313995
1918-03-01,159.186300
1918-04-01,155.435160
1918-05-01,157.075076
1918-06-01,155.146250
1918-07-01,152.252816
1918-08-01,150.678341
1918-09-01,147.019194
1918-10-01,150.385134
1918-11-01,151.373475
1918-12-01,146.570136
1919-01-01,145.642477
1919-02-01,148.906463
1919-03-01,151.570445
1919-04-01,153.796990
1919-05-01,162.483058
1919-06-01,166.830430
1919-07-01,167.314513
1919-08-01,153.409657
1919-09-01,154.955549
1919-10-01,160.167261
1919-11-01,152.070904
1919-12-01,144.479222
1920-01-01,140.057297
1920-02-01,127.160654
1920-03-01,134.727179
1920-04-01,129.689483
1920-05-01,119.776100
1920-06-01,116.006211
1920-07-01,116.416756
1920-08-01,114.609310
1920-09-01,120.461171
1920-10-01,121.220337
1920-11-01,115.648167
1920-12-01,107.460220
1921-01-01,114.556133
1921-02-01,117.459791
1921-03-01,115.090557
1921-04-01,116.869670
1921-05-01,123.142814
1921-06-01,113.928132
1921-07-01,112.938564
1921-08-01,111.554936
1921-09-01,115.628730
1921-10-01,117.203100
1921-11-01,124.210353
1921-12-01,129.352140
1922-01-01,132.232589
1922-02-01,135.130837
1922-03-01,141.881847
1922-04-01,150.497412
1922-05-01,156.363328
1922-06-01,154.896849
1922-07-01,155.068156
1922-08-01,162.837700
1922-09-01,167.079226
1922-10-01,169.744949
1922-11-01,160.352500
1922-12-01,159.041388
1923-01-01,162.174687
1923-02-01,169.099000
1923-03-01,171.832281
1923-04-01,164.837885
1923-05-01,157.048842
1923-06-01,150.182550
1923-07-01,143.452770
1923-08-01,145.007763
1923-09-01,145.054600
1923-10-01,142.092707
1923-11-01,146.339562
1923-12-01,151.294227
1924-01-01,156.248892
1924-02-01,157.869240
1924-03-01,155.749079
1924-04-01,153.063750
1924-05-01,152.523525
1924-06-01,155.404725
1924-07-01,161.656803
1924-08-01,168.190050
1924-09-01,165.595285
1924-10-01,162.496749
1924-11-01,171.573785
