date,value
2001-11-12,1170.450000
2001-11-13,1164.740000
2001-11-14,1166.260000
2001-11-15,1168.310000
2001-11-16,1187.020000
2001-11-19,1202.950000
2001-11-20,1227.220000
2001-11-21,1234.080000
2001-11-22,1243.690000
2001-11-23,1240.260000
2001-11-26,1235.600000
2001-11-27,1249.280000
2001-11-28,1260.180000
2001-11-29,1259.190000
2001-11-30,1270.540000
2001-12-03,1281.540000
2001-12-04,1287.550000
2001-12-05,1266.350000
2001-12-06,1273.610000
2001-12-07,1271.460000
2001-12-10,1272.490000
2001-12-11,1258.330000
2001-12-12,1246.380000
2001-12-13,1226.100000
2001-12-14,1216.150000
2001-12-17,1208.440000
2001-12-18,1226.180000
2001-12-19,1214.320000
2001-12-20,1184.470000
2001-12-21,1191.340000
2001-12-24,1167.870000
2001-12-25,1170.730000
2001-12-26,1185.620000
2001-12-27,1179.980000
2001-12-28,1186.280000
2001-12-31,1190.650000
2002-01-04,1167.400000
2002-01-07,1154.150000
2002-01-08,1144.920000
2002-01-09,1124.780000
2002-01-10,1134.410000
2002-01-11,1103.960000
2002-01-14,1063.320000
2002-01-15,1043.480000
2002-01-16,1055.770000
2002-01-17,1006.210000
2002-01-18,1000.580000
2002-01-21,959.270000
2002-01-22,954.240000
2002-01-23,1018.890000
2002-01-24,1027.400000
2002-01-25,1028.010000
2002-01-28,960.210000
2002-01-29,986.370000
2002-01-30,993.500000
2002-01-31,1063.130000
2002-02-01,1059.890000
2002-02-04,1080.620000
2002-02-05,1086.470000
2002-02-06,1058.980000
2002-02-07,1082.640000
2002-02-08,1077.830000
2002-02-25,1097.620000
2002-02-26,1099.320000
2002-02-27,1103.060000
2002-02-28,1093.180000
2002-03-01,1075.820000
2002-03-04,1094.940000
2002-03-05,1121.570000
2002-03-06,1131.610000
2002-03-07,1167.110000
2002-03-08,1188.680000
2002-03-11,1212.610000
2002-03-12,1196.040000
2002-03-13,1176.650000
2002-03-14,1210.600000
2002-03-15,1176.570000
2002-03-18,1179.520000
2002-03-19,1207.560000
2002-03-20,1220.550000
2002-03-21,1222.890000
2002-03-22,1210.730000
2002-03-25,1215.870000
2002-03-26,1196.430000
2002-03-27,1201.470000
2002-03-28,1200.670000
2002-03-29,1164.780000
2002-04-01,1169.790000
2002-04-02,1150.320000
2002-04-03,1155.810000
2002-04-04,1188.550000
2002-04-05,1184.020000
2002-04-08,1186.260000
2002-04-09,1208.500000
2002-04-10,1216.510000
2002-04-11,1195.940000
2002-04-12,1202.060000
2002-04-15,1197.130000
2002-04-16,1193.900000
2002-04-17,1194.680000
2002-04-18,1181.780000
2002-04-19,1185.490000
2002-04-22,1179.980000
2002-04-23,1176.530000
2002-04-24,1165.830000
2002-04-25,1169.190000
2002-04-26,1188.410000
2002-04-29,1208.040000
2002-04-30,1210.310000
2002-05-08,1200.030000
2002-05-09,1201.700000
