date,value
1947-10-01,26.400000
1947-11-01,26.700000
1947-12-01,27.200000
1948-01-01,27.700000
1948-02-01,27.200000
1948-03-01,27.200000
1948-04-01,27.400000
1948-05-01,27.500000
1948-06-01,27.700000
1948-07-01,28.000000
1948-08-01,28.200000
1948-09-01,28.100000
1948-10-01,27.800000
1948-11-01,27.800000
1948-12-01,27.600000
1949-01-01,27.300000
1949-02-01,26.800000
1949-03-01,26.800000
1949-04-01,26.500000
1949-05-01,26.300000
1949-06-01,26.000000
1949-07-01,26.000000
1949-08-01,26.000000
1949-09-01,26.100000
1949-10-01,26.000000
1949-11-01,26.000000
1949-12-01,25.900000
1950-01-01,25.900000
1950-02-01,26.100000
1950-03-01,26.100000
1950-04-01,26.100000
1950-05-01,26.400000
1950-06-01,26.600000
1950-07-01,27.300000
1950-08-01,27.900000
1950-09-01,28.400000
1950-10-01,28.600000
1950-11-01,29.000000
1950-12-01,29.700000
1951-01-01,30.500000
1951-02-01,30.900000
1951-03-01,30.900000
1951-04-01,30.800000
1951-05-01,30.700000
1951-06-01,30.500000
1951-07-01,30.300000
1951-08-01,30.100000
1951-09-01,30.100000
1951-10-01,30.100000
1951-11-01,30.100000
1951-12-01,30.100000
1952-01-01,30.000000
1952-02-01,29.800000
1952-03-01,29.800000
1952-04-01,29.600000
1952-05-01,29.600000
1952-06-01,29.500000
1952-07-01,29.600000
1952-08-01,29.800000
1952-09-01,29.600000
1952-10-01,29.500000
1952-11-01,29.300000
1952-12-01,29.100000
1953-01-01,29.100000
1953-02-01,29.100000
1953-03-01,29.200000
1953-04-01,29.000000
1953-05-01,29.100000
1953-06-01,29.000000
1953-07-01,29.400000
1953-08-01,29.300000
1953-09-01,29.400000
1953-10-01,29.200000
1953-11-01,29.100000
1953-12-01,29.200000
1954-01-01,29.400000
1954-02-01,29.300000
1954-03-01,29.300000
1954-04-01,29.400000
1954-05-01,29.400000
1954-06-01,29.200000
1954-07-01,29.300000
1954-08-01,29.300000
1954-09-01,29.200000
1954-10-01,29.100000
1954-11-01,29.200000
1954-12-01,29.000000
1955-01-01,29.200000
1955-02-01,29.300000
1955-03-01,29.200000
1955-04-01,29.300000
1955-05-01,29.100000
1955-06-01,29.300000
1955-07-01,29.300000
1955-08-01,29.400000
1955-09-01,29.600000
1955-10-01,29.600000
1955-11-01,29.500000
1955-12-01,29.500000
1956-01-01,29.700000
1956-02-01,29.800000
1956-03-01,29.900000
1956-04-01,30.100000
1956-05-01,30.300000
1956-06-01,30.300000
1956-07-01,30.200000
1956-08-01,30.400000
1956-09-01,30.600000
1956-10-01,30.600000
1956-11-01,30.700000
1956-12-01,30.800000
1957-01-01,31.000000
1957-02-01,31.000000
1957-03-01,31.000000
1957-04-01,31.100000
1957-05-01,31.000000
1957-06-01,31.100000
1957-07-01,31.300000
1957-08-01,31.400000
1957-09-01,31.300000
1957-10-01,31.200000
1957-11-01,31.300000
1957-12-01,31.400000
1958-01-01,31.500000
1958-02-01,31.500000
1958-03-01,31.700000
1958-04-01,31.600000
1958-05-01,31.700000
1958-06-01,31.600000
1958-07-01,31.600000
1958-08-01,31.600000
1958-09-01,31.600000
1958-10-01,31.500000
1958-11-01,31.600000
1958-12-01,31.600000
1959-01-01,31.700000
1959-02-01,31.700000
1959-03-01,31.700000
1959-04-01,31.800000
1959-05-01,31.800000
1959-06-01,31.700000
1959-07-01,31.700000
1959-08-01,31.600000
1959-09-01,31.700000
1959-10-01,31.600000
1959-11-01,31.500000
1959-12-01,31.500000
1960-01-01,31.600000
1960-02-01,31.600000
1960-03-01,31.800000
1960-04-01,31.800000
1960-05-01,31.700000
1960-06-01,31.700000
1960-07-01,31.700000
1960-08-01,31.600000
1960-09-01,31.600000
1960-10-01,31.700000
1960-11-01,31.700000
1960-12-01,31.700000
1961-01-01,31.800000
1961-02-01,31.800000
1961-03-01,31.800000
1961-04-01,31.600000
1961-05-01,31.500000
1961-06-01,31.300000
1961-07-01,31.500000
1961-08-01,31.500000
1961-09-01,31.500000
1961-10-01,31.500000
1961-11-01,31.500000
1961-12-01,31.600000
1962-01-01,31.700000
1962-02-01,31.700000
1962-03-01,31.700000
1962-04-01,31.600000
1962-05-01,31.500000
1962-06-01,31.500000
1962-07-01,31.600000
1962-08-01,31.600000
1962-09-01,31.900000
1962-10-01,31.700000
1962-11-01,31.700000
1962-12-01,31.600000
1963-01-01,31.600000
1963-02-01,31.500000
1963-03-01,31.500000
1963-04-01,31.400000
1963-05-01,31.500000
1963-06-01,31.600000
1963-07-01,31.700000
1963-08-01,31.600000
1963-09-01,31.600000
1963-10-01,31.600000
1963-11-01,31.700000
1963-12-01,31.600000
1964-01-01,31.800000
1964-02-01,31.600000
1964-03-01,31.600000
1964-04-01,31.600000
1964-05-01,31.500000
1964-06-01,31.500000
1964-07-01,31.600000
1964-08-01,31.600000
1964-09-01,31.700000
1964-10-01,31.700000
1964-11-01,31.700000
1964-12-01,31.700000
1965-01-01,31.800000
1965-02-01,31.900000
1965-03-01,31.900000
1965-04-01,32.000000
1965-05-01,32.100000
1965-06-01,32.400000
1965-07-01,32.400000
1965-08-01,32.400000
1965-09-01,32.400000
1965-10-01,32.500000
1965-11-01,32.600000
1965-12-01,32.800000
1966-01-01,32.900000
1966-02-01,33.200000
1966-03-01,33.200000
1966-04-01,33.200000
1966-05-01,33.200000
1966-06-01,33.300000
1966-07-01,33.500000
1966-08-01,33.600000
1966-09-01,33.600000
1966-10-01,33.400000
1966-11-01,33.300000
1966-12-01,33.300000
1967-01-01,33.400000
1967-02-01,33.400000
1967-03-01,33.300000
1967-04-01,33.100000
1967-05-01,33.300000
1967-06-01,33.500000
1967-07-01,33.500000
1967-08-01,33.400000
1967-09-01,33.400000
1967-10-01,33.400000
1967-11-01,33.400000
1967-12-01,33.700000
1968-01-01,33.800000
1968-02-01,34.000000
1968-03-01,34.100000
1968-04-01,34.100000
1968-05-01,34.200000
1968-06-01,34.200000
1968-07-01,34.300000
1968-08-01,34.200000
1968-09-01,34.400000
1968-10-01,34.400000
1968-11-01,34.500000
1968-12-01,34.600000
1969-01-01,34.800000
1969-02-01,35.000000
1969-03-01,35.200000
1969-04-01,35.300000
1969-05-01,35.500000
1969-06-01,35.700000
1969-07-01,35.800000
1969-08-01,35.700000
1969-09-01,35.800000
1969-10-01,35.900000
1969-11-01,36.100000
1969-12-01,36.300000
1970-01-01,36.500000
1970-02-01,36.700000
1970-03-01,36.700000
1970-04-01,36.800000
1970-05-01,36.800000
1970-06-01,36.900000
1970-07-01,37.100000
1970-08-01,36.900000
1970-09-01,37.100000
1970-10-01,37.100000
1970-11-01,37.100000
1970-12-01,37.100000
1971-01-01,37.300000
1971-02-01,37.700000
1971-03-01,37.800000
1971-04-01,37.900000
1971-05-01,38.100000
1971-06-01,38.200000
1971-07-01,38.300000
1971-08-01,38.500000
1971-09-01,38.300000
1971-10-01,38.300000
1971-11-01,38.300000
1971-12-01,38.600000
1972-01-01,38.800000
1972-02-01,39.200000
1972-03-01,39.200000
1972-04-01,39.300000
1972-05-01,39.500000
1972-06-01,39.700000
1972-07-01,40.000000
1972-08-01,40.100000
1972-09-01,40.200000
1972-10-01,40.100000
1972-11-01,40.300000
1972-12-01,41.100000
1973-01-01,41.600000
1973-02-01,42.400000
1973-03-01,43.400000
1973-04-01,43.600000
1973-05-01,44.500000
1973-06-01,45.500000
1973-07-01,44.900000
1973-08-01,47.500000
1973-09-01,46.700000
1973-10-01,46.300000
1973-11-01,46.500000
1973-12-01,47.400000
1974-01-01,49.000000
1974-02-01,50.000000
1974-03-01,50.600000
1974-04-01,51.000000
1974-05-01,51.800000
1974-06-01,52.000000
1974-07-01,54.000000
1974-08-01,55.900000
1974-09-01,55.900000
1974-10-01,56.900000
1974-11-01,57.400000
1974-12-01,57.300000
1975-01-01,57.400000
1975-02-01,57.200000
1975-03-01,56.900000
1975-04-01,57.500000
1975-05-01,57.900000
1975-06-01,58.000000
1975-07-01,58.700000
1975-08-01,59.000000
1975-09-01,59.400000
1975-10-01,59.800000
1975-11-01,59.500000
1975-12-01,59.700000
1976-01-01,59.900000
1976-02-01,59.900000
1976-03-01,60.000000
1976-04-01,60.600000
1976-05-01,60.800000
1976-06-01,61.200000
1976-07-01,61.600000
1976-08-01,61.400000
1976-09-01,61.800000
1976-10-01,61.900000
1976-11-01,62.000000
1976-12-01,62.500000
1977-01-01,62.800000
1977-02-01,63.500000
1977-03-01,64.100000
1977-04-01,64.900000
1977-05-01,65.200000
1977-06-01,65.000000
1977-07-01,65.100000
1977-08-01,65.000000
1977-09-01,65.300000
1977-10-01,65.600000
1977-11-01,65.800000
1977-12-01,66.200000
1978-01-01,66.800000
1978-02-01,67.500000
1978-03-01,68.100000
1978-04-01,69.000000
1978-05-01,69.500000
1978-06-01,70.000000
1978-07-01,70.400000
1978-08-01,70.400000
1978-09-01,71.000000
1978-10-01,71.800000
1978-11-01,72.100000
1978-12-01,72.700000
1979-01-01,73.800000
1979-02-01,74.900000
1979-03-01,75.800000
1979-04-01,76.900000
1979-05-01,77.500000
1979-06-01,78.000000
1979-07-01,79.200000
1979-08-01,79.600000
1979-09-01,80.900000
1979-10-01,82.100000
1979-11-01,82.600000
1979-12-01,83.400000
1980-01-01,85.200000
1980-02-01,86.900000
1980-03-01,87.500000
1980-04-01,87.800000
1980-05-01,88.300000
1980-06-01,88.700000
1980-07-01,90.300000
1980-08-01,91.500000
1980-09-01,91.700000
1980-10-01,92.800000
1980-11-01,93.200000
1980-12-01,93.800000
1981-01-01,95.200000
1981-02-01,96.100000
1981-03-01,97.000000
1981-04-01,98.000000
1981-05-01,98.300000
1981-06-01,98.500000
1981-07-01,99.000000
1981-08-01,99.000000
1981-09-01,98.800000
1981-10-01,98.900000
1981-11-01,98.800000
1981-12-01,98.800000
1982-01-01,99.700000
1982-02-01,99.800000
1982-03-01,99.600000
1982-04-01,99.600000
1982-05-01,99.800000
1982-06-01,100.000000
1982-07-01,100.400000
1982-08-01,100.300000
1982-09-01,100.000000
1982-10-01,100.200000
1982-11-01,100.300000
1982-12-01,100.500000
1983-01-01,100.200000
1983-02-01,100.500000
1983-03-01,100.400000
1983-04-01,100.400000
1983-05-01,100.800000
1983-06-01,101.000000
1983-07-01,101.300000
1983-08-01,101.800000
1983-09-01,102.000000
1983-10-01,102.200000
1983-11-01,102.100000
1983-12-01,102.300000
1984-01-01,102.900000
1984-02-01,103.200000
1984-03-01,103.900000
1984-04-01,104.000000
1984-05-01,104.100000
1984-06-01,104.000000
1984-07-01,104.200000
1984-08-01,103.800000
1984-09-01,103.400000
1984-10-01,103.400000
1984-11-01,103.700000
1984-12-01,103.500000
1985-01-01,103.400000
1985-02-01,103.300000
1985-03-01,103.100000
1985-04-01,103.300000
1985-05-01,103.500000
1985-06-01,103.300000
1985-07-01,103.200000
1985-08-01,102.700000
1985-09-01,102.100000
1985-10-01,102.900000
1985-11-01,103.400000
1985-12-01,103.600000
1986-01-01,103.200000
1986-02-01,101.700000
1986-03-01,100.300000
1986-04-01,99.600000
1986-05-01,100.000000
1986-06-01,99.900000
1986-07-01,99.400000
1986-08-01,99.300000
1986-09-01,99.400000
1986-10-01,99.700000
1986-11-01,99.800000
1986-12-01,99.700000
1987-01-01,100.500000
1987-02-01,101.000000
1987-03-01,101.200000
1987-04-01,101.900000
1987-05-01,102.600000
1987-06-01,103.000000
1987-07-01,103.500000
1987-08-01,103.800000
1987-09-01,103.700000
1987-10-01,104.100000
1987-11-01,104.200000
1987-12-01,104.200000
1988-01-01,104.600000
1988-02-01,104.800000
1988-03-01,104.900000
1988-04-01,105.800000
1988-05-01,106.500000
1988-06-01,107.200000
1988-07-01,107.900000
1988-08-01,108.000000
1988-09-01,108.100000
1988-10-01,108.200000
1988-11-01,108.300000
1988-12-01,109.000000
1989-01-01,110.500000
1989-02-01,110.800000
1989-03-01,111.500000
1989-04-01,112.300000
1989-05-01,113.200000
1989-06-01,112.900000
1989-07-01,112.800000
1989-08-01,112.000000
1989-09-01,112.400000
1989-10-01,112.800000
1989-11-01,112.700000
1989-12-01,113.000000
1990-01-01,114.900000
1990-02-01,114.400000
1990-03-01,114.200000
1990-04-01,114.100000
1990-05-01,114.600000
1990-06-01,114.300000
1990-07-01,114.500000
1990-08-01,116.500000
1990-09-01,118.400000
1990-10-01,120.800000
1990-11-01,120.100000
1990-12-01,118.700000
1991-01-01,119.000000
1991-02-01,117.200000
1991-03-01,116.200000
1991-04-01,116.000000
1991-05-01,116.500000
1991-06-01,116.400000
1991-07-01,116.100000
1991-08-01,116.200000
1991-09-01,116.100000
1991-10-01,116.400000
1991-11-01,116.400000
1991-12-01,115.900000
1992-01-01,115.600000
1992-02-01,116.000000
1992-03-01,116.100000
1992-04-01,116.300000
1992-05-01,117.200000
1992-06-01,118.000000
1992-07-01,117.900000
1992-08-01,117.700000
1992-09-01,118.000000
1992-10-01,118.100000
1992-11-01,117.800000
1992-12-01,117.600000
1993-01-01,118.000000
1993-02-01,118.400000
1993-03-01,118.700000
1993-04-01,119.300000
1993-05-01,119.700000
1993-06-01,119.500000
1993-07-01,119.200000
1993-08-01,118.700000
1993-09-01,118.700000
1993-10-01,119.100000
1993-11-01,119.000000
1993-12-01,118.600000
1994-01-01,119.100000
1994-02-01,119.300000
1994-03-01,119.700000
1994-04-01,119.700000
1994-05-01,119.900000
1994-06-01,120.500000
1994-07-01,120.700000
1994-08-01,121.200000
1994-09-01,121.000000
1994-10-01,120.900000
1994-11-01,121.500000
1994-12-01,121.900000
1995-01-01,122.900000
1995-02-01,123.500000
1995-03-01,123.900000
1995-04-01,124.600000
1995-05-01,124.900000
1995-06-01,125.300000
1995-07-01,125.300000
1995-08-01,125.100000
1995-09-01,125.200000
1995-10-01,125.300000
1995-11-01,125.400000
1995-12-01,125.700000
1996-01-01,126.300000
1996-02-01,126.200000
1996-03-01,126.400000
1996-04-01,127.400000
1996-05-01,128.100000
1996-06-01,128.000000
1996-07-01,128.000000
1996-08-01,128.300000
1996-09-01,128.200000
1996-10-01,128.000000
1996-11-01,128.200000
1996-12-01,129.100000
1997-01-01,129.700000
1997-02-01,128.500000
1997-03-01,127.300000
1997-04-01,127.000000
1997-05-01,127.400000
1997-06-01,127.200000
1997-07-01,126.900000
1997-08-01,127.200000
1997-09-01,127.500000
1997-10-01,127.800000
1997-11-01,127.900000
1997-12-01,126.800000
1998-01-01,125.400000
1998-02-01,125.000000
1998-03-01,124.700000
1998-04-01,124.900000
1998-05-01,125.100000
1998-06-01,124.800000
1998-07-01,124.900000
1998-08-01,124.200000
1998-09-01,123.800000
1998-10-01,124.000000
1998-11-01,123.600000
1998-12-01,122.800000
1999-01-01,122.900000
1999-02-01,122.300000
1999-03-01,122.600000
1999-04-01,123.600000
1999-05-01,124.700000
1999-06-01,125.200000
1999-07-01,125.700000
1999-08-01,126.900000
1999-09-01,128.000000
1999-10-01,127.700000
1999-11-01,128.300000
1999-12-01,127.800000
2000-01-01,128.300000
2000-02-01,129.800000
2000-03-01,130.800000
2000-04-01,130.700000
2000-05-01,131.600000
2000-06-01,133.800000
2000-07-01,133.700000
2000-08-01,132.900000
2000-09-01,134.700000
2000-10-01,135.400000
2000-11-01,135.000000
2000-12-01,136.200000
2001-01-01,140.000000
2001-02-01,137.400000
2001-03-01,135.900000
2001-04-01,136.400000
2001-05-01,136.800000
2001-06-01,135.500000
2001-07-01,133.400000
2001-08-01,133.400000
2001-09-01,133.300000
2001-10-01,130.300000
2001-11-01,129.800000
2001-12-01,128.100000
2002-01-01,128.500000
2002-02-01,128.400000
2002-03-01,129.800000
2002-04-01,130.800000
2002-05-01,130.800000
2002-06-01,130.900000
2002-07-01,131.200000
2002-08-01,131.500000
2002-09-01,132.300000
2002-10-01,133.200000
2002-11-01,133.100000
2002-12-01,132.900000
2003-01-01,135.300000
2003-02-01,137.600000
2003-03-01,141.200000
2003-04-01,136.800000
2003-05-01,136.700000
2003-06-01,138.000000
2003-07-01,137.700000
2003-08-01,138.000000
2003-09-01,138.500000
2003-10-01,139.300000
2003-11-01,138.900000
2003-12-01,139.500000
2004-01-01,141.400000
2004-02-01,142.100000
2004-03-01,143.100000
2004-04-01,144.800000
2004-05-01,146.800000
2004-06-01,147.200000
2004-07-01,147.400000
2004-08-01,148.000000
2004-09-01,147.700000
2004-10-01,150.000000
2004-11-01,151.400000
2004-12-01,150.200000
2005-01-01,150.900000
2005-02-01,151.600000
2005-03-01,153.700000
2005-04-01,155.000000
2005-05-01,154.300000
2005-06-01,154.300000
2005-07-01,156.300000
2005-08-01,157.600000
2005-09-01,162.200000
2005-10-01,166.200000
2005-11-01,163.700000
2005-12-01,163.000000
2006-01-01,164.300000
2006-02-01,161.800000
2006-03-01,162.200000
2006-04-01,164.300000
2006-05-01,165.800000
2006-06-01,166.100000
2006-07-01,166.800000
2006-08-01,167.900000
2006-09-01,165.400000
2006-10-01,162.200000
2006-11-01,164.600000
2006-12-01,165.600000
2007-01-01,164.000000
2007-02-01,166.800000
2007-03-01,169.300000
2007-04-01,171.400000
2007-05-01,173.300000
2007-06-01,173.800000
2007-07-01,175.100000
2007-08-01,172.400000
2007-09-01,173.500000
2007-10-01,174.700000
2007-11-01,179.000000
2007-12-01,178.600000
2008-01-01,181.000000
2008-02-01,182.700000
2008-03-01,187.900000
2008-04-01,190.900000
2008-05-01,196.600000
2008-06-01,200.500000
2008-07-01,205.500000
2008-08-01,199.000000
2008-09-01,196.900000
2008-10-01,186.400000
2008-11-01,176.800000
2008-12-01,170.900000
2009-01-01,171.200000
2009-02-01,169.300000
2009-03-01,168.100000
2009-04-01,169.100000
2009-05-01,170.800000
2009-06-01,174.100000
2009-07-01,172.500000
2009-08-01,175.000000
2009-09-01,174.100000
2009-10-01,175.200000
2009-11-01,177.400000
2009-12-01,178.100000
2010-01-01,181.900000
2010-02-01,181.000000
