date,value
1985-05-01,1709.000000
1985-06-01,1716.000000
1985-07-01,1697.000000
1985-08-01,1808.000000
1985-09-01,1916.000000
1985-10-01,1743.000000
1985-11-01,1692.000000
1985-12-01,1794.000000
1986-01-01,1847.000000
1986-02-01,1767.000000
1986-03-01,1780.000000
1986-04-01,1858.000000
1986-05-01,1797.000000
1986-06-01,1790.000000
1986-07-01,1780.000000
1986-08-01,1726.000000
1986-09-01,1686.000000
1986-10-01,1675.000000
1986-11-01,1644.000000
1986-12-01,1903.000000
1987-01-01,1690.000000
1987-02-01,1689.000000
1987-03-01,1704.000000
1987-04-01,1601.000000
1987-05-01,1500.000000
1987-06-01,1522.000000
1987-07-01,1516.000000
1987-08-01,1511.000000
1987-09-01,1514.000000
1987-10-01,1447.000000
1987-11-01,1457.000000
1987-12-01,1345.000000
1988-01-01,1244.000000
1988-02-01,1438.000000
1988-03-01,1525.000000
1988-04-01,1429.000000
1988-05-01,1444.000000
1988-06-01,1485.000000
1988-07-01,1439.000000
1988-08-01,1460.000000
1988-09-01,1436.000000
1988-10-01,1516.000000
1988-11-01,1508.000000
1988-12-01,1501.000000
1989-01-01,1466.000000
1989-02-01,1383.000000
1989-03-01,1214.000000
1989-04-01,1376.000000
1989-05-01,1381.000000
1989-06-01,1322.000000
1989-07-01,1283.000000
1989-08-01,1334.000000
1989-09-01,1314.000000
1989-10-01,1365.000000
1989-11-01,1344.000000
1989-12-01,1422.000000
1990-01-01,1748.000000
1990-02-01,1329.000000
1990-03-01,1246.000000
1990-04-01,1136.000000
1990-05-01,1067.000000
1990-06-01,1108.000000
1990-07-01,1078.000000
1990-08-01,1069.000000
1990-09-01,976.000000
1990-10-01,925.000000
1990-11-01,941.000000
1990-12-01,861.000000
1991-01-01,786.000000
1991-02-01,853.000000
1991-03-01,911.000000
1991-04-01,916.000000
1991-05-01,991.000000
1991-06-01,964.000000
1991-07-01,973.000000
1991-08-01,944.000000
1991-09-01,974.000000
1991-10-01,991.000000
1991-11-01,984.000000
1991-12-01,1061.000000
1992-01-01,1077.000000
1992-02-01,1146.000000
1992-03-01,1082.000000
1992-04-01,1054.000000
1992-05-01,1056.000000
1992-06-01,1057.000000
1992-07-01,1089.000000
1992-08-01,1075.000000
1992-09-01,1114.000000
1992-10-01,1132.000000
1992-11-01,1118.000000
1992-12-01,1176.000000
1993-01-01,1177.000000
1993-02-01,1148.000000
1993-03-01,1056.000000
1993-04-01,1104.000000
1993-05-01,1112.000000
1993-06-01,1130.000000
1993-07-01,1174.000000
1993-08-01,1230.000000
1993-09-01,1251.000000
1993-10-01,1287.000000
1993-11-01,1357.000000
1993-12-01,1461.000000
1994-01-01,1390.000000
1994-02-01,1269.000000
1994-03-01,1342.000000
1994-04-01,1392.000000
1994-05-01,1396.000000
1994-06-01,1357.000000
1994-07-01,1335.000000
1994-08-01,1377.000000
1994-09-01,1412.000000
1994-10-01,1397.000000
1994-11-01,1340.000000
1994-12-01,1396.000000
1995-01-01,1282.000000
1995-02-01,1254.000000
1995-03-01,1226.000000
1995-04-01,1259.000000
1995-05-01,1271.000000
1995-06-01,1305.000000
1995-07-01,1354.000000
1995-08-01,1386.000000
1995-09-01,1421.000000
1995-10-01,1400.000000
1995-11-01,1430.000000
1995-12-01,1442.000000
1996-01-01,1387.000000
1996-02-01,1420.000000
1996-03-01,1437.000000
1996-04-01,1463.000000
1996-05-01,1457.000000
1996-06-01,1429.000000
1996-07-01,1450.000000
1996-08-01,1413.000000
1996-09-01,1392.000000
1996-10-01,1358.000000
1996-11-01,1412.000000
1996-12-01,1411.000000
1997-01-01,1382.000000
1997-02-01,1445.000000
1997-03-01,1436.000000
1997-04-01,1421.000000
1997-05-01,1414.000000
1997-06-01,1402.000000
1997-07-01,1440.000000
1997-08-01,1449.000000
1997-09-01,1494.000000
1997-10-01,1499.000000
1997-11-01,1469.000000
1997-12-01,1456.000000
1998-01-01,1555.000000
1998-02-01,1647.000000
1998-03-01,1605.000000
1998-04-01,1547.000000
1998-05-01,1554.000000
1998-06-01,1551.000000
1998-07-01,1610.000000
1998-08-01,1654.000000
1998-09-01,1577.000000
1998-10-01,1719.000000
1998-11-01,1672.000000
1998-12-01,1742.000000
1999-01-01,1732.000000
1999-02-01,1720.000000
1999-03-01,1665.000000
1999-04-01,1600.000000
1999-05-01,1640.000000
1999-06-01,1702.000000
1999-07-01,1682.000000
1999-08-01,1671.000000
1999-09-01,1551.000000
1999-10-01,1649.000000
1999-11-01,1672.000000
1999-12-01,1683.000000
2000-01-01,1727.000000
2000-02-01,1692.000000
2000-03-01,1651.000000
2000-04-01,1597.000000
2000-05-01,1543.000000
2000-06-01,1572.000000
2000-07-01,1542.000000
2000-08-01,1552.000000
2000-09-01,1570.000000
2000-10-01,1577.000000
2000-11-01,1614.000000
2000-12-01,1543.000000
2001-01-01,1699.000000
2001-02-01,1656.000000
2001-03-01,1659.000000
2001-04-01,1666.000000
2001-05-01,1665.000000
2001-06-01,1626.000000
2001-07-01,1598.000000
2001-08-01,1615.000000
2001-09-01,1565.000000
2001-10-01,1566.000000
2001-11-01,1651.000000
2001-12-01,1680.000000
2002-01-01,1665.000000
2002-02-01,1787.000000
2002-03-01,1691.000000
2002-04-01,1669.000000
2002-05-01,1716.000000
2002-06-01,1758.000000
2002-07-01,1738.000000
2002-08-01,1695.000000
2002-09-01,1803.000000
2002-10-01,1799.000000
2002-11-01,1771.000000
2002-12-01,1896.000000
2003-01-01,1808.000000
2003-02-01,1854.000000
2003-03-01,1757.000000
2003-04-01,1803.000000
2003-05-01,1835.000000
2003-06-01,1875.000000
2003-07-01,1885.000000
2003-08-01,1966.000000
2003-09-01,1961.000000
2003-10-01,2012.000000
2003-11-01,1918.000000
2003-12-01,1987.000000
2004-01-01,1952.000000
2004-02-01,1966.000000
2004-03-01,2066.000000
2004-04-01,2070.000000
2004-05-01,2150.000000
2004-06-01,2020.000000
2004-07-01,2112.000000
2004-08-01,2056.000000
2004-09-01,2041.000000
2004-10-01,2097.000000
2004-11-01,2079.000000
2004-12-01,2082.000000
2005-01-01,2139.000000
2005-02-01,2114.000000
2005-03-01,2062.000000
2005-04-01,2150.000000
2005-05-01,2085.000000
2005-06-01,2178.000000
2005-07-01,2203.000000
2005-08-01,2219.000000
2005-09-01,2263.000000
2005-10-01,2170.000000
2005-11-01,2218.000000
2005-12-01,2120.000000
2006-01-01,2212.000000
2006-02-01,2141.000000
2006-03-01,2118.000000
2006-04-01,1998.000000
2006-05-01,1905.000000
2006-06-01,1867.000000
2006-07-01,1763.000000
2006-08-01,1722.000000
2006-09-01,1655.000000
2006-10-01,1570.000000
2006-11-01,1535.000000
2006-12-01,1638.000000
2007-01-01,1626.000000
2007-02-01,1598.000000
2007-03-01,1596.000000
2007-04-01,1470.000000
2007-05-01,1493.000000
2007-06-01,1407.000000
2007-07-01,1361.000000
2007-08-01,1321.000000
2007-09-01,1261.000000
2007-10-01,1192.000000
2007-11-01,1224.000000
2007-12-01,1149.000000
2008-01-01,1094.000000
2008-02-01,1014.000000
2008-03-01,967.000000
2008-04-01,1008.000000
2008-05-01,995.000000
2008-06-01,1180.000000
2008-07-01,921.000000
2008-08-01,858.000000
2008-09-01,797.000000
2008-10-01,736.000000
2008-11-01,626.000000
2008-12-01,554.000000
2009-01-01,545.000000
2009-02-01,558.000000
2009-03-01,513.000000
2009-04-01,521.000000
2009-05-01,556.000000
2009-06-01,601.000000
2009-07-01,595.000000
2009-08-01,616.000000
2009-09-01,609.000000
2009-10-01,583.000000
2009-11-01,623.000000
2009-12-01,664.000000
2010-01-01,636.000000
2010-02-01,650.000000
2010-03-01,687.000000
2010-04-01,637.000000
2010-05-01,575.000000
2010-06-01,587.000000
2010-07-01,579.000000
2010-08-01,580.000000
2010-09-01,563.000000
2010-10-01,558.000000
2010-11-01,560.000000
2010-12-01,632.000000
2011-01-01,576.000000
2011-02-01,542.000000
2011-03-01,583.000000
2011-04-01,581.000000
2011-05-01,618.000000
2011-06-01,636.000000
2011-07-01,621.000000
2011-08-01,647.000000
2011-09-01,610.000000
2011-10-01,671.000000
2011-11-01,706.000000
2011-12-01,697.000000
2012-01-01,712.000000
2012-02-01,738.000000
2012-03-01,806.000000
2012-04-01,732.000000
2012-05-01,796.000000
2012-06-01,794.000000
2012-07-01,849.000000
2012-08-01,840.000000
2012-09-01,930.000000
2012-10-01,887.000000
2012-11-01,917.000000
2012-12-01,941.000000
2013-01-01,940.000000
2013-02-01,980.000000
2013-03-01,936.000000
2013-04-01,1012.000000
2013-05-01,1003.000000
2013-06-01,942.000000
2013-07-01,997.000000
2013-08-01,964.000000
2013-09-01,1004.000000
2013-10-01,1044.000000
2013-11-01,1029.000000
2013-12-01,1005.000000
2014-01-01,976.000000
2014-02-01,1039.000000
2014-03-01,1067.000000
2014-04-01,1090.000000
2014-05-01,1018.000000
2014-06-01,1010.000000
2014-07-01,1076.000000
2014-08-01,1047.000000
2014-09-01,1077.000000
2014-10-01,1094.000000
2014-11-01,1059.000000
2014-12-01,1072.000000
2015-01-01,1049.000000
2015-02-01,1127.000000
2015-03-01,1072.000000
2015-04-01,1166.000000
2015-05-01,1272.000000
2015-06-01,1379.000000
2015-07-01,1140.000000
2015-08-01,1165.000000
2015-09-01,1144.000000
2015-10-01,1160.000000
2015-11-01,1244.000000
2015-12-01,1211.000000
2016-01-01,1171.000000
2016-02-01,1172.000000
2016-03-01,1118.000000
2016-04-01,1160.000000
2016-05-01,1205.000000
2016-06-01,1208.000000
2016-07-01,1198.000000
2016-08-01,1201.000000
2016-09-01,1303.000000
2016-10-01,1254.000000
2016-11-01,1230.000000
2016-12-01,1248.000000
2017-01-01,1303.000000
2017-02-01,1234.000000
2017-03-01,1272.000000
2017-04-01,1251.000000
2017-05-01,1208.000000
2017-06-01,1353.000000
2017-07-01,1256.000000
2017-08-01,1319.000000
2017-09-01,1273.000000
2017-10-01,1356.000000
2017-11-01,1299.000000
2017-12-01,1311.000000
2018-01-01,1317.000000
2018-02-01,1321.000000
2018-03-01,1385.000000
2018-04-01,1378.000000
2018-05-01,1338.000000
2018-06-01,1345.000000
2018-07-01,1334.000000
2018-08-01,1273.000000
2018-09-01,1314.000000
2018-10-01,1272.000000
2018-11-01,1340.000000
2018-12-01,1317.000000
2019-01-01,1254.000000
2019-02-01,1286.000000
