date,value
2014-10-01,166.626000
2014-11-01,167.319000
2014-12-01,168.036000
2015-01-01,168.610000
2015-02-01,169.103000
2015-03-01,169.776000
2015-04-01,170.279000
2015-05-01,170.861000
2015-06-01,171.453000
2015-07-01,172.130000
2015-08-01,172.906000
2015-09-01,173.798000
2015-10-01,174.762000
2015-11-01,175.708000
2015-12-01,176.515000
2016-01-01,177.244000
2016-02-01,177.625000
2016-03-01,178.140000
2016-04-01,178.740000
2016-05-01,179.399000
2016-06-01,180.062000
2016-07-01,180.837000
2016-08-01,181.822000
2016-09-01,182.795000
2016-10-01,183.720000
2016-11-01,184.727000
2016-12-01,185.695000
2017-01-01,186.774000
2017-02-01,187.289000
2017-03-01,187.967000
2017-04-01,188.698000
2017-05-01,189.584000
2017-06-01,190.468000
2017-07-01,191.438000
2017-08-01,192.620000
2017-09-01,193.713000
2017-10-01,194.759000
2017-11-01,195.910000
2017-12-01,197.136000
2018-01-01,198.277000
2018-02-01,199.204000
2018-03-01,199.940000
2018-04-01,200.627000
2018-05-01,201.388000
2018-06-01,202.167000
2018-07-01,202.877000
2018-08-01,203.632000
2018-09-01,204.293000
2018-10-01,205.062000
2018-11-01,205.637000
2018-12-01,206.131000
2019-01-01,206.514000
2019-02-01,206.829000
2019-03-01,207.045000
2019-04-01,207.497000
2019-05-01,208.104000
2019-06-01,208.550000
2019-07-01,209.207000
2019-08-01,210.010000
2019-09-01,210.818000
2019-10-01,211.717000
2019-11-01,212.756000
2019-12-01,213.918000
2020-01-01,214.997000
2020-02-01,215.842000
2020-03-01,216.389000
2020-04-01,216.792000
2020-05-01,216.918000
2020-06-01,217.465000
2020-07-01,219.240000
2020-08-01,222.271000
2020-09-01,225.724000
2020-10-01,229.658000
2020-11-01,233.211000
2020-12-01,236.528000
2021-01-01,239.621000
2021-02-01,242.329000
2021-03-01,245.417000
2021-04-01,248.998000
2021-05-01,253.244000
2021-06-01,258.069000
2021-07-01,262.540000
2021-08-01,266.623000
2021-09-01,270.199000
2021-10-01,273.624000
2021-11-01,277.320000
2021-12-01,281.530000
2022-01-01,286.083000
2022-02-01,291.044000
2022-03-01,296.248000
2022-04-01,300.270000
2022-05-01,303.264000
2022-06-01,304.136000
2022-07-01,303.351000
2022-08-01,301.097000
2022-09-01,299.109000
2022-10-01,298.776000
2022-11-01,298.457000
2022-12-01,297.736000
2023-01-01,297.314000
2023-02-01,297.569000
2023-03-01,298.644000
2023-04-01,300.052000
2023-05-01,302.043000
2023-06-01,304.153000
2023-07-01,306.519000
2023-08-01,309.167000
2023-09-01,311.303000
2023-10-01,313.258000
2023-11-01,314.099000
2023-12-01,314.859000
2024-01-01,315.796000
2024-02-01,316.974000
2024-03-01,318.080000
2024-04-01,319.103000
2024-05-01,319.966000
2024-06-01,320.750000
2024-07-01,321.619000
2024-08-01,322.486000
2024-09-01,323.520000
2024-10-01,324.540000
2024-11-01,325.949000
2024-12-01,327.598000
2025-01-01,328.981000
2025-02-01,329.531000
2025-03-01,328.974000
2025-04-01,328.108000
2025-05-01,327.462000
2025-06-01,326.946000
2025-07-01,326.909000
2025-08-01,327.284000
2025-09-01,327.769000
2025-10-01,328.849000
2025-11-01,330.201000
2025-12-01,331.403000
2026-01-01,332.055000
2026-02-01,332.071000
2026-03-01,331.359000
2026-04-01,330.873000
